-3.862318655240443377e+00;1.216485643902392333e+01;8.321991441402477818e+00;-2.710674310083976302e+00;1.604548417451445985e+01;4.131684807727534547e+00;2.878839023502543171e+00;1.341898736366598932e+01;4.941180434001108068e+00;-3.573383764234450588e+00;1.003694278112442051e+00;3.663775456698125765e+00;9.458759901377831625e+00;-1.003962573101910571e+01;1.516740886076597405e-01;1.913869954814626340e+01;8.427841763100140327e+00;9.521627433955837105e+00;6.430394625361436134e+00;-2.904278704082723372e+00;1.030313346152483511e+01;1.757048025073902053e+01;-1.178166714903838841e+00;-6.724543638225247477e+00;4.391350720002082930e+00;5.605695118990595915e+00;3.278224366045271454e-01;5.933436418127370438e+00;-1.681396441778068684e+00;-1.842753678278737706e+00;1.369087131268543978e+00;1.439037859959734433e+01;-2.193279961496980235e+00;-3.804849935247606396e+00;1.294349558813615886e+01;4.564333631617405906e+00;4.132999279410038085e+00;5.519134105586408268e+00;-4.737597670958792584e+00;-1.729978999711865306e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-5.009017580902318301e+00;1.134658836536881665e+01;3.569986318897868660e-01;-3.789153412073019922e+00;1.008287234738693172e+01;3.029519956947211767e+00;-1.920128062539571356e+00;4.379101095377127884e+00;-5.722918544776026906e+00;-4.431982207431453880e+00;5.850789043930901823e-01;8.017667788548830998e+00;7.796223502600966526e+00;-3.873294003008283859e+00;-2.399614847523814376e-01;1.724342267455784139e+01;4.176303795550595055e+00;1.422067008025939572e+01;2.653477021512296474e+00;2.328164761494035950e-01;3.666714170424109298e+00;5.707931054813272453e+00;-4.640304866324111543e+00;4.002595821824026068e+00;1.309171864843595046e+01;8.701231960616604866e+00;-6.626250932644461855e+00;1.449365439658378740e+01;-3.776140694185837532e+00;7.326067834232676823e-01;-4.508114008736471057e+00;5.789727488947570500e+00;3.480966586821118813e+00;-4.734246485436731433e+00;3.277552929547701055e+00;1.080942043443390688e+01;1.081753213926127888e+00;1.273679946521854234e+01;4.518362721761208789e+00;-4.119165652260168287e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
5.260174623445264430e+00;1.293624747539858788e+01;1.487390266266918060e+00;-8.159621801392793472e-01;2.790398786884839666e+00;-4.419369374059458622e+00;7.657039532746280130e+00;1.088577134884777564e+01;-3.058178162213351925e-01;-1.334931826090137941e+00;-4.550001084906547533e-01;3.363282891842368727e+00;-4.114784471234530727e+00;-2.595463188846203195e+00;1.236912110670442289e+01;7.741034048633963494e-01;-5.010419528038087655e+00;1.272211026298836423e+01;4.398118267803663883e+00;-2.670834352419216184e+00;-4.168338792580243535e+00;1.309778053431339728e+01;-1.461595186761894372e+00;-3.956740363258847815e+00;4.972436593306063912e+00;-9.471992608172179473e-01;-2.418286105271717279e+00;1.281549555482838443e+01;9.197602839874690517e+00;-1.612640506434782850e+00;1.127432148549133650e+00;1.838083571472665767e+01;-1.025010700083186954e+00;9.718192595301733405e-01;2.383578506185006773e-01;-2.158164553720304468e+00;-4.018423893319487128e+00;1.057794037354346095e+01;2.710912661980753313e+00;-1.593973294937365281e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.019292676420206156e+00;6.643193409612345945e+00;-2.346239482239731444e-01;-1.558835250228859159e+00;1.115667511901735942e+01;1.423853421379044626e+01;5.315748963856322007e+00;9.761063203394980903e+00;8.733725571167823887e+00;-5.323457837854212116e+00;3.058562256195870077e+00;1.711454519092211157e+01;-1.057205459881144627e+01;-6.935072251002334376e-01;-8.766081063713606625e-01;8.210720250337631754e+00;7.416745726989578680e-01;1.220339133493139627e+01;5.539930282860980881e-01;-3.281847809827018736e+00;-4.242248259773569785e+00;9.235580505883763891e+00;-2.709968276952590571e+00;7.780306577014770575e-01;1.167884016832731575e+01;-4.602759750406681505e+00;2.606507761693797498e+00;-4.969244118562528456e+00;3.122642387820266929e-01;-3.265275652197035861e+00;-5.109474776146578634e+00;5.494959502486150171e+00;8.581303306536527398e-01;-1.981579522454643971e-01;5.122508444260066796e+00;-2.733441290392903511e+00;7.452373226295185837e-01;1.674513438776707730e+01;4.122820991337818874e+00;-4.260028478423384612e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-5.994922298909683978e-01;1.688006274922013006e+01;4.782377872240471284e+00;-1.732731665947939703e-01;8.898785415785289032e+00;1.344248866153402133e+01;-1.792045605468616465e+00;7.020286720770972266e+00;2.577946210185246834e-01;-6.571289155420767081e+00;-1.251483412659074812e+00;1.933924933109992139e+00;7.322391998766462962e+00;-7.553598155057300367e+00;3.977568116878360094e+00;6.099270694842342522e-01;5.503470706492739950e+00;1.601327534263256069e+01;2.390439424980143279e+00;-4.778530599177849503e+00;-9.027303088989615532e+00;1.059230831253190175e+01;6.830463543541847038e+00;-6.027381343647244982e+00;-5.885599412322370938e-01;8.695918885179770186e+00;-2.346103427012260934e+00;2.081483686504075337e+01;1.158883482666260623e+00;-6.359375967124255347e+00;-8.208013520442566602e+00;1.009039367288512778e+01;3.648664339358960618e+00;2.069216950673146371e+00;8.677076381317080589e+00;8.995776651293283521e-01;2.157581585865325557e+00;5.902788982996075795e+00;-1.262935349606510993e+00;-2.029105368361660666e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
6.794207269459381138e+00;8.556705133567582777e+00;5.133174259503839210e+00;7.986504623610417575e-01;-1.094980399432506246e+00;5.147991508846644138e+00;1.887573189118472827e+00;1.487338764695045512e+01;3.507548687336519144e+00;-3.441465005449223291e+00;-4.241231094413736358e+00;1.025469153868570338e+01;4.824349545350214541e+00;-6.546590673271716732e+00;1.092537161768377629e+01;4.022050065193716328e+00;-1.222249968911555840e+01;3.486821989287904877e+00;-1.146907266472692477e+00;-2.313321847418456034e+00;-1.261488631135663852e+01;1.280480642542645597e+01;-1.587795726789324124e+00;7.937774528554690789e+00;5.923541528004863110e+00;1.416161720205585794e+01;-1.203460882945342370e+00;1.667067164972404925e+01;9.430636176051439890e+00;-4.398212405392584401e+00;-1.428707652645130999e+00;4.598628671129421086e+00;-2.048290002698874623e+00;-3.834796553162177268e+00;1.261274691851270191e+01;1.190994623706176370e+01;3.816922479956049941e+00;1.078713956555777820e+01;6.603094422564883992e+00;-5.587875268730099876e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-1.590953378366134707e+00;9.555131181546929753e+00;1.913401370356520026e+00;-1.890804477846310672e+00;1.102711637844591763e+01;1.094612730992054672e+01;7.259649696755108295e+00;1.362271855005176491e+01;8.011154381396037749e+00;-9.067452376780506640e+00;9.295748818249549572e-02;1.113627051874927076e+01;3.383023304711816337e+00;-4.297241018539334156e+00;-1.370850794980658094e+00;1.591963494934213585e+01;-5.765371231837051802e+00;1.490045048047678122e+00;6.146850298682187130e+00;-1.876032178929450733e+00;3.836716116593389625e+00;8.581200218185994544e+00;1.518391172904625996e+00;-1.626171959831045566e+00;1.181756173206634486e+01;-7.015018777708466047e-01;-4.356370012358161681e+00;1.491411716635528961e-01;-6.581231846119357520e-01;-1.818677453405289635e+00;5.302639040096956080e+00;1.519466266938113286e+01;2.107395441489028798e+00;-7.336274847262850507e+00;2.721135753940577828e-01;4.384556585882904756e+00;5.687159979695481482e+00;8.589385765832934894e+00;5.615462980609124521e+00;4.714991500900866939e-02;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.632954515861424483e+00;1.318541946912635865e+01;3.682851372376888310e+00;-3.393851962253237264e+00;5.411598958785867275e+00;1.073689549816355004e+01;-4.609899612071953534e+00;1.545978333735464005e+00;-2.260130400973414666e-01;1.549065348067053982e+00;-4.084869557357482250e+00;1.956886722397128153e+01;1.379552740458435878e+01;-6.910944584827698911e+00;-1.232205797070772491e+00;5.366027874443103585e+00;-2.732771103934632073e+00;1.605159639015604256e+01;3.098708966227532446e-01;-9.638199576152068460e+00;4.145180376370412922e+00;6.577248868240189950e+00;3.468438236299915545e+00;2.203110636112943332e+00;5.185155838074127388e+00;1.433150748916177619e+01;-4.148326728601011482e+00;1.094339648525015640e+01;9.900602827923861149e-01;-1.050523039387351609e+01;4.258793039711095574e+00;1.203912612072992694e+01;5.125187323900613379e+00;-1.442518560650665194e-01;5.128522855240397860e+00;1.190120935842742256e-01;-5.280211902955159076e+00;1.112423440978560407e+01;3.084837546734953584e+00;-5.500633825178518066e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
1.131755614685981648e+01;5.476449961438062175e+00;3.522814973567566454e+00;-4.022018813804582038e+00;8.028983988960751716e+00;9.148766496939188642e+00;7.173589494637859332e+00;1.205262777264737295e+01;-5.528165184354294048e+00;-1.596617674205919712e+00;9.017118903788300388e-01;4.407540947676488408e+00;-2.517814442709614298e+00;-2.968607759268492519e+00;7.643227327852110342e+00;2.348853042751588127e+00;-2.509410062824033893e+00;8.436040591069053463e+00;9.330937681022990482e-01;3.887328662896620379e+00;1.223701669812059967e+00;1.114418176365858670e+01;1.425037511736655382e-01;1.706874553046402454e+00;2.469286580182291857e+00;-1.519655694464765006e+00;-7.073750387545713281e+00;2.225102222828003562e+01;1.638947171529124835e+00;-7.753025992026763902e+00;6.452651433997512953e+00;2.181731274883147620e+01;4.829177259166803182e+00;1.276909635384321007e+00;-2.329570361086279462e+00;1.079554969825063893e+01;-4.469270231243966940e-01;5.795409001271806027e+00;5.922307500261744906e+00;-4.479696780255642885e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-1.038156498727321964e+00;1.479665946578097113e+01;7.880504996733732170e+00;-3.443392745910172081e+00;8.647283139900061144e+00;1.885567545356039432e+01;1.003912083778354614e+01;4.528794208190639381e+00;-1.066021858851097015e+00;-3.470150165075960302e-01;-6.738110862257546962e-01;1.709342589618544395e+01;8.577938800325840774e+00;-4.565043468351994704e+00;1.620439032102629540e+01;5.870669956507855503e+00;2.048048307298195869e-01;1.692127219619203515e+01;6.388751742525317745e+00;1.348067349893380396e+00;6.630855805495529331e+00;1.093353705459809966e+01;7.639984366515276015e+00;-8.319284920944716166e-01;1.327308693323948496e+01;1.387205824239683771e+01;2.409910975382982823e+00;1.371952785591507862e+01;9.254882544719002624e+00;-5.137630645590536282e+00;-8.451258266987508705e+00;8.406435198490624927e+00;2.521919316541177292e+00;2.464456467134668927e+00;4.452150430208828169e+00;2.906701600184220524e+00;-7.534669869137946563e-01;1.080910401331863646e+01;-2.073731735739914761e+00;-6.423861628739272689e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
9.342600749157144335e+00;4.078145677323181673e+00;-7.201147007167168823e+00;-5.139721889322505177e+00;1.463842611558820650e+01;5.005305245839290151e+00;2.150519944164294373e+00;1.474591418649498742e+01;1.860226906116911216e+00;-3.455263648518617003e+00;-5.309843107212471658e+00;5.093202910855807453e+00;8.239908506395072774e-01;-9.992100608343772450e+00;2.147561528933436037e+01;-8.095534158119948032e-01;-8.906690811629855986e+00;5.689271741086987966e+00;-1.479690123354803877e+00;-7.621390814016596238e+00;1.100429167828669463e+01;1.353806967345916945e+01;5.112245284775062792e+00;-8.512141375959764389e+00;7.992266440385499493e+00;8.451226906062865751e+00;2.348543938186760549e+00;1.345529608858635484e+00;-8.936397836369809333e-01;4.385661002961787069e+00;-2.033093031806410433e+00;9.034261292585359371e+00;5.994485439235880619e+00;-5.492998802722033336e-01;-1.866261346407341648e+00;8.380867062398987599e+00;-9.027582811981730515e+00;1.240361424740144614e+01;2.724122723043021388e+00;-4.485913781804851119e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
6.714584685988998380e+00;9.173883022206668514e+00;9.087430482014083211e+00;-1.712616463904068631e+00;1.736140159437704611e+00;5.360226332668132088e+00;4.274778693198948432e+00;5.700101314466953006e+00;3.278681796222502332e+00;5.630631406614261536e+00;1.625236029365673573e+00;8.497915749820375453e+00;6.029760028210739975e+00;1.188752240924082493e-01;1.215317330032648613e+01;-1.016009221113284156e+01;-4.703127384645958031e+00;1.976731379023890867e+01;5.374471841432537644e+00;-7.308585723118520505e+00;2.343015397976708769e+00;1.211957454556963398e+01;2.586598579424927102e+00;4.203511613902876753e+00;1.322653285294562053e+01;-1.922093015856965792e+00;2.744877601421184199e+00;1.175451750067981038e+01;-8.557676667387328351e-01;-3.438034533926638936e+00;2.981133792281046357e+00;9.121855973465766709e+00;2.159830717157774860e+00;2.421995689646687211e+00;2.809396377377908038e+00;-5.633972336917468127e+00;4.313841786129623657e+00;1.135540130567042993e+01;-3.655481147718775858e+00;-9.367103512792308351e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-4.963906568562341803e+00;1.175037977908830733e+01;4.873674366276434355e+00;-4.180282725151680978e+00;5.274406576778877920e+00;4.777487304386747624e+00;4.389383446877802797e+00;2.895617112342895538e+00;5.568171917257811465e+00;3.448590697734682742e+00;2.867166325754611833e+00;-2.963169522704156122e+00;4.631346581331047929e+00;1.203176336009478931e+00;1.615800449461537625e+01;5.592520530650000765e+00;-1.113238629183743722e-01;1.497752539501517965e+01;3.269859552276226822e+00;-9.011937018379148512e+00;-2.134398153215186333e+00;1.558423603286630410e+01;9.476450818676225296e+00;-9.365148460683798248e+00;2.554850495674195976e+00;8.056534710513256314e+00;6.262866914498183002e-01;1.630629635464404714e+01;1.170043013040863666e+00;5.576267591425808412e+00;7.325061128269288346e+00;1.415947732774271195e+01;6.854345739402821991e+00;-4.839186305627466211e+00;9.162753161355626119e+00;7.532937651686818725e+00;9.592418414368898638e+00;4.291465489559886493e+00;-3.982455682839953326e+00;6.657518685299650407e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-1.931164120810080931e+00;1.428350928167551359e+01;2.828004318389302885e+00;2.687063793103201981e+00;9.324247414131091816e+00;1.302108218356472413e+01;-4.819163013618307900e+00;2.118821611806288807e+00;6.165285762858507823e+00;1.747422317534515379e+00;-6.412943698417473470e+00;1.698345932540844316e+01;4.281432610001729699e-01;-1.383227223744962764e-01;7.049846114665335506e+00;7.490505221710379580e+00;2.642624276461913446e+00;9.436613868632612423e+00;3.750385163353886497e+00;-5.028573887006052345e+00;5.816503960303418541e-01;-2.031339820425408504e-01;4.677616967947731297e+00;-1.075749006589100709e+01;7.570624042022036093e+00;8.396532692125243003e+00;7.422211793432580862e+00;6.251721805644797847e+00;8.625919964606871826e-01;1.604157168100289965e+00;-1.210465758322562646e+00;9.095761152941316041e+00;-2.231952447202870005e+00;4.436545036041312784e-01;3.846984385493648961e+00;-2.011629568390302936e-01;-1.600892679143683051e+00;1.031539579726924494e+01;2.007735820325920795e+00;-6.754483855866719288e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-5.168713476605237389e+00;9.156841144245822406e+00;5.057040193166622899e+00;3.623438940297324606e+00;1.546333523888842798e+01;1.535362810429853120e+00;-1.155452386826867350e-01;1.078423321759648701e+01;1.196834791234380191e+00;-3.463849848740701010e+00;-8.472890157833917968e+00;1.598466992605902526e+01;1.084438447974466690e+01;-7.189975696383532622e-01;1.158254022281385431e+01;1.117393005529224581e+01;7.746744373805294348e-01;1.205856993591621062e+01;-1.860117097087732319e-02;-6.767453191872053075e+00;2.983012926700132184e+00;1.786921688800307706e+01;5.889471896954404428e+00;-2.320362722055601346e+00;5.614144448331548354e+00;7.279151004800120894e+00;6.860872505306290670e+00;5.386063646876725564e+00;2.540781137560845337e+00;-2.786229476664028759e+00;2.408664170374375857e+00;1.002759959570951054e+01;4.998650190745324906e+00;-3.371464718893695256e+00;7.788420506483711314e+00;5.886551105855998500e+00;2.480335248902541867e+00;1.069319863096528600e+01;4.096549972181438015e-01;-8.970321636358074002e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
5.341011922667665779e+00;1.418233902883151032e+01;-4.833867018352231426e+00;-1.731222174605406838e+00;1.032823186011312444e+01;4.027763934177347238e+00;6.023264364406855975e+00;1.476573338295999172e+01;-1.106066508826918060e+01;3.321637919937678873e-01;7.609993458713486980e+00;1.075170814856243773e+01;-4.542946238830806394e+00;2.929326477694224273e+00;-7.470391330191677781e+00;8.169303127177098389e+00;1.169452090981690162e+01;6.003602874824931490e+00;1.562596023579617244e+00;1.416211846834770416e+00;3.409417954105400383e+00;5.773640529312118019e+00;2.568471988013373952e+00;4.124387864548477722e-01;8.610521727552685078e+00;9.882525348330659654e-01;4.747947756214936810e+00;6.346113109862928425e+00;-9.583836098546624882e+00;-3.434779156311393855e+00;6.577856353816001089e+00;6.770975796400549029e+00;6.759407857942742126e+00;-1.027642068795260144e+01;5.813289838981269497e+00;3.729684087571714102e-01;6.654869573834658603e+00;1.035374898309923708e+01;-6.706470760489997573e-01;-1.947327991290749738e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
3.929666872471572869e+00;3.001301859308554754e+00;6.686392765285678941e+00;4.587376242247906966e+00;1.485890221606332595e+01;9.542732994376192934e+00;-2.582084300087917228e+00;1.808306374235663583e+01;3.525021235841402145e+00;-3.161273586648820189e+00;-5.338592284226704621e+00;7.546569001109306285e+00;2.426399326802975320e+00;-6.157475263378235475e+00;1.612961539812588185e+01;9.733762132798382538e+00;-5.331780196891720891e+00;1.089927736862407492e+01;9.910884720023098282e+00;-2.903948214973193664e+00;-6.611995215014294658e-01;6.946700250104740348e+00;5.006165112331630418e+00;-2.890675981522715876e+00;1.133281478900932449e+01;1.162169602072106755e+01;-1.664171635925241866e+00;8.498506779502566388e+00;5.349399868088859478e+00;8.623146231758020974e+00;-4.252824539364037371e+00;8.745858562241540568e+00;-7.129840433837628666e-01;-3.851568024585780847e-01;4.265066826637765374e+00;1.042106246396773628e+01;-7.597557421877281669e+00;3.097516028562724344e+00;4.547977833885688881e+00;-1.059650851077337474e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-1.714757734185076377e+00;4.285098995459644122e+00;7.284319211937344551e-01;-2.925710052608653022e+00;8.556162497244702791e+00;1.480926031678754740e+01;4.897385267158847810e+00;6.649671293674877859e+00;2.047942409985745726e+00;-6.133955775996792426e+00;-7.084255785700095398e-01;1.368092745939781096e+01;2.429846769163768627e+00;-5.864802790147219724e+00;1.089209012501891749e+01;4.345383619803548925e-01;-1.882694145160103361e+00;6.518264575098786651e+00;-7.622752504277023888e+00;-4.004561178427223922e+00;-8.134721996227918694e+00;7.525634684238452721e+00;-1.761127250881515227e+00;-1.732405940407260259e+00;-3.474860753826977344e+00;-4.102869433076126171e-01;-2.367088409068460741e+00;1.600514031155827865e+01;3.768154477288145454e+00;-2.347580747210662455e-01;2.332709736010881052e+00;7.248098217571940616e+00;1.120944428255229752e+01;-4.130843272252215925e-03;-2.796864184134163267e+00;-6.638641514253777132e+00;-2.006003355367532937e+00;1.366229076408960097e+01;1.363663225971206927e+01;8.759630312316342149e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
5.065180691488378351e+00;2.738965449558401488e+00;1.067762009380635213e+01;8.174580967129774223e-02;1.517861943391900326e+01;4.804957601044500315e+00;-4.479319171614806194e-01;7.500267673138848679e+00;1.480621904770401898e+01;1.939764476428817108e+00;-5.083596328169750933e+00;5.078975201679481799e+00;6.505526541134030616e+00;-1.900068306695455789e+00;7.283816215379548709e+00;7.822582982111017103e+00;-2.671200525155518868e+00;1.216474314545719437e+01;3.398876902894119922e+00;-4.958587828627214478e+00;6.662077038327234746e+00;5.828883057876639739e+00;7.616356848669989965e+00;-3.759089091769108215e+00;3.678576997181427721e+00;5.029448051886932447e+00;2.936870935032915853e+00;6.506415630688829665e+00;1.741709778397331432e+00;-2.137634593943552375e+00;5.355327661153878260e+00;1.930290805387355491e+01;-1.224690054396536887e+00;-4.104534464400961369e+00;1.290364498023910400e-01;7.936179275267601696e+00;9.730577369163210477e+00;1.555733269338662694e+01;1.318292893304701563e+00;1.360697555319744456e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-6.067899600186572595e-01;8.269257313317796232e+00;3.110144305060875247e+00;1.099978252109934829e+00;7.440604269434606621e+00;1.068496864199490837e+01;7.708775660907669636e-01;1.431828661879711362e+01;3.135611270836769826e+00;1.805745179283595903e+00;2.867842025995192223e+00;5.965552318658671638e+00;2.743818898848935817e+00;-4.825934076598727529e+00;5.626673147128780528e+00;1.610942200648459632e+01;-6.272034374686448199e-01;1.531362667583658421e+01;2.063064254406729692e+00;3.037614666829822951e+00;-1.522107933182942130e+00;1.185859056266190592e+01;7.827722132018259948e-01;1.956837014915779882e-01;-3.592193627607620954e+00;1.303750116274342297e+01;-3.492043991018288551e+00;4.032436674827857281e+00;-4.282189702576648216e+00;-7.864251969968758083e+00;6.966282728415376546e+00;5.820678424303188159e+00;3.823051300348491832e+00;-1.969477446398575360e-01;7.300640568752887916e+00;3.849963858772525782e+00;2.908601293835931578e+00;9.020884738440830830e-01;-2.983515952195915588e+00;-6.440259485014440344e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
1.089665657910385832e+01;5.788730380480432203e+00;-3.251930776677282253e+00;-5.632451012299043214e+00;1.383241563756786263e+01;9.582488574003878767e+00;1.170561653534885060e+00;6.100540476768939513e+00;1.564727285647955490e-01;-1.759812261041564740e+00;-4.446051928998051572e-01;8.411592045246194971e+00;-3.112320222663186975e+00;1.694717457389907089e+00;1.140177393438836972e+01;1.652339797255486786e+01;4.386433157365539515e+00;1.329942169270171526e+01;4.343882525811877393e+00;-5.639317688237321491e+00;1.862192040992434183e+00;1.150773961603001894e+01;-3.000788418736098251e+00;-9.592030535393114565e-01;9.288475483587061987e+00;-3.081149424572009465e+00;7.580551085241333809e+00;9.325168066293237246e+00;-3.177428725689019018e+00;7.047308924450399914e+00;4.491098728987273248e+00;1.338259005687543279e+01;5.983177350771862635e+00;-1.824233009037468989e+00;2.744003218506422925e+00;1.954631669246825076e+00;2.876559814122618075e+00;6.941917353385411715e+00;1.814621696798231376e+00;1.227104640736285113e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
2.681852704429090739e+00;8.222839637103700028e+00;-4.930435791085541197e+00;-8.171150237686958917e+00;-4.257113613081614290e+00;6.317994301240714705e-01;-4.362827858443994344e+00;1.098213051397584650e+01;-3.334509747724132112e+00;8.140918699294452665e-02;2.886238665368375145e+00;1.032987722543285969e+01;6.917045234698635525e+00;2.316510401427539279e+00;2.096251256642414518e+01;7.573744065727360919e+00;6.375334340614258188e-02;1.103463702515573530e+01;-2.208907009815286315e+00;3.100035859519641335e+00;5.655602922341433469e+00;2.003695316816852312e+01;-4.244393642997586369e+00;4.936436869037020614e+00;5.846785761797796077e+00;1.278794053787988005e+01;-1.917577575204479245e+00;-2.344007410646753442e-02;9.877740794005262615e+00;3.390838742917923199e+00;-4.782378540639109055e+00;1.934192544130043601e+00;7.699884310399482068e+00;5.068925854172512402e-02;1.395459420275740925e+01;2.514583205251702758e+00;-2.137908223085812853e+00;1.224024679842333541e+01;-1.096924784535222130e+00;1.043366594640185774e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.990880632126111216e+00;3.790758021497794061e+00;5.225634563964215218e+00;-2.441656042167792862e+00;5.469545734730067998e+00;-1.272928599407643802e+00;4.027000978832368183e+00;1.477386018420504499e+01;2.807897437848954514e+00;-8.299384288871600290e+00;-3.569823303433477868e+00;1.240493041469122915e+01;-6.650268139052435856e+00;1.103833581698124178e+00;1.281931616348675540e+01;8.593486693933725107e+00;-4.580569172305640535e+00;1.169547168789024028e+01;5.912630015435251352e+00;-1.679768265745044786e+00;-4.895890413232185878e+00;2.463172375060747932e+00;-2.809755883044160463e-01;2.538235062203367143e+00;3.391273635543861076e+00;8.659231332570042738e+00;1.147517707156557165e+01;8.387932377285359564e+00;5.033192030356756774e+00;-5.452548033403655126e+00;6.220104231721309773e+00;1.328581565429979605e+01;8.278174020667513844e+00;1.029846800175613808e+00;8.610020908516451854e+00;3.674620505682583804e+00;-1.171028040591980179e+00;1.011818806733531240e+01;1.474526282256496845e+00;-4.282124943074665069e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
