-7.811535672423971732e+00;9.116540717880955214e+00;-1.881559827331387602e+00;4.140707364359992759e+00;3.492279030661269879e+00;7.074464335807819637e+00;-7.757446229722276598e+00;9.919437672470143852e+00;3.792443670670835321e+00;-3.790715833307680249e+00;8.913929054815344699e+00;8.518899745497424902e+00;1.855778002087323575e+00;-1.037405310737808684e+01;1.187037796153546410e+01;-4.650529865532581297e+00;-7.806711057676629650e+00;1.102274080078949936e+01;4.170669945139988677e+00;-3.590424355288899250e+00;-1.503578590983052798e+00;1.867019091825806498e+00;1.145558298052312907e+01;7.939679325992710091e-03;4.755435535829883875e+00;2.913099280001052449e+00;-1.693538550277773336e-01;1.586492120528716576e+01;4.568807446612010992e-01;-3.539785507858519864e+00;1.996509389846396809e+00;1.975509174562857462e+00;2.013929716942249648e+00;1.995729455215703219e+00;1.979334028803563239e+00;1.999356346520080985e+00;1.991186026505169737e+00;1.978627173737729894e+00;2.011070977161096174e+00;1.982361674672394880e+00;1.982214250417494661e+00;2.018646662508551071e+00;1.981176805354236015e+00;2.007746494972569185e+00;1.969078585503902135e+00;2.000360846620782063e+00;2.016950439017205721e+00;2.017059743098075231e+00
-3.413149101586938627e+00;1.384588607633136803e+01;3.519768623543182873e+00;-2.836974484537568841e-03;3.826024426496182240e+00;1.533630489284650089e+01;3.906364670815506646e+00;1.066301971705041041e+01;-3.684092480584945761e+00;-2.394715646712568091e+00;-1.956889976213873616e+00;9.406560364437705601e+00;4.139168322343190098e+00;-7.012367120236437934e+00;1.800544931420841976e+01;1.995342334832184861e+01;-2.874295848670179510e+00;9.648220858547238876e+00;-7.492831782256192952e+00;-6.729096255980618224e+00;1.871077410338185754e+00;1.089606199868019942e+01;-1.157749312670481867e+00;-4.582336402575945655e+00;-2.060564183999373356e+00;6.274967071581214029e+00;1.037646291642609020e+00;8.807621000363553776e+00;9.097162529986265511e+00;-8.215637405386225112e+00;2.003610014619715773e+00;1.998119498460716015e+00;1.988658159309055096e+00;1.992078503091864183e+00;2.011504747741154731e+00;1.998613215265935494e+00;2.007437924998293433e+00;2.032934368726859731e+00;2.005668525642179123e+00;1.979706554510986871e+00;1.989174723882942253e+00;2.013877737047499838e+00;2.006250868391806552e+00;2.022850662758426843e+00;2.000725773790518858e+00;1.994105390310836556e+00;2.028341615198332004e+00;1.974933639527146401e+00
-2.318359697247857287e+00;1.102479872405322858e+01;1.014164014249572698e+00;-7.138834120375400438e+00;1.479341678406199456e+01;1.207300139847871456e+01;-3.471169844513994462e+00;9.337509246087639880e+00;-6.602311947493005206e+00;-1.218836688932113610e+00;2.572923091488610758e+00;1.082908259696462316e+01;1.323001835123771119e+00;-5.096405456234560649e-01;9.109296070721786265e+00;1.255853929596773355e+01;5.550399253794751075e+00;1.359976059250225155e+01;1.066484550856406255e+00;-3.881025709216802788e+00;1.364601959332837344e-01;1.827180038023915998e+01;1.229318134429751908e+01;-1.277697817688302351e+01;1.283910296324751954e+01;1.582779500404790873e+01;-5.225494344226897070e+00;3.341898603972969894e+00;-1.360363821372513549e+00;-2.663603738441302937e+00;2.005244867871355030e+00;2.017663222739527029e+00;1.999887969600855131e+00;1.973451575895900589e+00;2.009694982729456125e+00;1.982993665434102493e+00;2.009250871954372020e+00;1.969363988979267788e+00;1.949970298814091674e+00;2.006483666520178843e+00;2.011867874542252910e+00;2.031744619336355751e+00;1.998819262569729416e+00;1.995690218741374311e+00;1.951677583481203460e+00;1.999092980879799475e+00;1.986599215245598682e+00;2.007512696778837924e+00
-2.828922302544780720e+00;1.034137549273055257e+01;-4.742364230110102774e+00;3.667789132871860147e+00;9.972631197514234103e+00;6.878731682785693913e+00;-4.143918064684901648e-01;4.925557253643331634e+00;8.328762666459176955e+00;-6.994170323805377620e+00;3.239079508074757641e+00;1.283438176650221507e+01;-9.794482262512133275e+00;-7.511485006116117802e+00;1.008525949414484835e+01;1.706788441961020197e+01;-1.492988433595454012e+01;1.305593270976232922e+01;4.011691072194953911e+00;-7.088699045777504537e+00;4.815732318404529977e+00;9.514433034247252507e+00;5.654886958833627020e+00;-4.446851532548866892e+00;5.644824152471900724e+00;6.281762997920391278e+00;1.417901312850306539e+01;1.395245800610300080e+01;6.430428314137563106e+00;-4.026843784692935913e+00;1.978529063829154611e+00;1.995158036189670359e+00;2.050255608741624158e+00;2.005653590143526621e+00;1.998526720388597688e+00;2.031453413623829807e+00;1.973811082761256941e+00;2.002820029878429775e+00;2.011782766447464788e+00;1.991407488394593805e+00;2.008228187565458178e+00;1.991332041952357912e+00;1.996369107067802906e+00;2.000297084240578283e+00;2.012827881664342566e+00;1.999242928143476483e+00;1.994024479622514390e+00;2.013146897887158726e+00
3.775584933168838031e+00;9.033268678867143464e+00;7.401647617764230525e+00;-7.847690861235982140e+00;6.405613346345499615e+00;-6.761678755932990725e+00;-2.136861504379605758e-01;1.210114774318193653e+01;-1.105772340551423039e+00;-6.519102627538015504e+00;1.003126867518506415e+01;1.114625892784323113e+01;3.551973048219140505e+00;-1.261421743857065181e+00;1.081249401625559869e+01;5.817003620236741668e+00;8.040022322544956523e+00;1.064506804649959015e+01;-4.683130023209197468e+00;2.673042903550237881e-01;2.485717802402329202e+00;3.113563836032642307e+00;3.097858253732327150e+00;3.734425756727809187e+00;1.051106455788863592e+01;1.102213782191567226e+01;4.034896578805687639e+00;5.944574117314458839e+00;-2.093947092781899499e+00;1.170146414377399413e+00;2.012827848994710678e+00;1.993457999947901405e+00;1.957796230583189523e+00;1.999783862408269330e+00;2.001585566383317527e+00;1.999232141911390981e+00;2.007441070699197638e+00;1.989345464592406687e+00;1.968883146115840921e+00;2.004934872279571678e+00;1.993985337578409567e+00;2.004808274691287640e+00;2.000828111976921342e+00;1.994335607515635767e+00;2.023518509227595352e+00;1.986154226882986595e+00;2.012666710219178867e+00;2.021669438793474605e+00
3.258393072588186001e+00;1.791675866518254523e+01;-2.370620876838721358e+00;-1.586954779364934787e+00;1.675127500639131028e+01;-3.272294783024971565e+00;-1.711120424948721297e+00;6.466004221943633112e+00;8.762002973665360628e+00;-1.874450337131962296e+00;-1.599276521422492880e+00;1.104504971001876434e+01;7.837102346918198847e+00;-5.082245470108166963e+00;1.386267754841939848e+01;7.903308892575976685e+00;5.262572968332178469e+00;5.081410485052163750e+00;2.209626673540346697e+00;2.216753220282524417e+00;-4.137013646591429783e+00;1.796051747196294812e+01;8.178087044888165735e+00;-8.897829685022207613e+00;1.418840082128325619e+01;1.073170407929389647e+01;6.449527436604109987e-01;1.108675923949822284e+01;-8.142856675406595635e-01;-4.907561456079743145e+00;2.003969062857254180e+00;2.020056113141131426e+00;1.983040710569434539e+00;1.983159262186251715e+00;2.012164157857181390e+00;1.996218266048018775e+00;1.997440943931603208e+00;2.007921360117006504e+00;1.978738825908162191e+00;1.992814160333044704e+00;1.990306207003873729e+00;1.976140756809806609e+00;1.998545556381899901e+00;2.023709596485535833e+00;1.990563863787595533e+00;2.004017498912336936e+00;2.008045493817611327e+00;1.994413656073977137e+00
-8.784908007120728612e-03;8.574731273330950643e+00;5.905129509250096831e+00;-8.766444822057426478e+00;4.719533285753887419e+00;1.331091509680213925e+01;-1.592629951572685165e+00;1.140966209488823679e+01;4.094941487822661763e+00;-6.838273863782841744e+00;2.446662607855827343e+00;7.365871125541654685e+00;1.038730185328499589e+00;-1.997586164022710387e+00;1.715840224536640335e+01;1.179252196344955728e+01;5.362704575402057472e+00;8.657860283747210062e+00;-9.027276119310512215e-01;8.579272662714796382e-01;-1.877563510904098898e+00;6.612892728318219504e+00;-2.609957108952864147e+00;-4.916847908369612163e+00;1.370851805656547384e+01;1.007993533039305944e+01;-1.104525025036642205e+01;1.712380127388259154e+01;5.665802547080286189e+00;7.018432796283372355e+00;2.014814197455760514e+00;1.977738832394490665e+00;1.995626665869034699e+00;2.010593196090575407e+00;2.006506388039061228e+00;1.985123294360856550e+00;1.990609529605672945e+00;2.018336627048872955e+00;2.002131721789899288e+00;2.017437486614106490e+00;2.033795318266453211e+00;2.007926423143767458e+00;2.007458406210341106e+00;1.990726546629929539e+00;1.994117666962402113e+00;2.015506254370857064e+00;1.967634713967717497e+00;2.008492462077096086e+00
7.739313895273558508e+00;1.507929470291262675e-01;-4.413153345291975782e-01;-1.297809110206284977e-01;1.439653520089563798e+01;9.587839524641987410e+00;-3.242297050825695415e+00;1.473908704545348769e+01;1.431314011515628692e+01;-5.104704053526806007e+00;2.373288154005768646e+00;1.881209449758789987e+01;-9.090855983298270715e+00;2.715679961675472320e+00;1.914574343237279308e+01;9.684957101177435135e+00;7.357186289430102555e+00;1.665511596003916850e-01;-6.723945615898472283e-01;-3.382416676439549796e+00;6.059595975088538644e+00;6.586705859557783427e+00;6.554645476024560047e+00;-1.383301843921636465e+00;1.610074527325099325e+01;9.134060043590027433e+00;3.306482485545241268e+00;9.240218091843455994e+00;-2.047943450380809161e-01;-6.324790148566211023e+00;1.996609869181240837e+00;2.002137014358014611e+00;1.998037358175126288e+00;2.006321332763986831e+00;2.003122559891185261e+00;1.997440954304041227e+00;1.998638928790483327e+00;2.011074044165271690e+00;1.983952313016550395e+00;1.992463735876205844e+00;2.004266106528793223e+00;1.970015938551813228e+00;1.999375205833117786e+00;1.972486392192196236e+00;2.020232712133606778e+00;1.993781056376862981e+00;1.953312998755264651e+00;2.004356701442503219e+00
-5.928727581606227925e-01;1.120275235438595551e+01;1.617955002925412344e+01;-1.414956531630660486e+01;1.122939580280442051e+01;1.669032729036131002e+01;-4.835770369463983087e+00;7.415488196487951100e+00;1.057477466186207060e+01;-4.643744014979303003e+00;-1.792999255852825602e+00;2.321195150158023068e+01;-3.346108628920507755e-02;-3.049747161441534793e+00;1.444500055359691260e+01;5.823812638077866310e+00;7.493835256298750025e+00;1.120067179429981508e+01;6.786141130108033437e+00;4.982878350198446604e+00;-4.768292413853794542e+00;1.346006658144615997e+01;4.978691746267232432e+00;-7.866293570784051781e+00;6.402256995638203385e+00;-7.808973216557646424e+00;3.703078318254680035e-01;3.054691871226196120e+00;6.126058344644637721e+00;5.293626774835032300e+00;1.998367597383212679e+00;2.017906611366760750e+00;2.010024625801896114e+00;2.006143504062534166e+00;2.009776531258842702e+00;2.032029187294479566e+00;2.006850244315153908e+00;1.990307379617746397e+00;1.985147670747175797e+00;2.012105402695467227e+00;2.000154368131819904e+00;2.003196600127876259e+00;2.008046222602011710e+00;1.991347152006308185e+00;2.012307437754148332e+00;2.010519211151617025e+00;1.989545991915575351e+00;1.997222651127001924e+00
-9.430016551065625308e-01;3.333813501268424240e+00;3.617950154362198134e+00;-5.297389207809755973e+00;3.134882387315738317e+00;1.042534386555311876e+01;5.518657494462306801e+00;1.590747660534215768e+01;6.206638100289125326e+00;-5.693935156427707867e+00;-9.579696142381639135e+00;-6.668436356752458494e-01;4.400472765198454539e+00;2.652839487926685891e+00;4.523084635484426741e+00;-3.775031044145471526e-01;-2.916101207104902837e+00;5.465303512503572492e+00;7.615884474654918357e+00;-7.127194733340973976e+00;3.798037114092935873e-01;1.150349690399612612e+01;7.883944908506017590e-01;-2.886279542366207096e+00;2.020865358721470884e+00;6.375305172307261792e+00;3.237418973322577997e+00;1.585161965128238037e+00;4.273010191921086331e+00;-6.226816201025586750e-02;2.005876283992273912e+00;1.979357530719304314e+00;1.978268364159616599e+00;1.997331270716972362e+00;1.990169286289367401e+00;1.988227106368172015e+00;1.995415772551131894e+00;2.065547362116021191e+00;2.026183120879883059e+00;2.011164566024602252e+00;1.994480484438769352e+00;2.039126993004795274e+00;1.978622324197673032e+00;1.973968840917718959e+00;2.004631983502022763e+00;1.983975532693522004e+00;2.013581877634505801e+00;1.980544146015082108e+00
-1.653700264350109084e+00;1.398991146896795534e+01;-4.743607046539946914e+00;3.392418100243933310e+00;2.077023635087039821e+01;2.278423174996696687e+01;4.009037077439700170e+00;9.603570467408710343e+00;1.676983363690009332e+00;-4.387056355861022716e+00;-1.211411615976616396e+00;4.868973545121749957e+00;-1.695033263085687025e+00;-3.154147316722989203e+00;1.110760323927868498e+00;7.289365385830929966e+00;-5.676967443383770906e+00;1.296220694738199342e+01;-6.548486106091887748e+00;-3.631591081498743989e+00;3.072012225156483201e+00;2.229958327347652869e+01;6.662404038354244662e+00;2.858683607420896777e+00;2.878122699624494629e+00;3.066241650582402833e+00;3.062803927132351944e+00;1.203472827518253219e+01;-3.840337079800207221e+00;7.077139295909278260e-01;2.011741820227772592e+00;2.014347871023971948e+00;2.015193163955152578e+00;2.006089428191160540e+00;1.969041699116968802e+00;1.997635485811875000e+00;2.001215852009078588e+00;1.995147095721502950e+00;1.999478670783774392e+00;1.993946400903691352e+00;2.007740109049701349e+00;1.948495877255964626e+00;2.002580443364521567e+00;2.014960668479196748e+00;1.989169009653646514e+00;2.019663734273956734e+00;1.982628197724055186e+00;1.999596057939766025e+00
6.090268739479419935e+00;7.975748103874643391e+00;9.120535777889418938e+00;2.912118631144120506e+00;3.153650001338411890e+00;2.982042342236590926e+00;4.046477402875762408e+00;3.369746261304184642e+00;3.486763711006322985e+00;-6.075106131677288523e+00;2.742468283072995838e+00;2.542440817181338630e+00;2.553311701487344987e+00;-6.367175290018900036e+00;1.161990577067694375e+00;1.113984312910280394e+01;-4.039541396195738265e-01;9.041723751533050191e+00;2.883138864590512274e+00;-7.057799389301020909e+00;2.489921730135780997e+00;1.122865883803718212e+01;1.196843129877403733e+01;-8.199466429991890237e+00;1.236214349404852442e+01;3.561929355127728236e+00;3.768990158404710300e+00;5.400057128979121934e+00;2.718387288046635319e+00;7.954002893768525873e-01;2.010831587523497443e+00;2.012634140328560139e+00;2.000751130227120367e+00;2.014535305011138089e+00;1.998181698239205328e+00;2.011754292871720473e+00;2.004933814596643771e+00;1.990558309302469242e+00;2.012815073596004201e+00;1.991748127673384383e+00;2.034339435287187303e+00;2.003458301399569041e+00;1.990620384413458899e+00;2.002488545852786128e+00;1.993496228466180131e+00;2.012587238875099604e+00;1.968039293129541623e+00;2.006204388072263090e+00
4.747895009146918532e+00;1.149659473681054145e+01;-2.836436324673917042e+00;8.654415262433157174e-01;-1.179548987778545666e+01;9.938613747052338354e+00;9.872443515521307500e-01;1.660665910364999931e+01;5.747564977315790635e+00;1.452098736689632741e+00;-6.502129759039489976e+00;1.384966341131003276e+01;1.275031735647105080e+01;-2.444296532570788827e-02;4.163513988877282301e+00;1.089062778481573801e+01;3.698364596626706913e+00;1.061456283550712421e+01;2.731950420884884601e+00;-1.917805665238997648e+00;2.763077953288299859e+00;1.618724689798639105e+01;-1.007999304923611739e+01;1.978084789313043768e+00;8.215910213622846570e+00;1.118818142763096546e+01;7.844593052206718653e-01;1.524634873438952098e+01;6.106685737887105780e+00;2.684357035791110846e+00;2.016125133460488605e+00;1.997272876952181475e+00;1.992275471751539406e+00;1.988600686120794769e+00;2.004038622503530487e+00;2.019167451773642430e+00;2.009443880907698432e+00;2.015725710183309705e+00;2.016238647299929188e+00;2.001308589861642506e+00;1.975169896704649153e+00;1.993938609207538848e+00;1.997791835939800809e+00;1.994900338733758050e+00;2.006579497617135832e+00;2.010144202295306659e+00;2.026471901997046743e+00;2.030463523641556023e+00
2.400567518260010136e+00;8.936158948795055679e+00;-1.180915956514970944e+00;-8.081865920547002258e-01;5.128342919028991531e+00;6.421157506449848285e-01;-4.510952560564481573e+00;1.699228575370538152e+01;3.653900976169928150e+00;-1.173551947652449989e+01;6.904852935286958981e+00;1.833225686228196238e+01;-1.280208216409228328e+00;4.452018265907717876e-01;1.513666796322694807e+01;-9.412257923111875257e-01;-6.451456863728807889e+00;1.257888304102904975e+01;3.278451768539253131e+00;-5.000083165343410130e+00;-2.595599373042942304e+00;1.284364360176594744e+01;1.460744535226692564e+00;-1.458855650801949011e-01;3.529230510784286956e+00;9.571747502494531545e+00;-4.483758268675004377e-01;4.516156551591908652e+00;9.169973924739476701e+00;-2.376409929632561369e+00;2.000839899238609387e+00;1.966290075330730192e+00;2.027520930496863105e+00;1.989332308111660952e+00;1.966250253603772702e+00;1.996559678657240822e+00;1.993726458469835539e+00;1.989190025656843996e+00;1.965598770133954343e+00;1.999708095565822630e+00;2.011845989300705906e+00;2.006017957757394221e+00;1.992136227845694219e+00;1.972966232792754404e+00;1.992941502280626498e+00;2.005221556264428440e+00;2.006389693363277882e+00;2.002178773970729964e+00
7.657544321209276639e+00;1.047834177630274688e+01;9.376950460964901257e-01;-1.076771720940056554e+01;9.704558520246877151e+00;1.054543754406791400e+01;-5.430919788138504067e+00;4.344952009542620175e+00;2.140143466488723778e+00;-2.282402783350983899e+00;3.677365774803042164e+00;2.495278445899433706e+01;3.684349519492342129e+00;-7.806683592078780265e-01;8.813006668904900920e+00;5.382448880664568058e+00;6.997731684104231409e-01;-4.348147300386003167e+00;8.180018395253725316e+00;-2.934732827518366172e+00;-5.711817858929899572e+00;3.401861314012960769e+00;2.072956553985751516e+00;-1.169426798681718438e+01;8.911823670266061370e+00;7.298263572269704014e+00;-2.599581202858279205e+00;8.549747161718787680e+00;6.213881940801048387e+00;2.377557916043103958e+00;2.016981239330629894e+00;1.978990649765545840e+00;1.990255807543724220e+00;1.982325433043232055e+00;1.997895008689204444e+00;2.007439048927233127e+00;1.997349827584890436e+00;2.022645667488501164e+00;2.009625541523694991e+00;1.972293810355691512e+00;1.986421430180626224e+00;1.993527791097914115e+00;2.020349609350647224e+00;2.045357765196107014e+00;2.029774473766771781e+00;2.015029237356532832e+00;2.033343053449502946e+00;2.023803207297046658e+00
7.656621416546265380e+00;1.196426610995465722e+01;2.050456942331658983e+00;-3.767445081559649189e+00;1.116887080273153110e+01;-5.791006812359775324e+00;4.270484438961363871e+00;1.672466872402709370e+01;3.824456714730601892e-01;-7.717575845131673162e+00;5.909325492674510905e-01;5.505965429217302365e+00;2.601117061093375149e+00;-1.269937825770373063e+00;1.134536101549689846e+01;6.718771669817041214e+00;6.997962865856528936e+00;1.163585343473258149e+00;-7.153607839237112742e+00;-1.446987883021373378e+00;-6.120185381921699808e+00;1.204197616552742467e+01;4.761308357209378173e+00;-1.045999018121329671e+00;1.005041069620424743e+01;1.601600574313733816e+00;7.267902065869888961e-01;1.164097248289219166e+01;-6.672024921300486966e+00;-1.079985136283561520e+00;2.007128892397535669e+00;2.007803789475500977e+00;1.997171690678475997e+00;1.987573866321573846e+00;2.018397425952232371e+00;1.989832008482401937e+00;2.006452415735655137e+00;2.004646466992138887e+00;1.999012510164474010e+00;1.996250365893177836e+00;1.981869759720310764e+00;1.990613080099481014e+00;1.999163938558494058e+00;1.989869514397264227e+00;1.985383466467441016e+00;1.978704878443572568e+00;1.989151029572455487e+00;2.007230878453824641e+00
-2.533483845631174347e+00;1.853561281409695383e+01;3.039565460535166075e+00;-3.810893181095570625e+00;1.405581137295922289e+01;4.125633436289979805e+00;-6.040537503016733645e+00;5.551453620684023704e+00;-2.867414319031810876e+00;3.419477371040392732e+00;-7.818882422843036473e-01;1.260121691003478261e+01;4.775936802828841810e-01;-1.660564003493698593e+00;1.088854509653621605e+01;1.209643176088961702e+01;1.528999592202914926e+00;8.409689833399399461e+00;-4.544392744143932461e+00;-5.991512580934402976e+00;8.393278467693441769e+00;1.148772186327287237e+01;3.130424646004583700e-01;4.020214439114943694e+00;8.060119388585700761e+00;5.497782194604082129e+00;-1.844608843391523756e+00;1.063698576876379320e+01;6.420347778438008746e+00;-1.862313241862462387e+00;2.006225851241173697e+00;2.005550746485323721e+00;1.981992994951063736e+00;1.996450463446645562e+00;2.029438147838830364e+00;1.993901678848704062e+00;1.993606091964281957e+00;1.984818979088609048e+00;2.029578983079983967e+00;1.991444208254393722e+00;1.973294698798531810e+00;2.014492256736720943e+00;1.991862316903516117e+00;2.013558532112633692e+00;2.048956737824405128e+00;2.001073657128407124e+00;1.996190115787451980e+00;2.032208350419819620e+00
1.446278539387607864e+00;9.702840033005426079e+00;1.553002467680067777e+00;-3.132215793785504410e+00;-8.644357901343273198e+00;8.699547917803169383e+00;6.460138918997120783e+00;2.026930752077648279e+01;-3.721282763354922807e-01;-4.428274392527518089e+00;8.011982889133425489e-01;9.829274295066548817e+00;5.139887515684323560e+00;-4.356218503694163857e+00;3.439600526961516636e+00;1.620977900368647084e+01;-1.154482031647640294e+00;7.729460351866491941e+00;6.604971770441630419e+00;-3.313426716528721450e+00;-3.135525786350812361e+00;7.705731296549742204e+00;1.187104605565723947e+00;-2.554260127243334288e+00;5.077168423777712825e+00;1.244625564105838933e+01;-1.449393176027903962e+00;1.360160391096646215e+01;4.573772705762015889e+00;9.319209725831258950e-01;2.011302474181841493e+00;1.991188366076366956e+00;1.980247990364404576e+00;2.006067889951219652e+00;2.007895362634360747e+00;2.035778096223501699e+00;1.987881677489796939e+00;1.995543290797146208e+00;2.006327974645605305e+00;2.005387497919002726e+00;2.005618342391121356e+00;2.004742532708529090e+00;1.986961938823385676e+00;2.004528662341573231e+00;1.988756950703530757e+00;1.992393571972581601e+00;1.984767431118543257e+00;2.028075264152688906e+00
-4.221838912347767980e+00;8.015010148793010103e+00;7.426929437680689361e+00;9.070699562938271399e+00;9.154668367917784266e-01;1.802993514929740471e+01;6.078421136284834603e+00;4.490425495790355548e+00;-5.193960335792767502e+00;-5.061563651641743711e+00;4.140829282187191929e+00;1.011394598804452194e+01;1.007441687566243971e+00;2.727315614178603909e+00;1.624973637001078330e+00;3.620459220245761056e+00;-2.020006670315897424e+00;1.084616360298874582e+01;3.395790348347696330e+00;-5.255144086091682709e+00;1.409563666821046723e+00;2.821308144994793210e+00;6.416672863442196117e+00;-9.741173805227751892e-01;8.505392525644325019e+00;7.117030633314815447e+00;6.889467806151472473e-02;1.182209385334178364e+01;6.653499339487540798e-01;-3.332621400837752823e+00;2.013494916175186500e+00;2.004761839603616203e+00;2.025695515834074811e+00;2.014653008994623740e+00;1.967901979208273699e+00;2.039107511217833846e+00;1.992541206698692724e+00;2.044703114710203717e+00;1.986387325887021493e+00;1.992566552617990538e+00;1.979415789008346582e+00;2.005051315003245183e+00;2.013089765582998236e+00;1.996833445502729232e+00;1.996865936221525306e+00;1.994854358852725218e+00;2.033170117710752400e+00;1.979886582055969013e+00
4.717670916160393801e+00;5.640426765287294586e+00;6.667452156118140572e+00;-8.759101635651180828e+00;-4.101693610502801235e+00;5.153677751204999602e+00;-4.714284684023426486e+00;7.397748753871388416e+00;-3.329424926335786239e+00;-2.145087815962294364e-01;-1.366690909429267542e+01;6.562715778124225352e+00;6.076289849728397030e+00;-4.776672364175323260e+00;8.279516146356625583e+00;-1.913820565641593419e+00;-3.087531428950343049e+00;6.316132750784380079e-01;4.379403525142039122e+00;-2.751232558874267653e+00;-1.102632561394496769e+01;1.214865205766039935e+01;6.907281232858832887e-01;-8.487209101430231328e+00;9.158471428819030535e+00;3.460779201720945775e+00;3.719869438525539085e+00;4.870880409561959112e+00;1.938684277583948568e-01;-2.340444011773997079e+00;1.983477936256676122e+00;1.990292484679162976e+00;1.980260737472425703e+00;1.997218401606972060e+00;1.979983384909659083e+00;1.973235955732089097e+00;2.005226671761211055e+00;2.004746559069691347e+00;1.990486606515550205e+00;1.993026096951249881e+00;1.967355226034912086e+00;1.987638347134892847e+00;2.005694212524667286e+00;2.007317770006935564e+00;1.976574016797527200e+00;1.990713980893775936e+00;2.004948554735121569e+00;1.992351266645341124e+00
1.119214016664113132e+00;1.068509997183052818e+01;-7.355090509366302598e+00;-6.404903996867258975e+00;6.860359002789062188e+00;1.140016951789352362e+01;-6.700051887928300864e+00;6.504092498121168298e+00;5.625729800832060867e+00;2.618407446365829117e-01;1.375381726538104310e+00;1.045759331961188998e+01;2.357677964615891852e-01;-3.906510088488586163e+00;7.230033740634042694e+00;2.078070400795479600e+01;-6.583558176489261449e-01;1.074993096423358985e+01;2.825714954220652331e+00;-5.478975563342801891e+00;-6.178018424508078255e-01;1.841965225262523376e+01;-7.351973761521731987e+00;-3.284078306185640450e+00;1.512148259878083323e+00;-2.940985488804491510e+00;2.913546383663237371e+00;1.059312872344958123e+01;9.758526845034614539e+00;-4.174508337688725312e+00;1.991442686768366777e+00;2.022785905827548358e+00;1.991494091590518600e+00;2.000649351326003966e+00;1.985987131529962868e+00;2.019435624331621160e+00;2.005401671836980704e+00;1.975424333689451251e+00;1.988280517747699205e+00;1.998731428171066415e+00;2.038828293271724768e+00;1.961788014926637125e+00;2.000781247564202836e+00;1.968729503881001763e+00;1.987973113752212972e+00;2.002654578402264463e+00;2.015491192522447239e+00;1.978632671328933057e+00
-1.011481742195945444e+00;-3.804216262176041141e-01;3.145466622340828522e+00;-9.642830970380465772e+00;3.578686719624113444e+00;4.429126208386527708e+00;1.522186645888427003e-01;1.401615580237136349e+01;-1.373216380791797420e-02;6.992121865363532862e+00;-1.259531267604447446e+00;7.165580156240970666e+00;3.545088597939856534e+00;-1.363959027097028542e+00;4.257145979272510594e+00;6.210119516780231663e+00;-1.609879356557914143e+00;1.338856181084572938e+01;-2.686319695350839254e+00;-1.284173381894590182e+00;-6.402183206125937609e+00;2.067083043246079832e+00;3.232409996693130783e+00;-2.244188633782361997e+00;8.035503014081280426e+00;5.743303284122358576e-01;-8.844789829289080529e+00;3.129157014240911749e+00;1.019784515127689950e+01;-1.580212971109656417e+00;2.003555968795433628e+00;1.979865983767653548e+00;2.015528219946011834e+00;1.996195832824930738e+00;2.008992325846091553e+00;1.993319550448324762e+00;1.991337070069124859e+00;1.997345467079077785e+00;2.034193747349954950e+00;1.978815570368823273e+00;1.988866161320151482e+00;1.980459927082960592e+00;2.018731998091515489e+00;2.007003661624751523e+00;1.964045459786065928e+00;2.010446594987321145e+00;1.988392648478864766e+00;2.001002470467419414e+00
1.115435159407087795e+01;1.476642576050825895e+01;-4.014845790979038931e+00;6.801161815682350564e+00;1.471376321621772476e+01;6.649711487033638235e+00;7.069243504679905143e+00;2.579819316404531548e+00;1.214802097105696532e+01;-8.070850354052200970e+00;6.226300234425107050e+00;1.070760323633938249e+01;-6.783047785170616351e+00;5.813813186767152530e+00;8.523311215084136805e+00;1.622349679121264643e+01;-8.616303517729885897e+00;7.608587121721676283e+00;4.548359911436113734e+00;1.585418184077058701e+00;5.587464088650084815e-02;1.977477118864644012e+01;4.065600594582022609e+00;-4.146102251826009777e+00;-2.556673719444312098e+00;4.811523006638074307e+00;1.615371786484841810e+00;8.247529317432883644e+00;1.339551472550543298e+00;-3.051449469723046093e+00;2.003554352548384099e+00;2.003351856474082204e+00;1.977067651104563506e+00;1.996976456440693770e+00;2.029905700525531653e+00;1.980607142671175547e+00;1.997737989146179505e+00;2.013959955410252078e+00;1.998963186615619891e+00;1.990180684411249734e+00;1.979421681800193511e+00;1.993498880254416905e+00;1.996126183499747686e+00;1.959353907847419141e+00;1.997542510403383265e+00;2.006225314617642308e+00;1.986579555841027744e+00;1.941697521713672492e+00
