-3.965802936436044757e-01;-4.441907625786747360e-01;3.926913667116163076e+00;-2.732001102836202122e+00;8.722911794102671479e+00;9.228546699133509890e+00;4.051379410264426273e-01;1.380595865730035676e+01;-4.143010688986645818e+00;-1.191754966923923575e+00;-2.813161639192188090e+00;1.521312664961952166e+01;-2.272887174006635647e+00;-2.659422046354647406e+00;1.113259600803647231e+01;6.033920296869512256e+00;1.853574265793373144e+00;1.242097355043381768e+01;-2.437386490187204657e+00;-5.628838685148962462e-01;-1.244285332649940588e-02;2.384289740047240702e-02;-9.810436200027026696e-03;-4.953233586358803987e-03;-7.010207558857593953e-03;-1.834088942007813805e-02;2.009558774755931462e-02;-4.251098946105318251e-03;4.023909097388373400e-03;-1.648969659730020743e-02
7.745042206488679248e-01;1.355602712326743564e+01;-2.720406586873668431e+00;3.229055435779046412e+00;1.423962618562186222e+01;7.372125029860628231e+00;3.957422932754993461e+00;1.480831267690167685e+01;-3.373113676747277800e+00;-5.063123516958469850e+00;-3.542341764159544937e+00;9.080916388139470996e+00;-1.987170115532332915e+00;2.275866521752864635e+00;5.765347029503546494e+00;7.385316339489587989e+00;-3.712331115101548118e-01;1.615735060409942747e+00;4.809032489423863410e+00;4.245932357073208152e+00;7.319475320303076580e-04;-1.376157668885485226e-03;2.313269653733042441e-02;1.090472842946410559e-02;-3.425008898149624770e-03;1.378220097952794409e-03;-1.757688124376519806e-02;2.112442330774984972e-02;-2.868431036614427221e-02;1.151368488072893222e-02
-8.508931233379794179e+00;1.219220603951535331e+01;9.024114984379552951e+00;-2.083778745889479644e+00;1.129964516672586328e+01;4.388159624119081670e+00;2.725027170951288547e+00;9.381516285725554738e+00;9.969378658227361356e-01;-5.612146932020104728e+00;3.183510886293332565e-01;1.030081518904994020e+01;7.360571339802112867e+00;-7.856658534550192918e+00;2.393293646602928426e+00;1.834954761621142438e+01;-2.999155093419673790e+00;1.678713034477965493e+01;3.802223587936440108e+00;-1.235707803745160760e+00;2.421272227750920908e-03;3.278637928095130740e-03;4.149861685228913022e-03;-3.964502769783806099e-03;1.560985323908701920e-02;-1.101424609301582432e-02;1.385457159380556504e-02;2.206424291670897042e-02;-1.571296329554130317e-02;-1.068156981481462910e-02
-8.020674803156518706e+00;7.808995176081113598e+00;1.046434124698517998e+01;-6.497688525793465786e-01;1.422159477924129867e+01;1.200428534808576764e+01;4.225991941378982375e+00;7.884294410460574554e+00;5.534518719091432004e+00;7.371401228777463288e-02;-2.213226653706370950e+00;1.563253194575321459e+01;4.527398504402786905e+00;-6.102636340532962222e+00;1.796513576234823972e+01;1.718934117722522359e+00;-4.536259634948183184e+00;1.670092918397436321e+01;-4.721281890443651541e-01;-5.018475597781622000e-01;-1.034555776678687707e-02;-1.862422912728035548e-02;-1.587829309926480637e-02;-2.496275256563886945e-03;-2.607723587439226068e-02;3.998641450439432109e-03;2.933853921224087620e-03;-1.684589549903371328e-02;-2.063286566225085161e-02;1.486692510621948245e-02
-1.254749049059627808e+00;2.126651848843791726e+01;-4.297499985438362202e+00;-1.237659955840407999e+00;1.587628160117171916e+01;-6.672879141862999575e-01;-7.269920709451326957e+00;1.851250947528720303e+01;4.745205520663180465e-01;-3.822389506492075206e+00;1.165374515637028452e+01;1.182686357999267734e+01;-1.750278600474208357e+00;-2.708794830770855366e+00;-1.568639188490946523e+00;1.303981157682008174e+01;-4.318282229822681728e+00;2.876384118967457937e+00;2.893339194799419367e+00;-2.914225084489404871e+00;4.832391081979144076e-03;-5.130600437954713211e-03;-2.724853980891382352e-02;6.820864083356655179e-03;-3.086363927444808058e-02;-8.086735788431428928e-03;-3.154708803438537236e-05;2.306739894791810450e-02;-2.580259691710888592e-02;4.363321098154234606e-03
-9.559115368062554019e-01;1.049616884912194337e+01;-6.515000314625135402e+00;-1.427073031167873651e-01;8.609656485344682864e+00;4.746242589710146120e+00;-6.709557762476856091e+00;9.621008201067093424e+00;7.441878529603908277e+00;5.373169034756825724e+00;-1.699302624280780272e+00;1.058989273175157919e+01;-5.214408879481840842e+00;3.590506024418404607e+00;2.100782797485575948e+00;6.483253298005826615e+00;-2.010427682627573098e+00;1.576199714134133245e+01;1.182578415942697081e+00;-5.366643852779834134e+00;1.855764399505512420e-03;-1.923224795251339200e-02;1.745684789424089417e-02;-6.259052813341448203e-03;3.005446421046406233e-03;1.542191255552629800e-02;-2.479890076786854872e-02;-1.899619062735676640e-03;-6.763521526997174835e-03;-2.127441210426652980e-03
2.328310499444427251e+00;1.248025179932955453e+01;1.552664211634456670e+00;-5.229107743444952661e+00;1.143949426791612467e+01;4.346322870237479208e+00;3.435992452118409979e+00;1.470679231089445693e+01;2.397544398100500018e+00;-9.760513367781538108e+00;9.601058945968953040e+00;9.539323890355627000e+00;-8.024992901095693298e-01;-1.505553358264460462e+00;8.312609392814405140e+00;1.016983019985496028e+01;-2.649545943842953832e+00;1.703624756486172487e+01;7.018363290935663912e+00;-2.802787137911288085e+00;1.152460040057973027e-02;-1.441113759445165725e-02;2.915740902242112183e-03;1.719017782127281457e-02;1.285242672116972346e-03;-8.345212219346191673e-03;2.136403786826930693e-03;6.774741550454253282e-03;1.715569687477459110e-02;-9.148831106926018017e-03
7.592805408772988152e+00;1.053107988865888878e+01;-5.001191621901504902e+00;-9.758819487271788162e+00;4.189044334861396379e+00;5.664683195350493250e+00;-9.228221913710495272e+00;1.028876150017520708e+01;3.708907069676565804e-01;-1.535496947489571884e+00;4.762826163904512189e-01;1.123106680801280355e+01;7.703552576029883969e-01;-2.174603391389122731e+00;1.160169735345173692e+01;3.981063543092493440e+00;-3.474970315157006162e+00;1.177960668716104919e+01;-4.706572342405627829e+00;-2.450488345067217022e+00;6.217703754920367743e-04;6.801949297365826250e-03;1.353739197649869025e-02;-4.089669306362616469e-03;3.278834260930871963e-03;1.606050162062204467e-02;-5.397797874438047330e-03;-6.566040742483287077e-03;3.452136266283205995e-02;-2.872084591620822653e-03
-2.679260531782752253e+00;1.408433140427505847e+01;4.438664131922694267e+00;3.775504038631328108e+00;3.719372705688944514e+00;8.502003584505940736e+00;-3.680992855003606401e-02;1.471811655177661038e+01;1.376915518728635490e+00;-3.645057112894738438e+00;9.737198669137320906e+00;5.077868454807129339e+00;3.769064260245122089e+00;-1.345066403731392857e+00;1.356985633918965917e+01;8.123746531099753199e+00;-2.656889039230266647e+00;2.422699115443714746e+00;4.128999840873328608e+00;1.432119622597119335e+00;-1.552303555849290223e-02;2.262939430634096707e-02;-1.484883322235712975e-02;9.608849422088809687e-04;8.261683603263377321e-03;-1.539898140915017463e-02;-1.403976311245183108e-02;-9.990900191431746798e-04;-1.873322020186670919e-02;5.895317923147508701e-03
-4.845268273224165867e+00;9.761504561450966122e+00;4.132393727034306963e+00;-5.055777816674011049e+00;5.104188983287150982e+00;6.922747047297277412e+00;6.318094009269715983e+00;1.086965049298531127e+01;7.346362400490189515e-01;-1.000281869097409704e+01;7.493219568056943558e-01;3.131749157717507615e+00;-8.068905564698415134e+00;-5.866015252327464680e+00;4.194308297010074682e+00;1.388935900142400470e+01;9.961361753649351058e+00;5.726484813500024806e+00;7.768985564133883415e+00;-5.362646162558001528e+00;-5.554032747809767648e-03;-1.101704736196878164e-02;1.665430988817512628e-02;-1.236639477735130416e-02;1.760288972982131800e-02;2.282088749298451583e-02;-1.001553619309393994e-03;2.050657137580490404e-03;3.519997032889784355e-02;6.878739504825349092e-03
-1.964715221209946350e+00;1.142326738413279408e+01;9.133797387914603050e+00;-3.401784599439669599e+00;-1.352968900773332095e+00;8.005766238090053832e+00;5.229416355461881771e+00;7.029598035774873743e+00;1.766893719376321892e+00;-2.389313955399974709e+00;8.913975246563143884e+00;3.539449574201233517e+00;8.450753800408453031e+00;-5.749933937768711090e+00;1.316790666853266956e+00;6.422689520678487085e+00;-3.359559795493447965e+00;1.061044711524842654e+01;2.079358801595732054e-01;4.724572876952443323e+00;1.351661552228449695e-03;4.350052493784851287e-02;-3.399646825627172103e-02;-4.313527870748159933e-04;-2.355003792531595863e-02;1.723358374974841636e-02;1.082292970891232144e-02;-2.377552996207942318e-03;-1.320791950908062860e-02;-7.024833595445633197e-03
-7.216666151263755324e-01;1.783373824948975184e+01;1.810051766665162987e+00;-3.505996762423341906e+00;3.558909134754806303e+00;5.383954529306741676e+00;-4.232057611027248534e+00;5.131414105489227495e+00;5.670193545096310572e+00;-5.222134130884906966e+00;7.198030206287894250e-01;1.456179077008425438e+01;-1.375125339348732822e-01;-7.448401892925363477e+00;4.770276921291245031e+00;9.479243252750856996e+00;7.514487290714122025e+00;4.728052938852997045e+00;-6.197210693496519873e-01;1.133793540293766000e-01;-1.040355508097556836e-02;-1.005176185317759735e-02;-6.912048892812714881e-03;-3.697242194344249784e-03;-1.699577519136798859e-02;1.170944764156638639e-02;-3.465771298333481052e-03;-1.834836134561654633e-02;3.606435554995258801e-03;2.938731350180954962e-03
2.477981416846252394e+00;3.671858887234572322e+00;-1.629188935279936246e+00;-1.026161036522253767e+01;5.880453057565179442e+00;1.450911405222910844e+01;-2.674633425530623221e+00;1.488678250693727634e+01;5.051062483508044210e+00;1.030630381005108198e+01;-1.961744477559390631e-02;1.425434534953930310e+01;4.077636855844019692e+00;-2.696463663249566878e+00;-5.219829914247693381e-01;1.054070177948312548e+01;1.176345505648229706e+00;1.556300006095234956e+01;6.962049676693728095e+00;3.392201845293929097e+00;9.586603470167529006e-03;-1.800765140730753791e-02;1.769571303951934099e-03;5.949996372513453174e-03;-4.015188682570965117e-02;2.572655579030339815e-03;-2.080890001571335246e-03;2.077448766262287097e-03;-8.302067124530181303e-04;1.607882782956789394e-02
6.767272491595250017e+00;1.658076267697437700e+01;4.234528148946738568e+00;-1.780315419394358667e+00;1.382604136591047173e+01;1.177611977837662671e+01;1.818646907875305363e+00;1.101481026306020539e+01;6.762817671804584041e-01;-7.747054552592302912e-01;4.306410314270846307e+00;1.176228815496455482e+01;4.567137770446973555e+00;-2.162136403342261204e+00;8.226236411330477338e+00;1.694225457416349911e+01;1.533437375215548126e+00;-5.622216948881302301e-01;5.742653848365828040e+00;-6.584396413631345979e-01;-5.039693216797940314e-03;2.815867128781891771e-02;2.007014105440889373e-02;2.298217768272109093e-03;9.532603158927475950e-03;-9.524202971564062550e-03;-1.721381696304141035e-02;8.221588476610575819e-03;1.742773725324349085e-02;-1.245152261933860907e-03
-6.278574463517925253e-01;1.133907697951242177e+01;-4.878914787926988517e+00;-4.470184776391156412e+00;1.903057532268439545e+01;1.047744587434019437e+01;8.062374812028661353e+00;6.301379614993527944e+00;4.628377368197914343e+00;-2.890639335712150704e+00;5.929270429603996639e+00;1.502008991345655531e+01;1.081868197876376847e+01;-1.279856474732062210e+00;1.236883159690269807e+01;1.716512728455892045e+01;3.549479304885993614e+00;1.293860838590289930e+01;-8.178388847263118322e+00;4.708785294918590658e+00;-1.828740358196500595e-03;8.042576821588334757e-03;-7.905363049063975425e-03;-8.555182078996579828e-03;-1.235167257197473945e-02;-1.226623539670303881e-02;3.970978894401508592e-03;-1.672371916730613570e-02;2.412563724051890873e-02;1.010669485371940707e-02
-2.878580939686353979e+00;1.457821615439363683e+01;5.025422958158214382e-01;-3.081296427575763719e-01;1.332623356878988652e+01;9.087709431878863597e+00;2.743526854467993825e+00;7.149307985148874778e+00;2.434299168747782627e+00;-9.065016569170529781e-01;-9.252538427974769775e+00;1.442801576650732898e+01;5.703778222395241571e-01;-2.860121331712270898e-01;8.176066789971578430e+00;1.149455586004257057e+01;8.732602863691980133e+00;-3.782013611645131945e+00;-1.791687788400499137e+00;3.138743699309491042e+00;8.394005892798886426e-03;-4.730366954108015942e-02;-7.752909691958325376e-03;-1.804780197846253672e-03;-3.025758233648611489e-02;3.415484659156814429e-02;3.181385576126436170e-03;8.934237460941525655e-03;-3.702032579238674626e-02;5.877161144603460820e-03
-1.132706140968879893e+00;1.893131717792543611e+01;-1.486984401794998689e+00;-5.057865589236519632e+00;-1.875891872772132984e-01;4.345010717278078971e+00;-5.594531720156404653e+00;2.440666292326431730e+00;9.794094320612499516e+00;-5.230735619225971078e+00;2.476730031364902107e+00;4.776894487047915305e+00;5.039728397781400915e+00;-3.622779329871335996e+00;-5.436436183562229019e+00;1.523307718327415827e+01;-6.803588986139796901e-02;7.701685903928586541e+00;-1.038492176242511533e+01;8.268354465834844014e-01;4.168462612992301398e-03;-1.738335397950425965e-02;-1.515779941554959952e-02;-4.583733186139853089e-03;1.520061283883373561e-02;4.908074321686907264e-03;1.056870054381445385e-02;1.985166218164481633e-02;-3.862938260582308297e-02;-2.445638005177864192e-03
4.177747174225918236e+00;7.725275067050594302e+00;-5.543803474075681414e-01;-8.676210508766075691e-01;-4.807171872450748396e+00;2.319597431841170732e+00;-8.363314147840927859e-02;1.210853827567746599e+01;1.190892046476889732e+01;2.102884562146185132e+00;-2.762468778113463586e+00;1.348722336759170126e+01;-2.248876450641580149e+00;3.517467398813102442e+00;8.568661209909134158e-01;-8.298846359650706717e-01;5.116404693127543091e-01;1.178578392768546834e+01;-2.105081422974588889e+00;-5.301159262179177212e+00;-1.392846338884379080e-02;1.537461916430977321e-02;-3.516776158545373981e-02;6.699279620669199020e-03;2.628378158345624771e-02;3.119889247285228900e-04;-2.094290922163417196e-03;-3.590679997871478596e-02;-1.161250301901991903e-02;-1.482883238038027081e-02
2.922997437676945420e+00;6.407284622863272716e+00;5.148924883017316212e-01;-2.933506460189140519e+00;5.303651699312549539e+00;7.682745439632341800e+00;2.076031400602428967e+00;5.509558375726985702e+00;7.634146032491390343e+00;3.054107196009595349e+00;4.518366166481971646e+00;1.188614847062532398e+01;1.601542644866991161e-01;7.340540158964459216e-01;5.042385861519537826e+00;3.870763877307537015e-01;5.082757234232728294e+00;1.827082630430120247e+01;-6.056447043454678436e+00;-5.427518922393081091e+00;3.685963195890496532e-03;-1.761958820473967513e-02;1.836081830566975437e-02;-8.622713668206997278e-03;-5.272076147292430529e-03;8.476951781654315857e-03;4.193783555104852248e-03;1.361892885053416977e-02;-5.178425119951177852e-03;7.660303425817431913e-03
4.313709923109298572e+00;1.006419575474419226e+01;8.134077019901019057e+00;-8.058975753527153785e+00;-4.147033560294071108e-01;-1.954218078611054565e+00;-5.047993050169859330e+00;7.098280897617324392e+00;2.332228063447470134e+00;-2.543115733746567297e+00;-4.138040218349575028e+00;5.621741040834015379e+00;2.857112522097691176e-01;-1.869606076481525658e+00;9.384291286774324448e+00;-2.404084301518381039e-01;2.922248830568489275e+00;6.638154906099686059e+00;-3.704705897941386716e+00;-6.091585150619206246e+00;8.351357829614283745e-03;-1.147780038769212474e-02;-3.564214936516760246e-02;1.069026287789950208e-02;3.375079056527302557e-02;-8.019645987199112980e-03;5.522669015997179291e-03;-2.767514812363528875e-03;1.378625841538998545e-02;-2.153666258264126492e-04
-9.234472367583126839e+00;8.198244098840170579e+00;2.052643553139092525e+00;-5.943152753497420449e-01;1.891813432550913632e+01;9.049073645837225399e+00;8.542896585609081050e-01;1.306558982469645080e+01;1.889389061768187439e-01;8.823774591507410392e+00;3.130757981229957299e+00;4.349462040773435234e+00;5.954392857334200428e+00;-2.469912565661293691e+00;5.980046113938891850e+00;2.833978204833242920e+00;3.128639584381081473e+00;3.071073743425049685e+00;1.170146335300283003e+00;-5.479064226116944880e+00;-5.988586248853467082e-03;-4.500073430134826462e-03;8.206439208656872430e-03;3.068321971916308441e-03;1.305036225448167600e-03;1.265062304514103127e-02;-1.549408464079694327e-02;-5.322338186447030800e-03;-2.017133950881133675e-02;4.370719460778817352e-03
4.041793325072767118e+00;1.372321754310252118e+01;6.901598026077603087e+00;7.769504744397957019e-01;7.854430431987346140e+00;-2.374062275128904886e+00;6.402650311201924183e+00;-1.018512828031726158e+00;-2.628922773228492993e+00;-1.040059876401243422e+01;1.379690911451859847e+00;1.632920873982217813e+01;1.960415298857684396e+00;-3.861258709672010792e-01;1.868244780813011374e+01;1.791224129185300029e+01;6.582042371842520723e+00;4.056810069474745539e+00;-6.409360349838424398e-01;2.427820279260378022e+00;5.544026030681253187e-03;4.161001682219933606e-02;-1.281695312612435994e-02;-1.189359031741132021e-02;1.078109797536327442e-02;-1.422327558508480229e-02;2.302802361450319117e-04;5.534828871736335865e-02;-3.186137766000327748e-02;-2.447813247099489553e-02
5.182742729156836203e-01;6.168763412567059845e+00;5.036668560723144950e+00;-3.599658765887467915e-01;7.530212353445834061e+00;1.411283553028342297e+00;-5.958931284683292695e+00;4.495787948318672456e+00;3.760898928451723577e+00;-7.217017478895274785e+00;-2.626344135588857043e+00;1.030483908828994721e+01;6.704693163330137651e+00;5.768139577172883392e+00;-1.066896565037446010e+01;3.632036112424471330e+00;6.445421303614033093e+00;1.119070283966710022e+01;-3.602432239265806579e+00;8.559975909078872292e+00;2.804286797610532067e-02;1.516153694710738360e-02;5.438098241961038248e-02;3.354108777953287036e-03;1.520044617267352245e-02;-6.372829855762167720e-03;2.466262694665257056e-04;-8.285236690479962779e-03;-2.209069599112151866e-02;1.970682242736289912e-03
7.139301589690409067e+00;1.125686237699907366e+01;4.683412018866738080e+00;-9.182028881874138015e-02;1.339324180617330740e+01;4.625051622935171913e+00;2.842111828796545225e-01;9.310221298263229528e+00;3.571648084690121294e+00;-8.113489242023412817e-01;3.897451012368980727e+00;9.636949241505579522e+00;-7.675955424100338931e+00;-5.503095718521765711e+00;1.341117485622559791e+01;-3.447890740160787004e+00;-2.906269356288901484e+00;9.000580281283955486e+00;-9.415694673024521677e-01;-1.296700926782416730e+01;-1.006961995314700070e-02;4.439401297777476225e-03;-4.642318234961704052e-03;-4.235168097392944496e-03;9.980338428118625677e-03;-4.744815023117345161e-03;-9.318497146518698454e-03;2.267592742356905333e-02;7.517961807697393431e-03;-1.862009658626511202e-02
-2.168319402446106547e+00;1.856398966095312630e+01;-4.953145602652490709e+00;9.374568358882555685e-01;6.858513312076095048e+00;6.890903872575672828e+00;-2.127377247731914167e-01;1.296992575022008687e+01;4.650030833097503091e+00;-4.537440876194595241e+00;-3.375369039856717102e+00;7.740294065114913025e+00;2.457828130764147634e+00;-7.884370447981300600e+00;1.569638384232216666e+01;2.243048030573991269e+00;3.384753896057426825e+00;1.621740484869389576e+01;3.846233838875950717e+00;-3.220069105569523416e+00;1.970740009266898785e-03;1.517308945916157580e-02;-8.312885830312775892e-03;6.993272558374086581e-03;5.169570117274402930e-03;3.978966703985403058e-02;3.612412566667502160e-03;2.231612683028988062e-02;1.883440773768809990e-03;-6.525093828566507111e-03
-1.762187823897082062e+00;1.369892844561289635e+01;-1.208781270474288405e-01;-4.354597105416927683e+00;1.237774991053473173e+01;1.369412410861108675e+01;7.388248620463312655e+00;1.232357174921105170e+01;-3.663151486287707925e-01;1.943707717513987188e+00;5.687724547751881410e+00;2.711057642339679497e+00;9.657924508412030207e+00;-1.700485490073721184e+00;-3.663854599147157387e+00;1.151987911384623331e+01;2.195764798623367042e+00;1.725267453278100760e+01;1.404777981331836401e+00;-1.677737741530969107e-01;-1.033905339274359542e-02;-2.324408971430542287e-02;-2.171047642492462959e-02;4.791631674631472511e-04;-1.296522268465215635e-02;-3.915967676826778883e-03;-8.723649160078171191e-03;3.175316202319743934e-03;-1.232652922732252248e-03;-1.349808406446002806e-03
-5.661644644889072708e+00;1.018429896211692487e+01;1.471573451258699805e+01;-4.378304535027734978e+00;1.529659542578508002e+00;1.107083870428233396e+01;2.764773748810462450e+00;-6.388658977516659121e-01;-2.896650529817115682e+00;-8.141945379522423920e-01;2.201786158605921084e+00;1.106606334750815712e+01;9.053840735205289647e+00;-4.770310434939702304e+00;-2.007837320901789013e+00;4.623978086805253795e-01;-9.928413109526575298e+00;1.791130593495743284e+01;-8.994644254836391184e+00;-1.663660176046357630e-01;-5.488304845535120491e-03;1.870857284870188972e-02;-1.185136136481710831e-02;1.474464363416390714e-02;1.338839688679929404e-02;1.102954631321561955e-02;-6.261747306275627055e-03;2.943389487521144363e-02;4.915183276681251746e-03;-3.443057257242147524e-03
1.069940152371154696e+01;7.921781084807893336e+00;6.416337568842402028e+00;-4.585418865119871512e+00;1.912085820913010537e+01;9.443195380789870086e+00;4.000624610574317508e+00;9.023049777481007894e+00;3.894645394354723678e+00;7.997891235588628689e+00;6.526626420818887553e+00;1.232999262042003963e+01;1.434412225903606952e+00;1.957063642334714526e+00;-1.426812441450429247e+01;7.317926844272725440e+00;5.290281264883226697e+00;1.289592479741891395e+01;2.191484332598987450e+00;-1.171040065133279029e+01;1.769018286386112720e-02;1.133509936151180439e-02;1.805631339348750045e-02;-1.674985594877427889e-02;-4.384619391594448898e-04;-1.700396353311841094e-02;1.092140720309295494e-02;1.005116807618935178e-03;1.766638476652207523e-02;2.165437742045926012e-02
1.324690389918830702e+00;1.860059320032257801e+01;2.218054484962757034e+00;-3.359383302618468292e-01;1.451058473330874854e+01;2.183187362510054186e+00;-3.637015929867366992e+00;3.742857638448758628e+00;-4.889345883759544265e+00;-9.644434006981137841e+00;-5.233436745463477813e+00;1.269137980532265964e+01;1.613989602970684611e+00;-1.943781264965147582e+00;2.098126165219023953e+00;8.542917415008069781e+00;5.973909261756160660e+00;8.269375042606455395e+00;6.757464913725958588e+00;-3.270622327949848529e+00;7.182806492027738778e-03;-2.926381650724293060e-03;-1.115991773162539231e-02;4.543074269714519192e-03;-4.152943307333516881e-02;7.055153004629969790e-03;1.037613422119950009e-02;3.146375745749147718e-02;2.792236632855209927e-02;-9.221583634255578390e-04
1.020654118686136869e+00;1.232356702032554452e+01;2.951921048597525132e+00;4.639579755824305707e-01;1.518933377239690508e+01;4.331468630268840769e+00;1.182644375704977380e+00;6.210575519320055804e+00;-8.009102312322715633e+00;-2.566109651759662214e+00;6.491759238054308767e+00;7.995344466765684110e+00;-3.183479283700473950e+00;-7.615519017361127574e+00;1.678883861823145196e+00;3.654373945209109298e+00;3.680316038966718217e+00;1.979460816866324890e+01;-1.730156627922016632e+00;-3.211469128538933404e+00;-3.744861318800974379e-04;-3.010651072757987781e-02;-9.417268878312552369e-03;-3.100098043345846446e-02;-2.017001013356849518e-02;2.054016864790422434e-02;-1.501536920171164802e-02;1.689211947496005797e-02;-1.217731740727095655e-02;-4.867229624592900664e-03
-1.066799891694195068e+01;4.026673046843848525e+00;1.149682546843116882e+00;-2.026688188286405623e+00;2.003888198338735549e+01;9.118219575502600094e+00;8.720786535371965797e+00;2.028857041791356863e+01;1.578370228540550535e+00;-2.800350363306671309e+00;-2.420901822673585890e+00;1.051665876793326326e+01;-2.465991408575547439e+00;-7.839152554472733847e+00;-4.224516354326556922e+00;1.038622462590978834e+01;6.353563148740026811e-01;1.709403723433529620e+01;-4.704535327205469741e+00;4.658035125890756412e+00;-1.676137476793222812e-03;1.297059276234011592e-02;-3.228179778028176898e-03;-1.122401291724703029e-02;-1.796400205491950966e-02;-2.591284211824459137e-03;-4.661470339884466081e-03;-1.665890258325175566e-02;2.162319577299615884e-03;-5.275125524401648273e-03
-4.779361242407571098e+00;9.733415109851868863e+00;4.140449088315475201e+00;-6.075740456770693854e+00;9.893068609738190133e+00;5.302550916131234082e+00;-3.412348315257947018e-01;1.892074730932807825e+01;4.573117500736094243e+00;-9.076200502944860915e+00;2.729053959158786569e+00;6.279973221850579712e+00;-6.087706413293963337e+00;1.475566271396355322e+00;2.748637525749462185e+00;9.548668060095701904e+00;1.421750607904521324e+01;1.254680616951292293e+01;-1.322058140775469326e+01;4.647947251432982263e+00;6.500415860056090421e-03;-3.200437576541659886e-03;4.854413707188001866e-03;4.952076178853448245e-03;-6.876663484006263760e-03;1.727555767580659860e-02;7.700030118572667379e-03;-3.676091071798628235e-02;-4.413354785639470035e-02;-6.491599714500827234e-03
4.238587577421701891e-01;1.470149306022960545e+01;3.269791140380560179e+00;-1.303010249063732306e+00;8.195263111859834027e+00;8.184278644307269701e+00;-4.429214488772220903e+00;1.772261310316952176e+01;7.343964903456479121e-01;-7.093974158896804383e+00;5.380863866759703740e+00;1.300727872537542140e+01;4.087463937600215758e+00;-4.005287783485728781e+00;-1.600093068319106138e+00;6.011350520159581379e+00;4.474584229069766828e+00;1.497789153471090984e+00;-6.463950738808801333e-01;-3.808349570116943195e+00;-8.491840649110214429e-04;1.775676582476905935e-02;4.222889949048145436e-02;-1.533776809314331630e-03;1.362510651114256632e-03;1.076559072451423529e-02;-9.274091341518594586e-03;-5.170665921061511072e-02;-2.107490680693778744e-03;7.785312277015224089e-03
6.044601338554526748e+00;2.755408103101116168e+00;6.026798581914978303e-01;1.511054757556704153e+00;6.318348244939853586e+00;7.125266602930672377e+00;8.924335545300898787e+00;3.682619091552132851e+00;7.665479882647205478e+00;3.557027133519210516e+00;-2.982218224603173873e+00;5.131803610518027803e+00;6.695133232358187136e+00;-2.421659335584820383e+00;1.298827067415740544e+01;6.098727752722914452e+00;-2.495812389990027746e+00;1.188376787869911055e+01;7.993274321021332618e+00;3.392048108615113300e-01;-1.650704328584522845e-02;-4.379035640463367976e-03;4.454882453096439127e-03;6.735731041039103549e-03;-2.471896909586684260e-02;-6.006365844687418243e-02;-3.999737964375775154e-03;-2.035200137259407516e-02;-7.129473866245064281e-03;2.467282679848939800e-02
7.602804639569638923e+00;1.187399667041665730e+01;6.348116798246085324e+00;2.402883246802630879e+00;2.306012362600025511e+00;1.466173637269747232e+01;-3.661146339093377833e+00;1.332771647816569072e+01;1.020122812421393377e+01;7.007797956293119412e+00;-1.499926612521737646e+00;1.487963125254118424e+01;-1.983575277715161622e+00;-2.800310572530210429e+00;1.000017575904088574e-02;1.682866315033997751e+00;-3.968237611627328576e+00;1.136406481035636418e+01;6.033047824842605600e+00;-8.109993813870456592e+00;1.066482803819023819e-03;-1.178770947486638965e-02;-1.481037759803191696e-02;1.091729168240230391e-02;1.325281360493096861e-02;-2.048470251136124201e-03;-4.801767394256934904e-04;2.794258556709926233e-02;-2.196318937908190924e-02;4.553823269886596824e-03
9.972117083145970895e+00;8.736328397388479772e+00;2.229120806448491088e+00;-6.567461675804296739e+00;1.777701373037507437e+01;-1.533001007029120899e+00;-9.131011794482274624e+00;2.541337867116971516e+00;1.025688102870077056e-01;6.576796909272681901e+00;-2.882066093603795842e+00;1.130331386423442730e+01;-4.094325085721520097e+00;2.197636559607194506e+00;5.912842838157645886e+00;1.086777795841827299e+01;1.191764790969961130e+00;1.366256010044915925e+00;5.908591272840837405e+00;-3.798656267312951584e+00;1.326042787954422389e-02;5.591154710813044798e-03;-1.672552277776130983e-02;7.235415644969619628e-03;9.420730381649656746e-03;-8.697212801578986735e-04;5.140521910247260705e-03;-2.331931495895456837e-03;-1.313953038588834554e-02;-1.892981880845354950e-03
7.338524490815990120e+00;1.061720374840802172e+01;-2.348828996446835404e+00;-6.465310088396978294e+00;6.002314707598338295e+00;-1.586649260826192176e+00;-7.743555983070017135e+00;8.637626511088539516e+00;9.102578263299571759e+00;-8.020875985814626574e+00;1.001230410169605456e+00;2.397746030886475666e+01;1.923521517488782528e+00;-3.490708338953909529e+00;9.947210482946994503e+00;-1.447823896012218015e+01;6.133348421885751911e+00;1.622104755934568132e+01;3.674257180241229381e-01;8.940747108386206676e-01;9.723836469180157857e-03;5.999811680093446176e-02;1.329725483690526525e-02;2.203088440061979660e-03;-1.693183833732785429e-02;9.208557984915032371e-03;-5.179758091239518997e-03;-4.354556553256716360e-03;-1.792211200199144523e-03;-9.560396042368787817e-03
