1.519737718502673474e+00;1.060642361495989761e+01;4.583709409291579107e+00;-2.000030286410836133e+00;1.603017592301264216e+01;5.881924420161193545e+00;4.211797162098001479e+00;-8.681427834722370562e-01;6.891746862420585984e+00;-1.058114329828740807e+01;1.790877248632615881e+00;1.125006913878437587e+01;-2.718910137551008077e+00;-1.601537640165660292e+01;-3.420327444718456178e-01;1.673518291485841658e+01;4.596874839984954164e+00;1.109948494674593533e+01;6.006001032943570017e+00;-3.473827110519708938e+00;-2.659446665228752060e+00;1.707001205443186365e+01;7.966055051018550159e+00;-8.632584998797094844e-01;2.905779360483036200e+00;-6.062570909603795855e+00;-1.438379719470741058e+00;1.891263537228421399e+01;4.560381111675281929e+00;-1.852664074497823332e+00;3.878831349557647190e+00;6.027473039552706524e+00;9.889925799425430597e+00;-7.330907782086974578e+00;1.550438964934148345e+01;1.833394238302924251e+00;4.023064592741152801e+00;9.089476964276457238e+00;1.181624002270165086e+01;2.700288223430697521e+00;-1.500159461373149308e-04;1.118389356774822943e-04;5.000059454128702008e+00;6.732896073232011805e-05;-1.578123714453014506e-04;2.000139121534642683e+00
5.910307542934019054e+00;1.611356819023360387e+01;-4.900012228429659444e+00;-3.027362734188798310e+00;-5.590028417297986607e+00;6.172162183573768779e+00;-3.108669491476791613e+00;1.664737634224071527e+01;1.384997976489021276e+01;-4.192133874567112173e+00;8.710525702575573348e+00;1.528710300033861103e+01;-5.714113676786292118e-02;2.775375873332451171e+00;3.617389728709410779e+00;2.293964439292499335e+01;2.612054769873037863e+00;1.653680428514573464e+01;5.689179910220525827e+00;-9.177084755227313817e-01;3.303318751121219865e+00;1.272448910126805188e+01;7.869805569073540674e+00;-8.139827656449531990e-01;1.011991162418985368e+01;1.379010396239974767e+01;-2.517299735572319896e+00;4.793728074513486703e+00;2.758090064050302992e+00;2.092787063335719289e-01;-2.589679970199583625e+00;4.102673162550782848e+00;-3.303071867428128527e+00;-5.405048863463829178e+00;-2.544773165359686118e-01;-2.516614596484107125e+00;4.327997790099423980e+00;2.137672766896662324e+01;3.566328542157664039e+00;-9.818448196074058387e+00;-5.037287568504645967e-05;6.470308797948505963e-05;4.999926732875994873e+00;-2.950893730204039465e-05;2.593975054762670071e-05;2.000025996924236882e+00
-8.741427615629315806e-01;1.377439079615859185e+01;8.000769320374607751e-01;8.248445333989717909e-01;1.705636053246954731e+01;1.814244453325484585e+01;2.479271061059709513e+00;1.378185337229011331e+01;4.212587339181826707e+00;-2.078709306946028956e+00;8.729948530836412202e-01;4.829637940514743377e+00;7.335164814723469817e+00;-1.410557054784065123e+00;-3.090672373299007347e+00;1.040522433293895332e+01;5.216346229845971294e+00;1.412677828281977810e+01;-3.055226350544321789e+00;-3.563083736810653157e+00;8.006491887413695885e-01;8.598744438981144711e+00;-9.619857426012817569e+00;-3.016585726458374417e+00;-2.774188578585674136e+00;1.231756421122829792e+01;7.495149416835222844e-02;-1.455919498683400093e-03;2.068410189553248735e+00;-1.082262206411705119e+00;1.331551281549637311e+00;8.344603546732756172e+00;5.804025833883334151e+00;-4.161206023475699567e+00;4.725049221339983063e+00;1.935103261389066631e+00;3.169690740441672538e+00;1.096347251755365981e+01;-1.760931082018366567e-01;-6.244349392260828857e+00;-1.723735866527743984e-04;-6.788458245397753477e-05;4.999942560728626084e+00;6.253732619862571555e-05;1.328466484266449467e-04;2.000041453335422936e+00
-2.704979973261836257e-01;1.178067421485789268e+01;3.907133362896154871e+00;-8.366163906645271098e+00;5.004172006300301234e+00;1.411728465301683322e+01;-6.028881642892686799e+00;9.666695822956448580e+00;-7.398933385854137512e+00;5.772179979142200601e+00;-4.302157663189789538e+00;1.873938242297769818e+01;-1.115563249107632338e+01;2.439599384083316558e+00;1.897672779433362678e+01;1.285440053804118499e+01;5.390748506106961990e+00;1.768857606968330742e+01;7.331684564550725369e+00;-5.426089002697812802e+00;8.747760997840224206e+00;1.147035476480656513e+01;1.883314854835170582e+00;-6.195789288206150047e+00;3.996124767118561127e+00;-2.046062555892509849e+00;1.336575396865690823e+00;2.824504442315366681e+00;5.156643372269273051e+00;-3.167928546886693120e+00;-1.092771701449144484e-01;1.024115069034324321e+01;-4.388801009523006336e+00;5.270317919221745306e-01;9.742183068291808468e+00;7.625370663932909743e+00;-2.906727899299658802e+00;1.193182477403893493e+01;4.383291903956124003e+00;-4.556853565660808236e+00;2.138057685147014113e-04;-7.895985680047178568e-05;5.000079653077260211e+00;5.884267311554884422e-05;1.192419406353114822e-04;1.999994251771943343e+00
5.863708237350934382e+00;4.368465384505676674e+00;3.674171125078172118e+00;3.118067982076957456e-01;1.414526320230645062e+01;1.013216282517792166e+00;8.623297435397535793e+00;8.325520149842205342e+00;-6.390261414599184064e+00;7.068185049250908847e+00;5.130723043933782535e+00;-8.660273069210866481e-02;7.572953960509474225e-01;-1.031866294947799467e+00;1.630475999947926624e+01;7.251311657795408649e+00;7.475423036158138856e+00;1.497961159697343447e+00;6.080732297490009763e+00;-2.703403269747333582e+00;-6.897834738524606379e+00;9.625504464540064475e+00;-5.805590513895017679e+00;-7.656579548140444835e+00;1.105425368341164294e+01;3.601467073002388108e+00;-1.002528212788270245e+01;1.094259509058332291e+01;1.918035300747714444e+00;2.390495829210250278e+00;2.690877916510474588e-01;3.713968476922864248e+00;2.335302162667209469e+00;-8.419870982267569914e+00;8.419578604175685044e+00;1.344561020680211527e+01;-4.966346078170442269e+00;9.062473468790686937e+00;3.580760190273139187e+00;-4.220349516000347023e+00;7.386882612696735825e-06;1.865947228355168341e-04;4.999954203570457167e+00;-6.775325495519305232e-05;1.180734810734122321e-04;1.999960884310740594e+00
-5.989966649292341572e+00;1.892771621944568494e+01;2.517006249605440171e+00;4.672347359747819340e-02;5.019183537944307716e+00;5.312094221678332673e+00;3.488481635437312267e+00;5.668401907341651835e+00;-8.569472979079044705e+00;5.483742060102183125e+00;-2.023650322769690035e+00;1.547368389439133196e+01;3.459238407271882476e+00;-2.562636066480848740e+00;5.967088200505315854e+00;1.054208077467656679e+01;-3.714071956614028558e+00;7.711202117700640457e+00;-5.161139882490290987e+00;-3.384429795866030322e+00;3.677041551521793572e+00;1.342971998178670390e+01;1.651604079850969242e+00;-3.757578398574748846e+00;2.676271634547555678e+00;8.126316229461407303e+00;2.713545407318597391e+00;1.838520694971329306e+01;-5.789381475293808421e+00;-4.806534404959498019e+00;-3.878673995919553974e+00;3.753707203966843764e+00;4.690325944026633387e+00;-4.057465958271293971e+00;1.856016208839649551e+01;6.937663981327451879e+00;-1.994600431816260233e+00;7.112967742668683258e+00;-3.347148756047850782e+00;-2.190521878202571937e+00;7.464948952318039698e-05;2.881202000757336493e-05;5.000098824916550555e+00;1.272847045059682079e-04;-5.760418247629743837e-05;2.000081814665013002e+00
-3.691831987785280766e+00;1.216162871875796725e+01;-3.254095302866157446e+00;-6.310314618320337132e+00;7.992558226490104722e+00;-5.716451976545465996e+00;6.465667444394677332e+00;1.102144208006349757e+01;3.982940729632437726e+00;-3.590690583978609851e+00;-3.880862143190468849e+00;8.191819371595364885e+00;8.161694656170455531e+00;-3.158260872309273104e+00;1.389952844621766204e+01;-3.849462295288637037e-01;6.139193931897637846e+00;8.611160596163102809e+00;-7.578622948452647279e+00;-5.669470077225625460e+00;3.083809273999547518e+00;1.500513680430694841e+01;-6.899757666085408303e+00;-2.230710571956909583e+00;1.168249019896494900e+01;1.490907647566979932e+01;-3.130687229951783834e+00;4.943919708437887195e+00;-5.973293467001639101e+00;3.949841217253236003e+00;-2.751260607374408806e+00;6.224780368872245617e+00;2.950801038836330381e-01;-5.752135446140966835e-01;8.943423811635351939e+00;4.917854043389592533e+00;-3.289129867971247734e+00;6.555723475646892950e+00;4.804815693972672719e+00;-4.002749541774944575e+00;7.340620986751717186e-05;9.924691785119014423e-05;4.999950960116719578e+00;-1.504997795623739198e-04;6.984104056037672710e-06;2.000055331093802291e+00
5.431601457771112473e-01;8.731707303391781139e+00;-7.750266342533453923e+00;-5.610463531405367021e+00;-1.199791738621883042e+00;1.319559899895536503e+01;-9.673141303641834554e-01;1.679138643236057504e+01;8.051732664975386200e-01;-7.750618376918270158e+00;-8.894058557388442310e-01;1.592108255450265020e+01;-4.012721606953844500e+00;-2.350607466673171331e+00;1.796472458596085175e+00;3.494030019241630924e+00;-2.892997059367380608e+00;9.060671366561852125e+00;5.214798337105081671e+00;-2.905885159249069982e+00;1.015246416456878720e+01;4.213201430101563005e-01;5.634987597940541271e+00;-1.678295167293733403e+00;4.600632352890634102e+00;2.254038290051191495e+00;-1.995975763084956611e+00;2.262801716217128778e+00;6.211588924728445704e+00;-6.783362747253550928e+00;1.661628865031897995e+00;1.714860835284175877e+01;-2.777655279758556084e+00;6.753563928184531662e-01;1.032149533170987432e+01;1.457253403463838559e+01;-1.328772226169994575e+00;5.733522479497087154e+00;7.849289877654700653e+00;2.402716476326860473e-02;-7.993191272933005429e-05;6.684024221852276294e-05;5.000044695215930979e+00;6.906469070635880866e-05;-1.285965688154108429e-04;1.999867026073919529e+00
2.101936411910774627e+00;1.630591349037534243e+01;-4.190900142672225215e+00;-3.583615521983603003e+00;6.531415488102972233e+00;4.249626390961489086e+00;-5.085848186581166885e+00;1.390732150959760105e+00;5.427552368538973049e+00;-7.099795705762522502e+00;3.884975894790786644e+00;1.567362715569409382e+01;-1.400676710072037423e-01;-6.983088076422576673e-01;5.142771487840724021e+00;-3.823686722631734369e+00;2.446192750217574652e+00;1.208223096457729007e+01;3.885462707915046110e+00;-4.261498478534639034e+00;-4.406694993677110261e+00;8.970624734857302940e+00;5.843269248790097237e+00;-4.803511348109466006e+00;-1.280663028768065814e+00;9.576025969669100135e+00;7.301370773213262666e+00;7.261532147338025212e+00;-1.864915546804326141e+00;1.493289362256727593e+00;4.960768634073248862e+00;6.535172212682418547e+00;-5.875233529157773305e+00;2.144744358479974800e+00;2.311295276828470691e+01;1.561425094237886668e+01;5.828650936499035318e+00;1.533918805280432096e+01;-2.686404307267078906e+00;-1.354176240032725076e-01;-1.126288738188473647e-04;-1.365630269511630117e-05;5.000247867767448895e+00;6.588875485368074568e-05;-2.351960166443267208e-04;1.999901054820456991e+00
-3.678435160082500488e+00;1.577637490512730345e+01;7.234091033302423313e-01;3.065358663568090947e+00;1.255577331732306234e+01;6.300589767505386796e+00;8.403423066562961452e+00;9.458489008676830068e+00;2.217964860749724210e+00;-2.681637880458583645e+00;1.056186475284378901e+01;6.836980896453045631e+00;4.995197443620985389e+00;1.438723902302740054e+00;3.236825343583950243e+00;7.328517220798706155e+00;7.738305909209097777e-02;1.567656412878825023e+01;-1.711234365369405097e-01;3.783362659524159177e+00;-2.813534919370614062e+00;9.170967162998110211e+00;1.594274123267409582e-01;-2.796461621018570654e+00;5.387814811705828433e+00;1.498238741931727702e+01;-3.215700031146832671e+00;6.050362376093808336e+00;1.577591711518694595e+00;4.040587274052240829e-01;-5.800669497130985341e+00;2.477068165451981052e+00;-1.341945131444012773e+01;5.417771740387471446e-01;2.174431205367593378e+00;2.257313989983249058e+00;-3.273859102605391591e+00;8.269408892756175078e+00;4.574531573955191721e-01;-1.312733543541181547e+00;-4.836465460811905992e-05;-1.084006627617194125e-04;4.999816428061152784e+00;-7.845325578801848137e-05;7.268274764740567553e-05;1.999917031670203071e+00
8.194736563132089202e+00;1.200612240139345133e+01;-1.374960618947129731e+00;1.212076369700386014e+00;7.324351379068390067e+00;-7.209554439191041553e-01;1.118784140121926640e+01;9.627056593239458948e+00;8.805351239973129296e+00;7.932415142117288376e-01;-6.056453383431623649e-01;3.829464580144699148e+00;2.906349229953558932e+00;-2.772277924478699251e+00;5.728154012845934950e+00;8.221296198085642715e+00;-7.313593534327036849e+00;1.251181259920852362e+01;3.866432247336797801e+00;-8.806541419741197529e+00;-5.869704408025488984e-01;9.196268317267431769e+00;1.219545353993641257e+01;-2.140843928126841877e+00;1.032961260863231701e+01;9.540163272981383003e+00;1.513603161511376083e+00;-5.884323606189330036e-01;-5.605918405672928984e+00;-4.684159799396256041e+00;1.690800679660096506e+00;6.882101329578762083e+00;-4.042010990784028479e-02;-6.926934471985874531e+00;9.608631519520150377e+00;1.682659199666632333e+01;-2.000568965488760398e-01;1.341942523018400202e+01;-1.167168710607276338e+00;3.093914036659373146e-01;-6.515896165751853836e-05;-1.013670213704153864e-04;5.000077983504472634e+00;-2.155762492804298865e-04;-1.282892704897900895e-04;2.000182393413059145e+00
-7.951036054193394875e+00;5.494772552225785311e+00;2.232441410703225770e+00;-5.042602359113759647e+00;1.187590684495644311e+01;1.131846570275217800e+01;1.050956334943318282e+01;8.660900294666165067e+00;2.555372889843585682e+00;2.274016508365072298e+00;-1.723734679016585059e+00;1.240138132478572430e+01;7.300577540312628955e+00;-1.121431341581546981e+01;6.214699170078802126e+00;6.915836182790184417e+00;-3.831343960534676185e+00;7.212402916877319825e+00;4.369923589574654876e+00;-1.013060507032066226e+01;1.047470347528275836e+00;7.163762107186803618e+00;2.774186327161762833e+00;-2.479988398060979371e-01;8.323052948634602544e+00;1.173667002770945800e+01;4.444010548977828989e+00;1.089282690564685652e+01;7.362884087538789757e+00;-1.778638787374566599e+00;5.621578065124082535e+00;1.320536762427710897e+01;-1.625334421514238237e+00;-6.341233924642160069e-01;-6.814098954710903655e+00;1.356079583448956072e+01;6.635750987443698179e+00;1.189207130067568130e+01;1.286035647945629634e+00;-1.961803902117553733e-01;6.082612500578470511e-05;-4.751564866898134221e-06;5.000031609387123765e+00;-5.344213921798937150e-05;1.674336802213555956e-04;2.000073223804053502e+00
-6.991939668530235963e+00;1.197003753641596546e+01;2.279670927268555136e+00;-6.396123557541192106e+00;2.755138036469908513e+00;1.086485329505868691e+01;5.521484866782276235e+00;7.052784395971037235e+00;9.447592203333885497e-01;-2.766553994215321666e-01;8.961949458038905858e-01;1.165577801749189923e+01;2.636469736818892962e+00;1.321637830792862456e+00;8.971191535830802977e+00;7.681067630228453957e+00;2.162531850936677102e+00;1.042867583773483275e+01;-4.257363000469249315e+00;-1.847182274098171595e+00;2.463595264320476375e+00;1.195545838564518348e+01;-1.089769315323088072e+00;-6.314205143921849395e-01;7.810259231366808663e+00;1.547137045219789719e+01;-1.355811404740494996e+00;8.063908598378100478e+00;3.581397350181443784e+00;-5.882964912944426139e+00;8.491180009590566513e+00;1.219163814411879443e+01;1.296835356250851667e-01;3.373472845442791801e+00;4.375156478942647809e+00;9.126571365333678187e+00;4.297067703100417191e+00;6.563056054867896449e+00;-7.122328425582908906e-01;5.077483834276349306e+00;-9.010185294896212141e-05;-8.470181967001366751e-05;5.000185105630028382e+00;-3.563155837082931460e-05;-2.632317167777117976e-05;2.000070724004381351e+00
1.181456921114236502e+00;5.053310024366238551e+00;2.405546951179873272e+00;-5.120085366934597815e+00;9.313262188419896503e+00;1.077480417270169788e+01;-5.241592378524028817e+00;6.895200492147364635e+00;5.661317891210369879e+00;-6.800582516244987552e+00;-1.316401078896667798e+00;1.612013165169473083e+01;2.725700325678616309e+00;-3.904419163139412063e+00;7.948175399908995686e+00;7.421636347460185412e+00;1.173326482115420344e+00;7.743800260384730016e+00;-1.756462546082417919e+00;-3.590632004686690415e+00;4.791747709669123001e-01;9.123308945470025577e+00;-9.328388353325831162e+00;-2.048238413727278662e+00;1.145824259308167470e+01;7.767941169775092192e+00;-6.107226698833299494e+00;1.806609273935184845e+01;8.585239983216789383e+00;-7.979901384894429128e+00;-2.258016372589321197e+00;1.367314984097419739e+01;8.582611290270628857e+00;-5.640059960543418072e+00;4.296442653479951801e+00;8.366973088444442652e+00;-2.461081904500068696e-01;7.735498373870592914e+00;4.717968803315846671e+00;4.157359211746149086e+00;6.589098710948256693e-05;-1.912818710397882441e-04;5.000003543176107179e+00;4.584235555659026611e-05;-6.189291846396252812e-05;2.000122462751590113e+00
4.871792382317534642e-01;1.475021982488635075e+01;5.831183132914764755e+00;-9.406431923108399928e+00;1.913743289341076093e+01;-2.018031608310343117e+00;9.619183187519771749e+00;1.370447979749221901e+01;6.947168031854909387e+00;2.699391959142064756e+00;1.200277635796553888e-02;1.300682119750508292e+01;-3.764758825460690517e+00;-1.015823722808655383e+01;1.251094789229787452e+01;8.204476229728749459e+00;8.669635790589561353e+00;2.954494515320078563e-01;-8.889288036176745678e-02;-3.732252579714786300e+00;-3.292437025116834448e+00;1.131006408276208397e+01;4.879882500214194785e+00;-9.549169545547307791e+00;3.579146901448393869e+00;8.263203030188385867e+00;-1.109239206816493795e+00;5.243492213031425209e+00;1.152724000908885671e+01;-2.135001839527916001e+00;-8.351291887259691293e+00;7.829758429850699031e+00;4.704832837966760550e+00;1.915819353990846352e+00;5.047174512830732596e+00;1.104946576723836849e+01;4.628687304029680538e-01;2.763769761365661104e+00;3.853791616039215384e+00;-8.668344322539460745e-01;-1.821734217244749951e-04;1.118607336310188796e-04;5.000068931825231822e+00;4.456395885433502924e-05;-2.475400119048970951e-06;1.999949052839870678e+00
-3.749846526591777973e+00;1.142707742966659623e+01;4.447180795290274880e+00;-1.563249680357576388e+00;-8.580912724549261128e-01;2.246550943873994122e+00;3.271078775960268636e+00;1.204500326023433487e+00;1.198788622336658527e+01;3.153459302904124684e+00;-9.105704901053156775e+00;1.785196781804858190e+01;3.536695913337424280e+00;7.587266382788753205e-01;1.960718174216719234e+00;7.423360876303611633e+00;1.417587763056841421e+00;1.182737072098261244e+01;2.519827273416358260e+00;-5.599765463125477183e+00;2.411751965616973248e+00;1.012686605965422970e+01;1.063146450463366222e+01;3.416228842536646049e-01;3.978007089714845623e+00;5.942068023401558818e-01;1.306755945845108258e+01;8.605879346386721807e+00;-1.297857141508029777e-01;-3.908537351150949135e+00;3.139254188357341047e+00;8.831497738040948065e+00;8.346957706476793248e+00;-1.656282656961977739e+00;1.617301100816878190e+01;-3.393684634575944159e+00;-3.246769392771740037e+00;1.375127879687782340e+01;3.323289782500904010e+00;1.075343392294688893e+00;-8.903864376237956909e-05;-2.662070707774221186e-06;5.000099271429079728e+00;4.020944878020500174e-05;-9.420591076820125046e-05;2.000159462403568345e+00
-1.121487478505633018e+00;5.964807617554789942e+00;-3.575186434262845658e+00;-7.377443507720732541e+00;1.102428598266480542e+00;1.689266260922336471e+01;5.840416619005599497e-01;1.206617444430161257e+01;-6.480923630432751104e-01;-2.809131606771257950e+00;2.400851668081382062e+00;1.166439066913049771e+01;2.206174453502379063e+00;1.190932948879387165e+00;6.968095255276770317e+00;1.686300534465504697e+01;3.420602661246205933e-01;1.203412347603004484e+01;-1.323699631081424144e+01;4.244443892279750052e-01;9.893774482694143169e-01;1.188909204556481214e+01;6.544395026828481399e+00;-2.319609458997783147e+00;-7.016064586390653446e-01;1.664353547807324674e+01;9.739536605131505098e+00;2.796526366940125463e+00;1.285966756918251441e+01;-5.197248266007658657e+00;-6.435296609616618646e-01;7.664600378618632526e+00;2.210131434725147948e+00;3.480052695436786081e-02;-1.808953661085714870e+00;8.377127254259068678e+00;4.563508712635186981e+00;9.955611847168457373e+00;4.793209631620605649e+00;-1.478218091135472534e-01;-1.289401276095513392e-04;-9.209057436280793270e-05;4.999915303391223809e+00;5.064940344230207009e-05;2.882314485295279504e-05;1.999777409948624074e+00
-4.765201343430415903e+00;9.280197605641369307e+00;5.681729546835238231e+00;1.783250904696309203e+00;9.401944234930079247e+00;6.804715652132493631e-01;-9.709114093191738348e+00;1.286429150251355935e+01;6.094908211315174462e+00;-3.789955609126407943e+00;-7.348742109106893849e+00;8.374464439661476689e+00;-6.888485793640231059e-01;-6.689940497621919668e+00;1.644556890584426156e+01;1.159160453038643723e+01;3.624631646992774847e+00;9.134485685962570045e+00;5.331036669904303693e+00;2.098848604950141805e+00;-2.028803050967370680e+00;1.139869825797813618e+01;3.298053086570705617e+00;4.590409568369526738e-01;2.458162114718089875e+00;4.079766285156734895e+00;-2.064476034206971455e+00;8.302440805808016577e+00;3.332701910861133321e-01;-4.929583528015864857e+00;7.689330792103867829e-01;5.230332181441079697e+00;4.001880736840183417e+00;1.243049509383090001e+00;1.042527311254631250e+01;6.884256622365905187e+00;-4.442413531844065844e+00;2.964367550658875139e+00;8.413119889516487149e-01;-9.279587148862235679e+00;6.062246445608852175e-05;-1.203356325473495475e-04;5.000109201621183885e+00;-6.725322309205772743e-05;-1.286213472781312336e-04;1.999956049093156052e+00
7.127805832808111752e+00;3.709540487822318156e+00;3.241484170446316426e+00;-6.972298951130140310e+00;1.012139867076645672e+01;7.900953424510843703e+00;-3.739830429214039853e+00;8.571702768623886470e+00;5.314648852216899755e+00;-5.921187094209138024e+00;1.921679348614914407e+00;1.613193517197063187e+01;3.425245136818078073e+00;-1.097521973294378128e+01;6.270602293084013290e+00;3.269419446701472332e+00;-1.592739813087041156e+00;9.457631238540946228e+00;-6.378009237778519136e-01;-3.257213238909332009e+00;1.616933424017609422e+00;2.206728723264046010e+01;-2.662197655688501641e+00;-4.203893212251761824e+00;7.559582122264147941e+00;4.945221901640616480e+00;-5.864023553278716605e+00;1.211441591303967513e+01;6.459659556163540373e+00;-1.366865996868929400e+00;7.437450088077402377e+00;1.080535754439188167e+01;2.082536813676915344e+00;2.116416314471875282e+00;8.160563596994496294e+00;-3.560227452120166447e+00;-1.745306197390483760e-01;7.785951903296853160e+00;-2.203566675004571707e+00;-2.947337536765427757e+00;-8.081870705965972046e-05;-6.331269528461416383e-05;5.000090231730675683e+00;-1.046351917938226215e-04;9.887485825289417103e-05;1.999908366783285540e+00
-3.304123496757378042e+00;1.182805836795312082e+01;3.572965813721407979e+00;-2.197615693909192203e+00;3.178676661377983770e+00;-4.447646374883927223e+00;4.781399847664485669e+00;5.717708840780187707e+00;-7.473698941228970938e+00;2.044538432389590987e-01;3.495359186452080991e+00;1.071592182741234112e+01;5.834954000356823656e+00;-2.860349696968952582e+00;7.517426164069305194e+00;-4.192514088716059462e+00;-4.353438103566495521e+00;1.706605039213540209e+01;4.534766912353423329e+00;3.095245646953285856e+00;-1.683328246713575727e-01;8.633209883155636533e+00;5.011105394834229898e+00;-1.085924858422196948e+01;1.176125014030487570e+01;3.056648859115574712e+00;5.145391384862413986e+00;1.890827225403570466e+01;2.118851668428906265e+00;-1.232163101476180689e+00;-2.623094456048143730e+00;5.095498622913750886e+00;5.649837731350443093e+00;3.482679566131620774e+00;4.602810353277368094e+00;1.186656979091013397e+01;3.225279618912998636e+00;1.216174167201715406e+01;2.395572734860236697e+00;-2.321303225936293124e+00;-8.623846628965730037e-05;6.037139302785843952e-06;4.999887887604144154e+00;1.799032116046621799e-05;-6.122088493449127239e-05;2.000130505148722371e+00
1.884983210242451523e+00;7.520340877425828019e+00;3.151429813228092680e-01;-8.074158408540419885e+00;1.280174822038042493e+01;3.345476381650946074e+00;2.672048624864948874e+00;6.278488955847015163e+00;5.019498940025941991e+00;4.227337821024081954e-01;8.916309529309177861e+00;6.493036815114490601e+00;1.802784778370379426e+00;-3.322830966960906629e+00;1.002274695217462153e+00;8.028151225433965976e-02;6.874387388572309021e+00;3.312338484744591582e+00;4.834610715762432065e+00;-4.616491253705518716e+00;-1.002760987759760170e+01;1.297545100084012404e+01;3.020368094412783755e+00;-2.948017486424201472e-01;1.549360490280002089e+01;1.210049176943302029e+01;-2.406205827082113391e+00;1.363108359010808712e+01;1.464104590553954210e+01;-2.550255248289717613e+00;-3.364712159541045189e+00;7.821220799918229716e+00;1.259590924011924429e+01;2.594311549120804195e+00;2.029339256752192000e+01;1.034038884834750505e+01;3.675674832359447475e+00;7.473952017578085361e+00;-2.857708924097307701e+00;-2.504756808405571800e+00;-2.699122054712691700e-05;2.031724779543460318e-06;5.000104195793492856e+00;-5.683795218476957395e-05;1.828794571410325361e-05;1.999918406305907226e+00
1.136683369323106874e+01;1.128798224530209282e+01;3.119750642861029988e-02;-5.069747994021882143e+00;3.365134363155045882e+00;1.015953408190650720e+01;4.066086376065415564e+00;1.278829132001640012e+01;-2.589901263715626456e+00;-2.199549730044692897e+00;-1.533297221229868335e+00;1.230795439925041279e+01;-8.067355464862641767e+00;1.623223102394630857e-01;-1.559703873880602387e+00;-8.655284374702745254e-01;-1.745005846616073164e+00;1.220759471821310527e+01;-4.551318580011232129e-01;-1.364703939567484037e+00;-1.709585325922557075e+00;1.854462034363635681e+01;7.002162204149058322e-01;2.025667271520395829e+00;9.140129269780439714e+00;6.636467134196048612e+00;1.346996129417825649e+00;5.719315072912618092e+00;-7.009207277531977809e+00;-2.038170175440482623e+00;3.027960476127820044e+00;1.035531601486391828e+01;1.206955139831935142e+00;-8.908335013163192428e+00;7.893653320297849163e+00;-5.489685640847461912e+00;8.701350341922868381e+00;1.286055013466528685e+01;-3.079526184451646387e-01;2.500553904461535026e+00;1.952388567288771686e-05;-6.503970661309201001e-06;5.000106954212291122e+00;8.519688885348270803e-05;9.517099140465946981e-05;1.999887094854928993e+00
3.577032521012394550e+00;4.024712828490523364e+00;-6.024790296141992130e+00;-5.134317209558641792e+00;7.052551615317151246e+00;6.213801613360056209e+00;-8.699903999948133126e-02;1.177699715800009805e+01;1.215350455782560068e-01;-9.381143873205171069e-01;6.465757142727509788e+00;9.428527936198557668e+00;1.371796387385341376e+00;3.450840733051624198e+00;-2.962484253664685596e+00;5.720599413325363258e+00;1.822863319158633200e+00;6.520434126725783486e+00;-2.738715915580955951e+00;-3.097659645532928607e+00;-1.404060921565310149e+00;4.999245997136856801e+00;3.554291598592360657e+00;-8.536842606329513305e-01;7.107998358047481702e+00;9.144061573818074606e+00;3.395644978690499638e+00;9.936747071042075774e+00;-7.795800034929687428e-01;-1.166886068424901168e+00;8.034769890841854334e+00;8.957931657814791393e+00;-2.874977037392115520e+00;-2.490955677870759555e+00;8.022036509282301608e+00;4.248400617105879462e+00;-1.020207210287552790e+00;9.714510346530662588e+00;-5.040713135535595413e+00;-1.697096469747960690e-02;1.137218776218269274e-04;5.442810741217616683e-05;5.000081596139727580e+00;-1.462328107958424308e-04;-2.681480439903000855e-05;2.000053121427930236e+00
4.507505522840908441e+00;7.710171753986744037e+00;-3.046227548789445017e+00;-1.108466594616676915e+01;-8.008981373742571463e+00;4.436864756797467280e+00;-5.646541328681285776e+00;1.491624865868920580e+01;3.186419089981233466e+00;4.177315055120252474e+00;6.631348345009570266e+00;8.790538119587957056e+00;5.466742768270776764e+00;-8.777198630728108242e+00;1.121177148012992042e+01;1.158754557773411520e-01;5.617026984549415403e+00;1.092342538486900416e+01;-6.002292777026671189e+00;-2.135407849735758479e+00;7.656581198236525054e+00;7.322194334936450666e+00;4.014192064492755563e+00;3.550380007558498363e+00;9.156254808788311550e+00;3.834776305516721884e+00;3.903338054500597121e+00;6.755188812101145857e+00;3.933529021531255943e+00;-4.794399392406816673e+00;7.899689334812755703e+00;1.399839416243358414e+01;-7.148988228893635721e+00;-5.261579032139865220e+00;5.014474409831355395e+00;6.163110795774262129e+00;-8.297090688803860914e-01;8.464443553614122706e+00;-7.546278314192216286e-01;-9.323376615859896077e+00;-5.720934900820393623e-05;1.249738390508579378e-04;4.999967698576634589e+00;-4.518283964825034428e-05;-1.727622546928169503e-05;2.000024298243531451e+00
