1.908086435163144134e+00;9.345022570623298108e+00;7.742154363450961974e+00;4.087621375908923049e-01;-5.179267380342984950e+00;-3.042343714942710164e-01;1.184382365558286576e+00;2.887013469943800814e+00;-4.836653045478316315e-01;3.069938402808089606e+00;-5.422542834525554412e+00;6.017631500410569600e+00;3.038183260118699991e+00;-4.022382804463534356e+00;1.380196029163505145e+00;1.155876654724088937e+01;-2.492217626225221139e+00;1.379582819518748060e+01;-1.600625854609853960e+00;-6.685942214209053880e+00;2.000921979843883314e+00;1.996538105120648554e+00;2.019316394224297539e+00;1.990701336102439933e+00;1.993713590757436815e+00;2.003586184121830982e+00;1.982173442527563223e+00;2.014089664921809408e+00;2.026929722569746684e+00;1.985283609080487066e+00
4.472995440575334491e+00;4.853996187998284029e+00;-2.930499494774339020e+00;-8.419882256840661938e+00;-1.036478213385022329e+00;1.119572619454149986e+01;3.311114182127714134e+00;9.157319003944643043e+00;9.947985224140794003e+00;-1.218190661757260873e+00;-4.262924662485045424e+00;1.223830487319133198e+01;3.928087009678541186e+00;-1.811891522123216358e+00;6.263348313936068834e+00;9.991182173145077172e+00;1.645613093224032930e+00;1.330265181194477719e+01;7.584986462070285818e+00;-1.022345648380142080e+01;1.992551191857886428e+00;2.016975696268058726e+00;1.997396169379049180e+00;1.981976624006005494e+00;1.968866990312871712e+00;1.974476857266342700e+00;1.997714944502307466e+00;1.982021847280763360e+00;1.997034549432780359e+00;2.003114222794961208e+00
-3.640655114425916494e+00;1.084209741411121897e+01;-7.574117976339042713e+00;-6.651020945775204751e+00;2.444778236953633943e+00;9.452264892172600241e+00;9.876354895874023265e-01;6.314641148879805321e+00;5.024799478383744855e+00;-5.294925166535634276e+00;-2.448944179829082302e+00;4.867435762108597075e+00;6.593786411296202132e+00;5.020526942542287152e-01;1.403030734879027719e+01;1.184713561592803188e+01;-2.274183873878396156e+00;1.156021190414355182e+01;-1.677951427983879196e+00;2.196426830477906655e-01;2.008617353264738892e+00;2.020682049231498301e+00;1.974656187502629612e+00;1.997382399554709753e+00;2.049767525032811566e+00;1.970701818495997015e+00;1.994873349778889748e+00;1.996150026313340264e+00;2.019984784252936372e+00;1.996322031183071166e+00
-8.682811407866763975e-01;3.868091073991100082e+00;6.522914746909515671e+00;1.576526656292904782e-01;1.905716770676373883e+01;1.184292531277248806e+01;-7.313350677225345375e-01;1.039322775114489339e+01;3.822186556331384821e+00;-4.778057678672762876e+00;-2.622524544212889719e-01;2.200750294210305213e+01;1.107022752603573501e+01;1.208252767674507400e+00;5.063162499563729213e-01;4.846065030716989241e+00;-1.638393112272392038e+00;1.290944792282296483e+01;-3.321448662702417565e-01;-5.780457477714851855e+00;1.990524217566070009e+00;2.001559412998507259e+00;1.999491622860318785e+00;2.001316262001560986e+00;1.987448964618894864e+00;1.985514600277738628e+00;1.991958181028672836e+00;2.038953595845662825e+00;2.001515350045858010e+00;2.000184949184945271e+00
-2.678685163855892171e+00;1.407844579965560960e+01;1.294135845596722234e+00;8.075787334829418462e-01;3.768348513264426547e+00;7.304208116028068076e+00;3.068285642360803589e+00;1.194460455777784169e+01;1.620187221451116599e+00;-5.999332404811798192e+00;-3.289080928434201745e+00;1.131098343035870357e+01;2.236070661001509308e+00;-4.916017996011250446e+00;-2.229473155261288753e+00;6.362632919857565739e+00;4.648304998013172096e+00;8.156021278091685645e+00;1.188809197472398971e+01;2.565074778500777697e+00;1.999401691288416494e+00;2.000282579193007226e+00;1.990663989354185759e+00;2.003394846867119217e+00;1.989409950389906534e+00;1.990218211918542091e+00;1.998992495211404430e+00;2.021088522825221556e+00;2.004433001010036186e+00;1.986164370696999804e+00
-1.111177322327636663e+00;4.856690580883902264e+00;-1.113581964505478528e+00;-6.521197555459769646e+00;1.596876788880928544e+01;2.724552034469922113e+00;2.508652755796012546e-01;1.071537331635931167e+01;-9.460119814652117043e+00;4.053143419057636088e+00;-4.715358377163034298e+00;1.357969577585096843e+01;-8.653141325113473670e+00;-4.697131008398764962e+00;9.751637777486472203e+00;7.934677335782692964e+00;5.412039541223436778e-01;1.312634784796212983e+01;-2.030876780700354267e+00;-1.242757426395243314e+01;1.992265009643479079e+00;1.997526157311934281e+00;1.986032870983654774e+00;2.006390892796785508e+00;2.003095546140643890e+00;2.011523224210392868e+00;1.996444611696056137e+00;2.006138088788911755e+00;1.998635518811634038e+00;2.009231175623956478e+00
2.047798415118091686e+00;6.984738631763849348e+00;2.010263992068567429e+00;-7.144250531430534679e+00;-4.295992110218591620e+00;-7.885590771519797926e+00;4.299737722145392738e+00;5.025990374902300495e+00;-4.818444266610095283e+00;-3.698369461238327993e+00;-3.648054686915012113e+00;-2.745520054217999828e+00;1.336235957423516085e+00;-9.006596942181717580e+00;7.728264905560343401e+00;1.390815659054412734e+01;-2.645440334105503499e+00;1.713409431472808464e+01;8.237412641258692325e-01;-2.661254024954140096e+00;1.993213734320826047e+00;1.986032970002232334e+00;1.996228099534119060e+00;1.991446984246010965e+00;1.990277833796939344e+00;1.977270233364280649e+00;2.000942132561606801e+00;2.023467285861994647e+00;2.007446387540219757e+00;1.992289402229376449e+00
9.078067062629073813e-01;1.529018208934751932e+01;4.025624279011271511e+00;-4.764213057898077253e+00;1.066229751232954648e+01;8.415170142068440384e+00;-1.946440613417224963e+00;4.570882320806511245e+00;9.104534929302937840e+00;5.759772792642487538e+00;9.053119449519304140e+00;1.158607661230499808e+01;-2.292747964940100580e+00;-3.833660072550238773e+00;1.750728320961584927e+00;2.619513888648632438e+00;-1.015838280455341636e+00;1.714053713344594598e+01;7.021340156098807128e+00;1.262834017590095392e-01;1.995114593156280813e+00;1.986739521746310189e+00;1.992636075623759329e+00;1.991653596659863634e+00;1.995691547012825362e+00;1.998095421982110542e+00;2.001756504765345834e+00;1.990284310638476661e+00;2.036094299550645026e+00;2.009117274623993143e+00
8.360941446571594771e-01;3.584832527085602294e+00;4.323734656691380351e-02;-1.912333152351599619e-01;1.235423623589172237e+00;2.371226233856571497e+00;6.723723312741752167e+00;9.729590737830353220e+00;9.264310823092909430e+00;-1.057023890617618367e+00;-4.797774892440798133e+00;3.636668911922175340e+00;5.527111626641562303e+00;5.821643593757686475e+00;4.291379820104021192e+00;9.942288227105745335e+00;-2.013611959023250186e+00;1.295297295165970475e+01;3.475261344115556650e-01;-3.088638366898458720e+00;1.994490000520387385e+00;1.999289237110698281e+00;1.984131061295301146e+00;1.979331098530887179e+00;1.949687966467388733e+00;1.999192304700559308e+00;1.996997129487587008e+00;1.980152498103008751e+00;1.957487421490790469e+00;1.995702043238238854e+00
7.633230061845384107e+00;1.410005817590955068e+01;-5.681701856797731764e-01;8.059330918450839931e+00;-2.521073603090034254e+00;1.281494952927402409e+01;6.037211948784357851e+00;6.492679847734411425e+00;6.681467490561600719e+00;-2.103993776837338014e+00;5.677486177675789669e+00;1.254776470080327222e+01;5.514515194780330809e+00;-3.387718455113613025e+00;5.351324394092513259e+00;1.313490514763478245e+01;3.753747430444319688e-01;7.195170257045896633e+00;-5.633090993118646139e+00;1.302876508596786831e+00;2.002568308034842648e+00;1.977710539224468933e+00;2.007934106397532670e+00;1.990979772317185148e+00;1.956807504880009985e+00;2.005078043210408278e+00;1.986756989970524190e+00;1.985686393957748486e+00;1.985606415981980399e+00;1.996635667082990562e+00
4.153111642427843364e+00;9.234491103163747994e+00;-6.907351015330197797e+00;-5.977041215439228061e+00;1.188453904056749977e+01;1.137954231487726986e+01;2.848298252932387253e+00;1.491935733768951700e+01;3.521017083197636843e+00;1.219624392274738067e+00;-2.098615564864444671e+00;1.918904637034072636e+01;-5.117931580228621158e+00;8.444769796232933778e-01;1.081456726430146276e+01;2.405215721370587367e+00;-8.898371499596675616e-01;6.193323209875050139e+00;6.652963994676758475e+00;2.785595424253610730e-01;1.982960755341014902e+00;2.022953147928713502e+00;1.978469795126034825e+00;2.001734416918937498e+00;1.999343469386468675e+00;1.992241113312948952e+00;2.011849479806576912e+00;2.031491611886553361e+00;2.003779163113722284e+00;2.002297957932370309e+00
5.313374537338009240e+00;4.528863905553892621e+00;-1.659228126859590091e+00;8.053410835292136305e-01;4.584713432617210316e+00;1.718867165026605193e+01;9.065469869362599908e+00;1.355351860865486735e+01;1.033993298783025416e+01;-3.732305580291218838e+00;1.757210786699131555e+00;5.883763282918489601e+00;-4.898710494378196501e+00;-2.876230730089088361e+00;9.872023460664209438e+00;9.405962033367915254e+00;3.207424422722439772e+00;1.680542722272830147e+01;4.605748996128629535e+00;4.625325141820545660e+00;2.000281895793160292e+00;2.004999050114808501e+00;1.997603071418637244e+00;1.996126935734679808e+00;1.976936503396649947e+00;2.008723577927380433e+00;2.003536198860436546e+00;2.019284540803614636e+00;1.977764342522665197e+00;1.984535186090568670e+00
-4.615706558197915754e+00;1.176333670751609262e+01;-3.256037270527833982e-02;3.791284749577021884e+00;1.258827594043374987e+01;1.325288605803151043e+01;1.141104522411718314e+01;9.421163123718892862e+00;2.871916099828727642e+00;1.989694875770382954e+00;-6.152418307811588605e+00;1.045042034236204032e+01;2.414783580667885232e-01;-1.088851646470961221e+00;-3.108116512670601850e+00;1.970514418646371269e+01;2.395334761511361599e+00;1.308449842621689996e+01;-6.442778545389483469e+00;-1.043132346092223628e+01;2.004809656802791551e+00;2.025257796016170619e+00;2.031737786380324540e+00;2.021878759167843320e+00;2.031381599159243656e+00;2.008562877891369780e+00;1.997054075411988983e+00;1.968819279661144339e+00;1.976363036525847328e+00;2.006259729469034525e+00
4.274735371939048179e+00;1.110708688802141175e+01;3.557047443431037514e+00;1.765718473644876774e+00;8.905735761021791319e+00;1.274254334634384733e+01;1.004443168682325016e+01;1.167277634927214613e+01;3.099876211319210206e+00;-8.395500264829880877e+00;-4.800278642409264052e+00;7.171640147454330538e+00;-4.139228945985609087e+00;5.661379496031919700e+00;1.024088539731957681e+00;2.176267667542305162e+00;-3.243813466441817894e+00;4.490064991992708698e+00;1.116972714961280566e+01;-8.931610950293043416e+00;2.004751588216470815e+00;1.986807787909333323e+00;2.033795291880228451e+00;1.994355543790941709e+00;1.986425643199322355e+00;2.046875757217523795e+00;2.000866023257591220e+00;2.000325997694379687e+00;2.013272280924351954e+00;1.998640892979791639e+00
-4.635413134168746119e+00;1.067614861422370609e+01;4.148524152097003537e+00;5.117556481570759708e+00;-2.357575805168671934e+00;1.175733919998993393e+01;5.705473567642818100e-01;1.066018397534303475e+01;7.303085779627084939e+00;2.263344969995770839e+00;1.201765573121894803e+00;9.911655004425366400e+00;2.386935854733192919e+00;-3.115987972133643868e+00;7.573521592985418494e+00;4.301196705402613674e+00;3.468130969189783919e+00;6.729693335968762291e+00;-3.330406274093999031e+00;-9.109666679080216767e+00;1.998751676484382456e+00;2.019576512121818546e+00;2.011203798122318975e+00;2.000339660338794623e+00;2.038649004411937415e+00;1.973436411530214762e+00;1.980001244049385933e+00;2.016455712391467703e+00;1.997800782753953674e+00;1.992563470147377780e+00
-5.282475173513920375e+00;1.776936256463847741e+01;-7.224540156768341603e+00;-1.207683707980736987e+00;9.274481566539627408e-01;1.906879688506291970e+00;6.505635775991827074e+00;1.139361213655208616e+01;1.289343033263768312e+00;-8.830746046295814278e-01;-5.789892283656234984e-01;7.740244106667505619e+00;-3.253669050300567633e+00;-5.065253718257157090e+00;3.625393594351789428e+00;1.227600932722649141e+01;9.257953419537836126e+00;-3.387254178363914292e-01;5.020194652451413830e+00;8.162654368276713868e+00;2.014430963720996726e+00;2.010004442144057712e+00;2.022121347778493838e+00;1.988831566632258685e+00;2.006617087632260876e+00;1.989067279106792929e+00;1.984098619644899975e+00;1.968345487354376422e+00;2.026352924179935400e+00;1.993892031087075356e+00
4.683424234138110265e+00;5.623302885517376559e+00;6.304607036966540790e+00;-3.414324184665902262e+00;1.312241735198992743e+01;1.612413131345902428e+01;1.374542734557336221e+00;1.193747823676862296e+01;3.536396804579533537e+00;-7.101017624140365747e+00;-4.038288392755046807e+00;1.572811955336135803e+01;7.721558457318050905e+00;1.676519132951496349e+00;-1.747358894198001167e+00;1.022565374459378518e+01;2.505735581475962093e+00;6.218123257711830831e+00;-3.175714086094939326e+00;-1.191106588116871379e+01;2.011864730506486065e+00;2.011070080538652327e+00;1.966568767540595619e+00;1.998692985543419898e+00;1.989885358748605615e+00;1.967059504315485929e+00;2.015437124463934637e+00;2.008078629462583642e+00;1.988100598432178234e+00;1.992877453688147948e+00
-4.982524388288833705e-02;1.630768280186861219e+01;8.320385776420742285e-01;-3.819420593539084585e+00;1.746355353045648684e+01;1.548227539440595457e+01;-3.002338623597117895e+00;1.006711922108349810e+01;1.060482532615893270e+01;4.818023354235818623e+00;5.667515336564955319e+00;1.518437480052039668e+01;6.789048145020522007e-01;5.047495521221074810e-01;9.670459251206873219e-01;3.531461028344870634e+00;4.238189477553936158e+00;1.571178912221454915e+01;8.151821342364673484e+00;-2.897842895493032866e+00;1.984993002243935267e+00;1.981747210119124691e+00;1.970688732829224410e+00;1.989127463301804566e+00;1.926452848800218387e+00;2.039567970150116594e+00;1.992712272796307138e+00;2.010233520334876012e+00;1.994930409855610431e+00;2.000010007066328921e+00
-4.607826754417789772e+00;5.768116655484573307e+00;2.174894605940533410e+00;-4.299377678360610133e+00;1.327450173867358529e+00;1.258001754023210950e+01;-5.849025612500593496e+00;5.371544608219667616e+00;-4.713969369339920945e+00;4.673458518955350804e+00;7.338646543181523541e+00;9.599461386167547516e+00;1.165112498842576372e+01;1.661066287416979481e+00;1.019003242471506354e+01;-2.976070483061995731e+00;1.116022848836896397e+00;2.702089777033669371e+00;1.072801168832008489e+00;4.214890252083987043e+00;1.997200274708525125e+00;2.043902707624542625e+00;2.009908219094533433e+00;1.995569186501596315e+00;2.003534937455885068e+00;1.990764822018987523e+00;1.994722349855014398e+00;2.014085784849243055e+00;1.950399269357657284e+00;1.985745343069965196e+00
-5.423103607394055281e+00;1.254620074603286817e+01;-4.260955825954739318e+00;-3.326787928743487832e+00;8.732960596895811278e+00;4.160084417699868808e+00;-2.229522154424341984e+00;1.282310870873976860e+01;3.380638168076040451e+00;-4.827710277691419805e+00;-7.111022343481153030e+00;7.229750745373166865e+00;-1.128224226145797715e+01;2.497232203558692909e+00;9.820887490192076186e-01;2.197566967396053528e+01;9.338282710809014731e+00;1.565033316114250894e+01;-3.086640465074349748e+00;-3.085919959782777333e+00;1.992345917643274511e+00;2.020726871310634998e+00;1.997513757778005550e+00;2.004635294663163592e+00;2.000278258236711793e+00;2.052905113320809161e+00;2.001901795340157442e+00;2.001632723248517376e+00;2.037091230454178170e+00;2.000863219317480013e+00
4.618312725377966999e+00;1.571089864356837040e+01;5.036672205428645022e-01;-3.714513886604322579e+00;3.065243292258702290e+00;1.068530625651392363e+01;-3.443272339671596960e+00;1.001073852005183618e+01;4.348485707536665856e+00;2.187324502135910009e+00;1.742295712492946569e+00;1.372418872025503589e+01;8.462265947421461210e-01;-5.813958352549164488e+00;6.597272624219932879e+00;1.110594444612796217e+01;-1.692492833693477472e+00;1.460422648103609156e+01;1.137996732181422921e+01;-5.878090137808451132e+00;2.009222300157710084e+00;1.953228187948338856e+00;2.028096651951873497e+00;2.013830860737094053e+00;1.993396682315871971e+00;1.983970194810065202e+00;1.983397213982969198e+00;1.987852913507919705e+00;2.023870116081954773e+00;1.993105702494136322e+00
-6.751984889450662664e+00;5.241707950697716001e-01;-7.527905703473399157e+00;-2.067313817144768695e+00;2.213358638464962169e+00;7.648542297393277067e+00;-6.053510335230390282e+00;1.742102589267308588e+01;1.368977811385770238e+00;-2.688688768916259964e+00;7.868995393011188000e+00;7.362166469613624642e+00;-7.070435410979305502e-01;-4.266846465965942414e+00;5.809722874473712828e+00;8.530376847249115713e+00;1.186248684845452095e+00;1.295105445070015371e+01;6.575156631719738520e-01;-1.809640654896916834e+00;2.000738641700100295e+00;2.017216817529665196e+00;1.996413271455714566e+00;1.998975998306228741e+00;2.036391844205869717e+00;1.954698161743258167e+00;2.000940603703389886e+00;2.012711550819914486e+00;1.991046998596681661e+00;1.992992728604844332e+00
2.634673846351772930e+00;7.645315198329543094e+00;-1.288433759759364250e-01;-1.179673769034615560e+01;1.314775364484773590e+01;1.836701519266153326e+00;1.334672075210370901e+00;1.331449369810488825e+01;-1.136091745495328098e+00;-4.603355519596235013e+00;-2.142897973701495928e+00;2.062192356259365766e+01;4.251144993402478534e+00;-1.268364853770112433e+00;6.947757907735553573e+00;-1.317089986381503763e+00;2.304641840845018663e-01;1.334273310552609360e+01;2.855631873948434318e+00;4.871843577278327508e-01;2.023870145186478897e+00;2.011004214497305043e+00;1.999110771343475479e+00;2.001786872926090588e+00;2.000118639142155708e+00;1.959080061946387286e+00;1.992405735055124749e+00;2.021629578223441026e+00;2.016353243066139278e+00;1.996001014903970638e+00
7.187461308367780966e+00;4.415923475008955101e+00;2.250526177927953952e-01;-2.457894660196097814e+00;1.291516709603795476e+01;7.177239652701503658e+00;-4.370910447717801794e+00;3.317403666168256215e+00;4.543656789069816071e+00;-4.947639434584862883e+00;-2.665585559403985449e+00;3.405024496398371348e+00;5.860489556832842339e+00;-1.120854170575582742e+01;1.499991855520948114e+01;4.776130760780478823e+00;8.799967575834366507e-02;5.515305095681533487e+00;-1.946934176303454223e-01;-7.155819042285209708e-01;2.004654465552684783e+00;2.013586977086621044e+00;1.984960868821843194e+00;1.989547783051655472e+00;1.991264232483267449e+00;2.031135646017351970e+00;2.002753192520873249e+00;2.012583794850473673e+00;2.027405486406286705e+00;1.986145530634302547e+00
-1.025828299658011922e+00;9.471720522073047377e+00;3.882424711461881284e+00;-5.814512921396111089e+00;9.263235574851854892e+00;1.152746928120757808e+01;3.739353448997640772e+00;3.711551330045690378e-01;9.098850489160366095e+00;-9.393883138188898752e-01;1.553539671539723388e+00;1.783413270447201171e+01;-2.253751777774149367e+00;2.469230397027639690e-01;8.838989033606452494e+00;4.036406818336292446e+00;4.514809811255782179e+00;1.431504538569495821e+01;5.521792438559515404e+00;-1.572630181450666464e+00;2.009519484913611986e+00;2.039067902408428168e+00;1.995623573610942669e+00;1.975410675452619724e+00;1.987118455489917057e+00;2.002428230238901818e+00;2.018070217291866086e+00;2.039231302705200033e+00;1.993315989301785995e+00;2.006643642216558554e+00
4.137601397419389926e+00;5.513976143586086565e+00;7.866615515204813391e-01;-4.415067849001498956e+00;4.092238054205433073e+00;6.733610757177237005e+00;1.887354533613120111e+00;7.767439564780778127e+00;6.251470924448929267e+00;7.956656675456761363e-01;-2.910078524513326936e+00;1.185041067753135735e+01;6.524701586779590556e+00;-2.162873272727424467e+00;-2.045591666603087333e+00;1.396613011007526239e+01;-1.270417978788353164e+00;1.294013711714700499e+01;-3.337568269182709102e+00;3.079914885928297430e+00;1.998327273810530436e+00;1.976272568448335765e+00;1.990776465997996292e+00;1.996144161832104524e+00;1.986879704836503446e+00;1.983360353711220769e+00;1.986345848270821612e+00;1.999200561603529769e+00;1.989224151051633971e+00;2.010758932081212258e+00
-2.658181805883160997e+00;1.155036319652979948e+01;8.205326958627731315e+00;-2.597974181514343783e+00;2.249621680024239012e+00;-2.612142835695316023e+00;3.593957769804225322e+00;1.200601982000200962e+01;7.115356672814534988e+00;-1.221004707543642098e+00;7.134207929000958570e-01;8.811029834224983759e+00;1.589870922294287503e-01;2.982744145192381957e+00;9.187410308617840471e+00;1.151931578690089175e+01;-9.336877566221757352e-01;9.517198716391462199e+00;5.321565582452107535e+00;7.201692587410590818e-02;1.996935936270572309e+00;2.024023998206549546e+00;2.018969792168647803e+00;1.995433307788195609e+00;2.019697740980002543e+00;2.027165129827286805e+00;1.984692692111697410e+00;1.988918886101614936e+00;2.016938106202490477e+00;2.000862938587493645e+00
1.109641275421736628e+00;1.325884315201871289e+01;-5.639173877572789095e+00;-1.556553573681588531e+00;9.398571154928923477e+00;1.703748007649685370e+00;-4.698992271639408358e+00;1.237793245024866629e+01;-4.127447582129573078e-02;-1.661528990989761478e+00;-2.085204543716354664e-01;9.267820324512218377e+00;3.082999872761070570e+00;-5.413384507234464849e+00;1.096956151659025736e+01;6.554426979616366999e+00;2.382088352223949990e-01;4.195879672764540658e+00;-4.150266274580152626e+00;1.539329384886832575e+00;2.009193153671224863e+00;1.994398338109881541e+00;1.991982598616956368e+00;1.999276179630881334e+00;1.964817156610107807e+00;2.023900693931639072e+00;1.983162583969968473e+00;2.006397578610033872e+00;1.984427910969442710e+00;1.996500242895913768e+00
-1.657817279287257417e+00;7.091826915647255092e+00;5.132771399747280583e+00;2.478766561613550579e+00;5.917886399166487621e+00;-4.037727087253859537e+00;2.067330196745134074e+00;6.497388463980959372e+00;8.535156517951691058e+00;-2.306859869715246703e+00;3.599676803420380544e+00;7.046835590551214779e+00;-3.735973310074779619e+00;-3.965811480167504399e+00;1.401969216648460481e+01;8.127474659510848909e+00;-2.437227320225016314e+00;6.470333275833267450e+00;-1.562273526354797770e+00;2.232466574927984837e+00;1.996229892111852422e+00;2.012096091268245512e+00;2.006084091323907970e+00;1.985984546176712717e+00;2.028980166526101137e+00;1.989319775240814048e+00;2.003016138258324030e+00;2.005616338958024603e+00;1.992114368869099650e+00;1.992541512370500589e+00
2.595569120034506572e-01;9.564690995789861816e+00;-2.844144181610706923e+00;2.177084022040525646e+00;1.447241876127011651e+01;1.215905363644329107e+01;-8.302872363890534402e-02;1.127107866194118913e+01;3.750539276216655171e+00;-3.983994991902546356e+00;1.553567721166853932e+00;1.704974524993515672e+01;7.859049985104840097e-01;-1.709344451703125989e+00;-5.240106962462700579e-01;1.937435406940844018e+01;-1.115945499951235753e+01;2.767608343284689632e+00;9.834056626783350907e+00;-3.908080849120691536e+00;1.991508757518726913e+00;1.998150362844056449e+00;1.993943943051408985e+00;1.993166470914764954e+00;1.985944606037225890e+00;2.012721230775113668e+00;1.994688034359596962e+00;1.992003829716132213e+00;2.052700879359609765e+00;1.984312113344451900e+00
3.582501212317984240e+00;3.868356474178725968e+00;-4.525982263130689631e+00;-3.377750095807836139e+00;1.304660780898736050e+01;6.389825315416532980e+00;5.783699580368948823e+00;8.977269205971801114e+00;1.429445459495961801e+00;-4.675538942980184132e-01;1.112920120204970686e+01;1.761280224800872674e+01;7.125230797631261659e+00;-2.575739460874775233e-01;9.688150011954139273e+00;-6.178089823175636042e+00;-3.308900701818096479e+00;1.282437918945791111e+01;-1.776778846025265146e+00;4.389936745747601066e+00;1.996353448286948273e+00;2.011411519585451835e+00;1.987952628455865067e+00;2.004362741690705718e+00;1.973808043310918858e+00;2.005433700494309246e+00;1.980916383354111909e+00;1.967925794219198332e+00;1.991724167245425781e+00;2.003886782442150682e+00
9.214797924670612872e+00;1.443499125553053908e+01;-2.501569819919455817e+00;7.749640560865856287e+00;8.954880069067195691e+00;4.653754236047728199e+00;9.329524975179461777e+00;4.987857966525756304e+00;3.623474504633992677e+00;2.001764903620134817e+00;7.233539732515192888e+00;1.711080103126273144e+01;3.471497993330103338e+00;4.849775412396826191e+00;-9.038597833025372452e-01;2.356976728326649351e+01;-1.167219008137830905e+01;1.706666120650604412e+01;6.594494005231914535e+00;-4.432706142677590222e+00;1.985304356390220626e+00;2.003760104823171684e+00;1.989531782736132293e+00;2.008968691219838565e+00;1.994888149531835131e+00;2.000341016177250353e+00;1.997988360751476122e+00;2.012541544941080840e+00;2.032301973767915992e+00;2.008900791448074763e+00
-2.089592319838175172e+00;5.413158414641828564e+00;-1.771898595069240745e+00;6.234769486591737575e+00;1.727913414015547033e+01;1.538030201119565987e+01;-5.128982813258466500e+00;-2.772122756145044775e+00;1.394243235598259245e+00;-2.451668765371505465e+00;-2.333811968894608402e+00;7.020036202229510636e+00;8.595337555520895734e+00;4.810361754639567167e+00;9.259054193432447732e+00;1.114454684641289717e+01;1.949710580891279132e+00;8.209301736141824790e+00;-8.240284602326500618e+00;-8.310921550632384580e+00;1.995885740654282259e+00;2.002859790885936686e+00;1.995484916963007560e+00;1.999171606798570089e+00;2.006120196239899123e+00;2.023443127976637168e+00;1.987918416642684427e+00;2.004820641660491898e+00;1.984202801873566457e+00;1.990947795119563990e+00
2.431605917751871182e+00;1.877904742753084832e+01;8.974190570552955659e-01;-6.866029357389686893e+00;9.689664649705068911e+00;9.531777156494836589e+00;-3.747570504057846641e+00;4.201645443212949083e+00;2.126426591957463863e+00;-1.135282082986295293e+00;-8.262470272384394576e+00;1.760127499301172094e+01;-1.609311865173341793e+00;-5.526708611439399288e-01;-2.673562727221344915e+00;-1.473055062949502059e-01;7.382197015413451524e+00;1.566641848002420190e+01;5.761788931473737385e+00;4.667517723852349754e+00;1.995057187765082674e+00;2.026208788651453485e+00;1.969733449017221583e+00;1.999537464868889280e+00;1.985337594064656042e+00;1.969527408215189901e+00;1.994116655526500193e+00;1.966183754410926632e+00;1.974402162416792894e+00;1.996430306871534111e+00
3.525048555003967632e+00;6.197515079450010234e+00;-3.730916085576582830e+00;-5.091940028877823821e+00;1.736256447294046978e+01;-7.730701470992329405e-02;4.016879926332025619e+00;1.048884965865242158e+01;3.895713576055441774e+00;3.297826575897322421e+00;-2.268023766473719505e+00;2.103716042459403468e+01;5.096687972317289095e+00;-1.883052488981701966e+00;1.953659997584162156e+01;1.333657103171414704e+01;4.083997868511406004e+00;1.953669487060821552e+01;-4.561726792832499378e+00;-1.020457641659552372e+01;1.990675276289507911e+00;1.990652622596361443e+00;1.973722043738479259e+00;1.987478753599548842e+00;2.030062530752073435e+00;1.996629402936628717e+00;2.007974981838550388e+00;2.013460761673607990e+00;2.004344367434570895e+00;2.004670798455232106e+00
5.109058766774445814e-01;1.685923799485010477e+01;9.930579445961187801e+00;-1.857026656610732296e+00;9.342873880538387965e+00;6.058062737492273087e+00;3.381781959235734547e+00;7.715559593708670505e+00;5.052560521635938606e+00;-5.390942536953174269e+00;6.686358784771083918e+00;9.748695945132675789e+00;-5.975687569641283226e+00;-5.734687180242636906e-01;1.071264787529778850e+01;6.340755684922273261e+00;-4.954332842987318131e+00;8.343973979340958635e+00;2.872969217191823077e+00;-9.144537539231540890e-01;2.010756221781363262e+00;2.035484499212671494e+00;1.981081069500524983e+00;2.002816361965916503e+00;2.008160813243437648e+00;2.009934065160293493e+00;2.001185147072791715e+00;2.011696191164138003e+00;2.005306923633514149e+00;1.985617501582170874e+00
7.244010620705865655e+00;5.860578375424269737e+00;-1.814774963782175732e+00;1.896862157275304828e+00;3.477715317825375685e+00;1.878316458907961817e+01;5.300321225265063774e+00;1.993812026805236570e+01;5.006078130143208682e+00;-1.063577836399582033e+00;-2.759128555391231252e+00;8.401981474749959489e+00;-6.068397480581218417e+00;-3.947734563323824553e+00;1.125302130121029442e+01;8.044927483181801620e+00;-2.943187992371592898e+00;1.019304737017541385e+01;-7.245817709807159446e+00;-8.866580318134813510e+00;1.980763728262077583e+00;2.002312764464128314e+00;2.007167025137533756e+00;1.988849492376737693e+00;1.981592615569381932e+00;1.965075162346215043e+00;1.975883497935608135e+00;2.029102251446614602e+00;2.004755666821798954e+00;1.995901120519196326e+00
1.126379992809243191e+01;8.584430945361376075e+00;4.726494876412961510e+00;-9.116667771610853510e-01;4.796506938164053935e+00;-8.254513626472341770e-01;6.332887937588077776e+00;1.257136512797588068e+01;4.835762649125728174e+00;5.260920820440749601e+00;6.034712530728739921e+00;1.512011646987266644e+01;7.839456768290189448e-01;-2.883571662880868747e+00;1.203499395426755925e+01;4.362707142181664111e+00;1.520428511252791548e-01;9.617065283582146407e+00;-1.916644096347707826e+00;-3.510685892196067748e+00;1.998017752427433180e+00;1.994800234691227914e+00;1.990133549655619838e+00;2.012910153245376588e+00;2.003603848201005899e+00;2.021793062794356555e+00;2.010095515126958166e+00;2.025015026239169735e+00;1.996633517789681012e+00;2.006265499429821020e+00
