-7.076405857527662491e+00;1.325880483771337381e+01;-6.558086435149759197e-01;8.252913459151672626e+00;5.257906007552803906e+00;5.870804540188666820e+00;1.948496282114691391e+00;1.049678902908560829e+01;6.045570567198450540e+00;-3.926905105329619339e+00;8.264812376791642379e+00;1.912709558625633832e+01;-1.358816008302849099e+00;-3.935000736921440811e+00;1.333812532691985631e+01;1.048958555639237566e+01;6.507802078502153087e+00;2.002211314860755209e+01;5.965712441002049005e-01;-4.157140980181933898e+00;1.134235324217491847e+00;-2.668258923358683532e+00;4.394861565472370835e+00;-2.914055118301110969e-01;2.458283844433323040e+00;1.106099567089857061e+01;3.159582428304181789e+00;-7.523985550162564095e-01;-1.855477596144431640e+00;-7.850466906048296778e+00;-5.552427317507254045e+00;7.836612180789161997e+00;3.949196997442843138e-01;-1.312450133003157049e+00;5.560251366269219453e+00;4.410704787937197224e+00;-1.372579110492051058e+00;8.147187046727985660e+00;-6.967588400849816566e+00;1.002581805716466601e+00;1.997502623645907915e+00;2.004150943598896895e+00;2.005477404492590043e+00;1.997242310055234116e+00;2.004455621530791820e+00;2.008748392212586165e+00;2.002028372116584354e+00;1.987413010220537624e+00;2.029762175673617719e+00
-1.816732377615093874e+00;1.857394467869145416e+00;7.408414190412226930e+00;-8.000956325605936836e-01;1.317700977163555365e+01;2.430408756260723280e+00;7.878506766628784463e-01;9.591619453101316140e+00;-3.094136723657952892e+00;-4.613725078793740053e+00;3.435490648912453260e+00;5.777674995707215544e+00;-2.046923285672631820e+00;-9.181461246343966209e+00;1.423692132064522120e+01;1.430531931377269217e+01;6.862233645390782399e+00;1.129230345563475169e+01;1.013105815076229632e+01;-3.924767617709032486e+00;7.219768346762737821e+00;1.037139515119985056e+01;-2.830077009629541784e+00;1.432848325983062665e+00;1.972132223547991892e+00;4.413699718144298956e+00;-3.549417078342032461e+00;1.137749011629414220e+01;2.414805397669141485e+00;-4.041319656293042684e+00;3.767724768046206485e+00;9.580687199862547132e+00;1.757680373795823314e+00;-3.679166474793913011e+00;8.487191162411605205e+00;-1.385768124240023269e+00;-4.195279714300065521e+00;5.719998638610931607e+00;4.873211550624807487e-01;2.917080591384957344e+00;1.988955019849686368e+00;1.987515597089139163e+00;1.986686747829063959e+00;2.001413629891483748e+00;1.983716585184304604e+00;1.999415066649851802e+00;1.991722941972254635e+00;2.018001359943978112e+00;2.017693153118276239e+00
-5.845759302311874350e+00;1.140691671022057463e+01;1.108040567650059494e+01;-2.086294531495835880e-01;8.053644220341166005e+00;9.196587314553090309e+00;-5.051514158815879618e+00;6.772263741510987423e+00;3.234785988724140360e-01;2.942485942377383701e+00;6.603463293072947771e+00;1.617603507565198839e+01;3.309219113812255308e+00;-1.214048108058597197e+00;1.328405630746207144e+01;-4.081586435261215229e-01;-3.225857836773332821e+00;1.944156628948892518e+00;3.107922846275021911e+00;-6.787234632173517745e+00;-7.289821407334533987e+00;1.379021761229499177e+01;-1.181821789576517290e+00;-7.889709005275197029e+00;7.072773136493576196e+00;7.930678272320109912e+00;3.885413476473206007e+00;1.151105474860560207e+01;5.776938191075007722e+00;-5.455279377320737311e+00;1.676889252232202310e+00;4.576761270893987543e+00;8.292760894350958978e+00;-4.254224309310495222e+00;3.785978280842168697e+00;1.191070394223149620e+01;-1.956148583105498773e+00;5.276782480125000951e+00;2.513109103888245599e+00;-1.019860922338492237e+00;1.998381239959077904e+00;1.983436580140250260e+00;1.982198182475175319e+00;1.984481986628611638e+00;1.987590552134049560e+00;2.019999680259129793e+00;1.996283928145079267e+00;2.013634950889783504e+00;2.007750263061240936e+00
-1.401764189248032366e+00;1.477693501676615284e+01;-5.462212993284119023e+00;-8.652062811568896450e+00;5.133159169154895451e+00;8.327803578453528033e+00;5.263189312246580265e+00;1.169675099344226155e+01;6.599224650824110583e+00;2.536759418065952509e+00;4.256449231217323437e+00;2.345908523782837207e+00;6.056626311189603484e-01;1.995330386664523115e+00;4.355961896955828472e+00;1.182002338376953254e+01;-1.077179320291722853e+01;6.675135911081070184e+00;4.057033451189704820e+00;-8.760248446317341120e+00;4.601504314169220677e+00;1.150300113629091747e+01;4.461805912228948401e+00;-1.482229635225531750e+00;4.694092193921611589e+00;1.087658438420489482e+01;1.182956560510928457e+00;6.999343725168079899e+00;1.553840383400349356e+00;-7.416676703115137048e-01;-7.808317482129998766e+00;2.026315499253251318e+01;-3.737117812025495311e+00;-3.496847779968082381e+00;1.515220346852777666e+01;1.165300616416475243e+01;-1.894563134069256805e+00;1.946165137135009005e+01;3.547155784716471416e-01;-2.681732914740891704e+00;1.992734865922447529e+00;1.999081656196637580e+00;1.982248466391983044e+00;2.006034854155963831e+00;2.020842832370439712e+00;2.002420767582261174e+00;1.997891504883458014e+00;2.008213722927484568e+00;1.972312206407391466e+00
-1.882834260635185331e+00;8.238270278869107344e+00;-1.556859349890666877e+00;-4.014860856107558718e+00;7.741376278894510854e+00;1.973582447672919216e+01;3.905744495936976701e+00;6.431714088624396197e+00;-6.849119476929685035e+00;6.609906343324811751e-01;5.170128401335968960e+00;1.206396704719764656e+01;1.873630804147362605e+00;-5.766502200085552587e+00;1.623839260915928051e+01;-1.017459369660457469e+00;-4.353783137754867028e+00;1.314918352091582321e+01;4.827126431959232633e+00;-4.640599674014872278e+00;6.040252609940367501e-01;9.185893457743189217e+00;-7.471437263108544613e-01;-5.846479740399763703e-01;1.536497256270140355e+01;1.078648320173356367e+01;-5.000186535521478071e+00;1.046901802521299629e+01;6.481973774439310887e+00;1.781776354623875847e+00;-2.872767679541483155e+00;1.182120382091799549e+01;6.573013941734854981e+00;9.541301259173748939e-01;1.669827654076884826e+00;1.345962589770155482e+01;5.501295065540513285e+00;2.156738319912671287e+00;3.244774533342547951e+00;3.901348952198677722e-01;2.003812360501013412e+00;2.064511928462234636e+00;1.999243187050987691e+00;2.012007994233565800e+00;2.044450521099814733e+00;2.016791735559846366e+00;1.996828990044665852e+00;2.012465042114860658e+00;2.016765893100646689e+00
3.511979708658782062e+00;4.821481613610213657e+00;8.407445726655623730e+00;2.339697756920714689e+00;9.093313392074557910e-01;6.604285751044728592e+00;3.429650165631477066e-01;9.734411797365604357e+00;-8.627895685629116684e-01;6.647094864647744572e-01;-7.685168737639667125e-01;1.838675242586921144e+01;-9.525240138484809549e+00;-1.356628941993117010e+00;-3.993533673624771296e+00;8.379741544215198346e+00;5.822944702856227117e+00;4.754221051402374165e+00;4.202802329642912227e+00;-6.187495701770163947e+00;-3.643181747371786017e+00;6.658882510399856791e+00;-3.732520831660935734e+00;-1.536064095398623319e+00;1.245553646764294875e+01;8.624672918920399667e+00;1.407727513115860063e+01;1.042763883440732897e+01;4.612765974710427486e+00;1.510297010759089620e+00;-1.461624723400420045e+00;1.208457115763952316e+01;9.086153979300437555e+00;-2.249487523275006673e+00;5.258207645737655866e-01;1.323961814076034926e+01;-4.418257340651274845e+00;7.701550919958481067e+00;9.817432804763126519e-02;-2.103108246569178164e+00;1.999396068525589598e+00;2.005798826909000354e+00;2.026984139763832182e+00;1.991870145398411118e+00;2.003201206891322084e+00;1.945669713591090533e+00;1.987311214848263452e+00;2.017132131965015507e+00;1.992492641522498831e+00
3.412132460961584401e-01;9.985029450881448554e-01;-1.363043322729293738e+00;-7.502202108970383865e-01;-3.072709368822806653e+00;8.559845496133970499e+00;5.036952554619068323e+00;1.381529648996759541e+01;7.289213923808457452e+00;2.946369159216543743e+00;1.396279480716012378e+00;3.198257958971963077e+00;1.481390273381624656e+00;-9.495581358252412230e+00;8.973356531778652112e+00;1.121210081248646162e+01;-5.347381530653039228e-01;9.792835040064813867e+00;1.226543738308673426e+01;6.734736819746993675e-01;3.495111704108032402e+00;1.037645799816915826e+01;2.337731856100921046e+00;-1.489035349360025329e+01;6.885702542021284955e+00;1.556856427007662091e+01;-1.235204225996505478e+00;3.317546491669931541e+00;3.921897095949228973e+00;2.691846677763368945e+00;2.072770133821174587e-01;7.427122797486552130e+00;-4.002598179329460493e+00;-1.908799202207916101e+00;8.463147050168107199e+00;6.492874792778392745e+00;-2.419951197856577974e-01;6.602463986076330116e-01;7.809325666745095873e+00;-2.867321537393190845e+00;1.989934266115409134e+00;2.000995830182210167e+00;2.038630849105201204e+00;1.998935837065619170e+00;1.961454260972436581e+00;1.986571472800974014e+00;2.016425648378377566e+00;2.053282357586192042e+00;1.994393346364256026e+00
-5.040520911560784079e+00;9.803715545357318817e+00;-1.556949655857284398e+01;6.622428386424514812e-01;1.347517193333894703e+01;8.699808552724935140e+00;4.361823504122456896e+00;1.639546035632800880e+01;2.999536053152611625e-01;-2.345160846668066235e+00;-3.170093784430949135e+00;1.224137044401554064e+01;-1.356061284866173722e+00;-6.309834639594102956e-01;3.981673278765250679e+00;1.566349680813610057e+01;-5.485478330232538724e+00;6.550962327688765185e+00;-4.586169340766799607e+00;6.971027768873829800e+00;4.630232899088806420e+00;1.032194082875436258e+01;2.777686073689964452e+00;-4.785272633595984537e+00;6.661707068543236687e-01;5.297937151170462045e+00;-7.752117682288195422e-01;1.663781386856199163e+01;-5.325560224412005716e+00;-4.064219446530810131e-01;-6.041249156375627649e+00;8.748362428019866854e-01;-6.855930685444207029e+00;-4.841448991897602028e+00;8.639866639933353909e+00;1.063441313172872071e+01;-6.853863986607521497e+00;3.393199007113725685e+00;2.011058461218194982e+00;-5.771678839009085848e+00;1.996953461323998535e+00;2.005612801046692706e+00;1.999840880095379081e+00;1.993676416697468534e+00;2.038188000189610438e+00;1.990380029439534848e+00;2.005220795615500151e+00;2.010566649372861114e+00;2.007831348365274771e+00
6.356155767544247048e+00;1.886835390559039283e+01;3.048539300921748296e+00;-2.922354091110841878e+00;-3.369879147419677423e+00;3.740195392416598708e-01;-6.115988785177095544e-02;1.225162448237501422e+01;5.665600274668806335e+00;-3.642346238963122484e+00;2.114552401231346135e+00;1.048021730446302158e+01;5.633467287854127648e+00;-1.648993986229831066e+00;-4.429754338524787727e+00;3.644489397750386939e+00;7.526978183075372364e+00;1.096090114510754177e+01;7.117642875060744778e+00;-4.904080738939489592e+00;3.024085578014970910e+00;8.951731060254976668e+00;6.827931222878870443e+00;-8.320801488400970669e+00;-3.147835294260215022e+00;1.188228211161967351e+01;2.110281416189843995e+00;5.686196010231580722e+00;-1.796123965890896734e+00;-7.154266901791280553e+00;-2.440092521056144825e+00;7.212325364100980352e+00;1.626003568558619161e+00;2.470167092175327817e+00;6.811301015898474809e+00;1.862531528795823021e+01;3.884529801126898274e+00;1.051503990716602921e+01;6.463428946315518786e+00;-6.964776531894004030e+00;2.008687195544672122e+00;2.025211721348465943e+00;2.002462227003312112e+00;1.991286546443161942e+00;2.000028291473153086e+00;2.012815083058718368e+00;1.984702064523398590e+00;2.022211522604580924e+00;1.969397246395832468e+00
-4.006270124813138267e+00;1.157406152065837368e+01;6.637810887357862732e+00;-6.875674816663508437e+00;5.967482371874503144e+00;1.742188598252454312e-01;-5.562653892697133173e+00;1.345314893565420711e+01;2.985462387841119725e+00;-9.973862918001805689e-01;-6.750800397321460977e+00;5.196037951698290414e+00;8.354816831485823769e+00;-3.041585767539499940e+00;-2.747719520444686481e+00;8.003869906857467242e+00;3.542394903699997766e+00;1.141428307698495992e+01;1.038778793816726420e+01;1.813216983009463323e+00;-2.760547000794930650e-01;1.311359757210549404e+01;-1.193830314047234165e+00;-1.706847767827535112e+00;9.782973111496929164e+00;-2.501923312559544144e+00;1.726357678995793954e+00;2.839509665295500085e+00;-2.128726979268137143e+00;-4.066205105154781840e+00;-1.683315861193032337e+00;6.769104048824241104e+00;-1.605716356679092627e+00;-1.205366097815371962e+00;3.586528481188932194e+00;2.090408932225293448e+00;4.721445281650694881e+00;1.355286624540193863e+01;2.919492111872366014e+00;3.078620537763598008e+00;2.003199336222019067e+00;1.978708865999238009e+00;1.995349329249969772e+00;1.974695879694483125e+00;2.037940137144989894e+00;1.969349435094093881e+00;2.019422794641964281e+00;1.998043019025732336e+00;2.011614907660825402e+00
-6.137420817697397446e+00;1.192834903542945568e+01;8.287358927355352733e+00;1.532749584567749679e-01;1.133503930763883893e+01;1.756814228939359168e+01;4.151637632059034244e-01;2.238187303536420103e+01;-5.919301821690969412e+00;-9.159334083706685448e+00;-5.614366920710966991e-01;1.149006614414404304e+01;-4.742580135911445893e+00;-4.541183765291759045e+00;7.785523680748964281e+00;2.055450479398086117e+01;5.538341075564737537e+00;1.631187815339184866e+01;8.949675761212397163e+00;-2.945023063170966626e+00;-5.521408303666664352e+00;9.446613520384424589e+00;-2.227847623733252291e+00;-3.926781308454723174e+00;3.482386115433439233e+00;9.614221628510801310e+00;-6.725713316776604778e+00;7.877774094147131478e+00;-1.194416455669045973e+00;-4.287694056320740188e+00;-3.543185380389138217e+00;5.178972941410255437e+00;6.228430033069155769e+00;-5.595257950592072760e+00;5.362947759118204871e+00;1.517132565033106495e+01;-2.759970401263041495e+00;7.610184291211314900e+00;5.552082794037349167e+00;-2.206714576747397683e+00;2.012183796040934780e+00;2.009884595068926139e+00;1.975529298274358192e+00;2.010293434949472324e+00;2.046181327209720013e+00;1.987201026294128425e+00;1.998468762754875172e+00;2.058691310684509279e+00;2.015915820004919201e+00
6.269126540275165027e+00;1.300890757359756833e+01;7.526148658704031824e+00;1.876142888666927799e+00;2.907412874183141760e+00;1.194402463826851957e+01;-4.907870479899602678e+00;2.361726872180511094e+01;8.001121248568805910e+00;-6.450383227185385593e+00;5.584009499753181949e+00;-2.155009456727503547e+00;-2.020294361066324207e+00;-1.835721176655007891e+00;1.264582119332809462e+01;6.840133476543108770e+00;-1.910086956217274423e+00;1.344942095062044274e+01;8.225873757144979148e-01;-4.426144049019050897e+00;5.679001318338248172e-01;1.653295861036427183e+01;-3.591936891144299260e+00;-5.232419385385728816e+00;3.734847243053696975e+00;1.251321284804494027e+01;1.558233489283096063e+01;1.017891477704530878e+01;3.988619205255606204e+00;-4.259255271055725878e+00;7.307504919778063934e-01;1.125225880784520172e+01;-3.647072921858900862e+00;-7.608445688029753740e+00;3.089809899871949206e+00;7.836140297306213753e+00;3.563777260056490981e+00;9.170519101431780840e+00;1.094509484271029454e+00;2.992352841242593264e+00;2.005399053302009627e+00;1.980331996079038204e+00;2.010654065231950671e+00;2.003660223167114118e+00;1.972741215419939298e+00;2.007136898393198532e+00;2.002759203724036041e+00;1.999468724159972233e+00;2.029395966188028755e+00
-3.935777108193419416e+00;1.103269395866845493e+01;3.118037521999044159e+00;-9.692253991218149345e-01;8.814135832431846396e+00;1.160305087110582711e+01;3.906812835722667021e+00;4.951437843837638297e+00;-6.616586036103214497e+00;2.013165036153976573e-01;2.283666759627584586e+00;4.173380502485560584e+00;-1.234365984952276118e+00;-2.446827069170450120e+00;4.649002903725601321e+00;3.637127237939810520e+00;2.841245882285163837e-01;9.910179775373942235e+00;-1.098648893068130405e-01;4.753358396087624449e+00;4.304101929649064573e+00;8.525027088292757682e+00;9.824453444642553990e+00;1.761256343631795840e+00;5.876976558316891364e+00;-5.858901386797477073e-01;7.201518128545325581e-01;1.429410872005549393e+01;2.387508585129282324e+00;-2.133122729455086741e+00;3.344383619273560981e+00;1.007169705342939459e+01;7.738749228934683089e+00;3.000879485789251788e-01;7.828161179756394361e+00;7.302504554466014319e+00;8.831533264105024372e+00;1.560414309009621014e+01;3.911825341274191015e-01;-7.037467257668894582e-02;1.992449562986273515e+00;1.956978223680371221e+00;1.990677690938069677e+00;2.003297754721251156e+00;2.045544228254190244e+00;2.018753804622122061e+00;1.989807454863184555e+00;2.001672458255703724e+00;2.027455292770082629e+00
5.076172170914086124e+00;4.247446591881165467e+00;3.163608433252365515e+00;-3.034564920064757310e-01;1.247448923058984072e+01;6.224295096560192420e+00;8.802839039560176104e+00;4.203837703244834856e+00;5.346898413968597552e+00;8.392970946485669437e-01;-3.831690205339560507e+00;8.313668459847855630e+00;7.595508932733349816e+00;1.938013164063655314e+00;1.390659966122463409e+01;4.457605558940631596e-01;-3.437833465243251396e+00;6.314905183953812617e+00;-3.559772780116659874e+00;-8.905579558593650358e-01;-3.775800185846562407e+00;1.540062487084751730e+01;2.694900946241938655e+00;1.694713793799879742e+00;1.245351140440233806e+01;9.691488297361928517e+00;-3.929050617591720140e+00;1.559025441347488794e+01;-2.669498197433337161e+00;-1.136569708000867429e-02;2.168200088044262674e+00;8.887698652046891468e+00;-6.140653465320609072e-01;-5.918379452275747354e+00;6.372058924230070254e+00;9.390194996290000873e+00;-6.774967430363563636e+00;1.866284627230781723e+01;-1.639753506023288399e+00;3.814003801012562533e+00;2.002938885774424804e+00;1.974004718723229246e+00;1.984289064980270689e+00;1.997251082027267755e+00;2.002013118862197683e+00;2.010410248788599308e+00;1.985683970568929979e+00;2.019091337756541371e+00;2.010337232362847892e+00
-5.674516317193493364e+00;9.703463356459064215e+00;1.153734994207182174e+00;-2.218642857687253667e+00;6.722254469165484636e+00;3.785732294213202564e+00;-3.174715853364832974e+00;1.012841999567493900e+01;1.330062455265918375e+00;-5.458697132242143368e+00;6.316036894579423411e+00;4.167192613003307677e+00;-4.667676604129857409e+00;-1.005329150889919632e+01;2.008494389392664559e+00;1.164997509143615062e+01;-1.787206160040136105e+00;8.848643179153189209e+00;-1.769729273478908294e+00;-5.065319040524340011e+00;2.695483826576969388e+00;3.894435576570629109e+00;1.291372722508826509e+00;-8.123600374856496664e-01;5.801750651482198151e+00;-3.932710011317173127e-01;3.201878107875727242e+00;1.208431452457745259e+01;5.841570030009851422e+00;-7.236202785326717457e-01;-5.657670586907356913e+00;8.072663147277154394e+00;8.858477856884583446e+00;-6.572926568233804723e+00;-1.719853525144010575e-02;8.467607227582780283e+00;4.379482231924049174e+00;1.828373099431723503e+01;1.030954782189158481e+00;-7.886205403142462877e+00;1.983320048336496777e+00;1.991377414896830622e+00;2.035891740342131495e+00;2.006671325398544870e+00;1.981058226493952246e+00;1.973578261580675841e+00;1.990019274596124266e+00;2.047453848960492984e+00;1.986954862166007141e+00
5.067971508056238861e+00;8.818837020519863401e+00;4.489551798143674333e+00;2.328357732608057340e-01;1.676029399562278144e+00;7.107944426257543746e+00;1.282103579750102540e+01;1.351584519561412812e+01;2.178812869049999712e+00;-5.899729977837729678e+00;-8.839903006900258209e-01;8.613149503392202533e+00;-2.786379540210471184e+00;-1.412871241547062340e+00;1.488981686549205818e+01;6.828736355118364187e+00;-1.873713061650855050e+00;7.555320880982181464e+00;2.896579142973936261e-01;1.429078402701767558e+00;5.335548323296014361e-01;8.544594310403763160e+00;3.353907010251495624e+00;-9.992974793571409720e+00;7.540239515457805020e+00;1.410868356820126479e+01;5.013786581216565175e+00;5.476145993900153996e+00;5.016147988040975392e-01;-6.696128658614601825e+00;1.140985788489794928e+00;9.666321889259563704e-01;3.575342922906759036e-01;-6.262018981193674172e+00;-1.852911651806310900e+00;6.228818234435300916e+00;3.031380874971330908e+00;1.823394631175752423e+01;-1.395870483357019687e+00;9.422776580980674055e-01;1.995404782263663135e+00;2.003778411253840375e+00;1.972431035634249596e+00;2.008582267560321100e+00;2.009006248401427275e+00;1.994708693377370778e+00;1.999474409002340192e+00;1.980720389414486249e+00;2.003477107686340464e+00
-2.729971769299060824e+00;6.902306827771030662e+00;4.011601192692666018e+00;-7.591209598567081329e+00;6.922746772878279664e+00;1.225144903933958140e+00;-5.735292453530399293e+00;1.372953552448968928e+01;-2.928137895890870368e+00;1.997919582348280265e+00;-3.079265339201825213e+00;6.815123901520191652e+00;2.166711461731210431e+00;-3.721670287307337066e-01;2.964144777667346631e+00;1.221065909248689962e+01;6.630259504780736890e+00;1.251340367982415813e+01;1.880199740238710504e+00;3.552541010942207755e+00;-1.078019817803657077e+00;8.940984468783454986e+00;-3.375424335375801554e+00;-3.143715584329460633e+00;-1.934740245945963721e+00;3.743317084298842801e+00;7.647894469345117852e-02;1.555721586323680761e+01;4.278161077105812282e+00;5.653184350894387755e+00;-2.663224001911574934e-01;1.400962770752045827e+01;7.866888100754543700e+00;-4.510916187174622394e+00;1.038818989548527227e+01;4.447185320817100163e+00;8.335117287124239382e+00;6.378523692319774341e+00;-4.340480033208682364e-01;-7.245445039764118356e+00;2.002398918926391769e+00;2.010910723589585558e+00;1.939060450729502616e+00;1.993633612423203694e+00;1.981501735747988491e+00;1.995605365100842077e+00;2.004006318373190432e+00;1.977275184300162136e+00;1.991381921178412506e+00
-2.489205328757663871e+00;7.880484871121582025e+00;5.932305662727862305e+00;-1.939469081110596127e+00;1.739443048153764337e+01;1.376839474537312213e+01;-8.911147984689330670e+00;3.113808895120091513e+00;6.590122917809901892e+00;1.784930111664961405e+00;1.311397718597139495e+00;1.179215950534636370e+01;-5.156776766407084267e+00;1.275049271223624547e+00;3.303705069694254703e+00;7.517554606991225796e+00;1.129450421048532771e+00;9.069283022505928216e+00;1.988372028478391451e+00;5.364616122596109093e+00;5.249465912380690824e-02;1.313960314117891670e+01;-3.792899899438097577e+00;6.051305123617205517e-01;1.101773438553468765e+00;4.712075938259491892e+00;3.866467078209000707e+00;6.236861309142334164e+00;6.267980064698212672e+00;2.076662358377014961e+00;-2.553025228403871694e+00;9.903266481708785207e+00;4.148779831619052061e+00;-5.756957827155160246e+00;1.442315517109477696e+01;5.934026471107431533e+00;-5.023514867951844209e+00;1.080494007441083681e+01;-1.200986299939435753e+01;-3.078366944626361956e+00;2.017051448361968813e+00;2.015684610664690180e+00;1.989148399442112414e+00;1.996978801177637486e+00;1.976315239169808224e+00;2.006567131678000049e+00;1.996620636420745720e+00;1.982244745126572116e+00;1.998719810560412480e+00
-8.066272962884214692e+00;9.857519170203065784e+00;1.776158948595243370e+00;-8.034078219876491289e+00;2.233584453895173993e+01;2.714096140690979375e+00;-2.392906443747867318e+00;1.004192777917992885e+01;-6.006469009875505805e+00;-2.559768051495226349e+00;3.019175412505283873e+00;1.122416427354171908e+01;9.376609618751223785e-01;-2.480933747679245460e+00;-1.562823304997602136e+00;-3.220510227507480394e-01;4.386873843037659704e+00;7.402427845651131655e+00;8.853244881272988032e-01;-7.567163522380075058e+00;4.958794902502599911e+00;8.318787847942337166e+00;-4.326390832531850528e+00;-4.888932963597843795e+00;2.260380241125444556e+00;6.298553824013604086e+00;-6.362125531997599559e+00;9.430512134522800238e+00;5.674158454997835221e+00;-2.977019255198679382e+00;1.098232366241703239e+01;5.175526259120026396e+00;-5.830515967089646701e-01;-2.479160244804787361e+00;9.026938190796013117e+00;2.671859937928017459e+00;4.445413115896316825e+00;1.591132837289265822e+01;2.157951863521460290e+00;-1.130550600216039481e+00;1.992827545887690954e+00;1.989080430056790805e+00;1.983492953159050831e+00;1.991048684053033258e+00;2.005034224307414625e+00;1.978642183760124240e+00;1.990567394000825718e+00;1.994257057145431888e+00;1.974604068034729876e+00
8.160186811045676336e+00;3.933390235588652750e+00;8.677316899341183998e+00;2.956530511951303453e+00;6.489698131340302822e+00;2.268114805019608049e+00;5.780636307376825656e+00;1.095370729377895991e+01;3.999647765563636881e+00;-7.398853377181777269e+00;-7.235134531694664695e-01;1.670795849176263204e+01;6.435247118354536333e+00;-6.843769518470082858e+00;-3.089682856496168029e+00;4.843806303169429839e+00;8.762820957896567009e+00;8.313261790484405722e+00;2.766719335086771370e-01;-2.520118719808743357e+00;2.581784491995143593e+00;7.618609446586776635e+00;1.295076112779932620e+00;-2.136970916088636319e+00;5.351287947643913689e+00;4.239802876316987934e+00;6.946480910818678467e+00;1.267767033487426964e+01;-6.568212556029724425e-01;-6.623479433056416177e-01;-2.694170709176175738e-01;1.129207819160631132e+01;1.952331958389730726e+00;-6.902333301716372382e+00;4.031394088896321115e+00;4.499629267474761107e+00;8.997421668077375534e-01;8.965765870604897714e+00;-1.020792536395402461e+00;7.380078725380978533e-01;2.001849834771920023e+00;1.970422397017208116e+00;1.980314744772381674e+00;1.992808729143244584e+00;1.997164215874928539e+00;1.968700596846147732e+00;2.016561788615802708e+00;2.032880488209017678e+00;1.982668738017193455e+00
-5.388195991277381580e+00;6.458331015939331010e+00;-5.494007266797460431e+00;-4.326408617098588039e+00;6.232223909110878424e+00;-9.622576935117788111e-01;1.310701363636596462e+01;8.620253229787463667e+00;2.858876631347521347e+00;-5.090121842789644191e+00;-5.449699068273149649e+00;8.452129589086162298e+00;6.202456510772261566e+00;6.055950049515388400e-01;-5.559092869058254394e+00;7.141546241149477225e+00;-9.895525491912726679e-02;1.294800616974698571e+01;1.129671213741747593e+01;3.171404079403358445e+00;-5.300407560728588319e-01;1.336565751893180298e+01;7.690174231663364779e+00;-3.050372728273807788e+00;1.445290229927148395e+00;1.420713459649477173e+01;1.975925863880768407e+00;9.059674730008206112e+00;5.952914465483833517e+00;-3.980697483411387516e+00;1.359231757210437541e+00;9.607507597109947284e+00;-9.538171515460508232e+00;4.068966871252990281e-01;1.309336525096017390e+00;-2.237337612143520005e+00;-4.515046376259106431e-01;1.112572915737123225e+01;3.507468919322465517e+00;1.821053978230230186e+00;1.991479862790004329e+00;2.010251381582849994e+00;1.966396524214686137e+00;2.011305505162126028e+00;2.000078899052128545e+00;2.001636594690292092e+00;2.007234289521764303e+00;2.032993854256018640e+00;2.000760602615569095e+00
8.912512530536393029e+00;1.390634524800547922e+01;7.550093156240649250e+00;-9.238955476934048505e+00;9.312635522366404572e+00;-2.136195216994494217e-01;1.216674500896766453e+01;3.123760263477228349e+00;-4.082509976409465224e-01;-5.114489492193311726e+00;-2.253700093678940419e+00;7.271731389485267982e+00;9.338766994921652298e+00;-2.961475876440489596e+00;1.622178869212661567e+01;1.752367925857395647e+00;2.971175311837086497e+00;1.020558929667484804e+01;-1.454387302258199899e+00;-5.128422009842614315e+00;-6.162528760616992063e-01;7.754575473501878591e+00;8.744520645078967647e+00;-9.998597841419716303e+00;1.408707796129563938e+01;4.443313982351011049e+00;7.633721850878701254e+00;1.065141006308034122e+01;6.252461486553952952e+00;-4.411005532598507806e+00;-3.935828304377309905e+00;1.248034581406007959e+01;-8.001358374745567659e+00;-3.190928766199857769e+00;6.922050850355510931e+00;-6.285995590025756030e+00;2.126966154325813818e+00;1.546564815370017243e+01;6.703885277805644805e+00;5.796776586137615261e-01;2.002330112779914906e+00;2.014798981194183991e+00;2.024571944567483239e+00;2.015692059516768886e+00;2.025050810689620562e+00;2.014335469122862765e+00;1.995462652172202089e+00;2.005932928960304285e+00;1.979530622397975836e+00
5.259608454371814013e+00;5.804141359076754547e+00;-3.633002767663373156e+00;-3.424354106612104598e+00;3.004071481495627083e-01;6.453728070020811280e+00;2.293390650254747420e+00;6.967177062984237779e+00;4.234636822840388781e+00;-8.124514489139889051e+00;-2.759450134611975969e-01;1.548952182688698187e+01;2.047780010420032770e+00;-6.471097042841574165e+00;2.133837884847705979e+00;9.450803409033479596e+00;1.008368428319269539e+00;1.516286401514438609e+01;3.641036241980708077e+00;-3.195623667814491142e+00;-2.378841826061309117e+00;1.176775042957055284e+01;3.867502502721365865e+00;-3.128718953013383874e+00;3.517564636955436974e+00;8.895577833589360495e+00;1.050282847184537083e+01;8.009411677760139625e+00;7.478297766080457265e-01;-2.333360589465744983e+00;-6.425327478894054423e+00;1.967201634661903142e+01;1.959213207616071539e+00;2.538599550908095637e+00;-2.922325037841506656e-01;9.510389108217754739e+00;9.801476004808005627e+00;1.023441435467944416e+01;-1.488329846809556489e+00;5.910851398443582205e+00;1.992350725512384901e+00;2.003198387432276295e+00;1.977150878841199111e+00;1.988302780201126607e+00;2.006389275950802631e+00;1.968284199759554820e+00;1.994317993607962691e+00;1.984048380143380585e+00;2.040002185069989427e+00
