1.288041687184803941e+00;9.550232517586387360e+00;-2.866486942767640933e+00;-5.128913935919412026e+00;1.016299311147575146e+01;1.804610217469269884e+01;-8.885028620535315724e-01;1.075610985587510626e+01;5.083631310388002866e+00;-3.682975840737194417e+00;1.064517431954429227e+01;9.173908383905578390e+00;5.301269073410008303e+00;-6.928053058699580546e+00;-6.310694141293105019e-01;2.652042249563081100e+00;1.993817185544896731e+00;8.695581163005298819e+00;-9.494091605553073521e+00;-6.935472458604804658e+00;3.024751544493442079e+00;1.109759023941863099e+01;9.912954915609358153e+00;-2.442695940329936644e+00;4.303310125472800785e+00;1.743140563361493633e+01;-9.137037765606552675e-01;3.647246914353696745e+00;2.422766080733283367e+00;7.447223825602520719e+00;1.986661557014312240e+00;2.006079918042007026e+00;1.978474731779775952e+00;1.985827826853800548e+00;2.009959542586558179e+00;1.971654771492015845e+00;1.976254683988954319e+00;1.994273580243825617e+00;1.974294608113577265e+00;1.993040541129538878e+00;2.002907226072739189e+00;2.022901042172571717e+00;2.016605568985624153e+00;2.016855324582528919e+00;2.009808836217846117e+00;2.014266551270782024e+00;2.005987082179890635e+00;1.995061119944902206e+00
-4.293413829006164306e+00;1.776645498354583452e+01;7.676103009211095340e+00;-6.757665753137610309e+00;1.443018956707388156e+01;1.400093648430632953e+01;-7.768026885074061028e+00;6.379806631282857410e+00;5.482649799056482642e+00;5.265498493260722945e+00;-5.904984300714476220e+00;1.884295173810034285e+01;6.717247219657664914e+00;-2.126936548460190313e+00;6.371106979791333558e+00;1.461699987783634214e+01;-1.329597024421802054e+00;1.145889291077409311e+01;9.900050915823916498e+00;2.869501114025637456e+00;8.068086135132123360e+00;1.119532818104740457e+01;1.687930011121721252e+00;-6.362021832133835098e+00;8.514273809695975359e+00;1.010412706820948614e+01;-2.769481088534746505e-01;6.643995458915176400e+00;8.909557295481363326e+00;-1.832271011743131339e+00;2.014030159659855101e+00;2.033299695722540879e+00;1.999299934281331570e+00;2.006940360119373157e+00;1.968465194037551935e+00;1.992068696904067293e+00;1.987484083536017243e+00;2.014107879060178519e+00;2.024088775101999804e+00;2.001291890426840414e+00;1.984324319867294850e+00;1.997582992102636457e+00;1.997676105948857028e+00;1.997069141441530693e+00;1.982162282850626012e+00;2.001763430233561181e+00;1.998219636333905536e+00;2.039272865767411513e+00
-5.091609929434706139e-01;1.056816194536735232e+01;-2.717484856888237488e+00;-1.861358944034659180e+00;7.100497203921828593e+00;9.726941516510532182e+00;9.598846053670930800e-01;3.624226059035385639e+00;1.562908921154898989e+00;-4.056339628213412318e+00;3.510656704608183354e+00;1.123537785005654754e+01;5.795938194688062595e+00;3.543163198454610807e-01;5.180486036638882297e+00;9.117558222296588966e+00;-1.203961232861897823e+00;1.295982156755625070e+01;8.530781592213486419e+00;2.849837089110200061e+00;4.948558909431567621e+00;6.861835632574000421e+00;5.702891936118512639e-01;1.398151231103029524e+00;9.341527494616702398e+00;8.978598472531988506e+00;1.022283290892172847e+00;1.439348503154176839e+01;-1.011754314593985526e+01;-1.067751848308710905e+01;1.993889919409018940e+00;1.990905043194946655e+00;1.976541394783373651e+00;2.007629914262849091e+00;1.991944722046907756e+00;1.990809263988073452e+00;2.000874502317920633e+00;2.006926656837968892e+00;1.994309987711839094e+00;2.012627535121038314e+00;1.988039669491591610e+00;1.966012973722228052e+00;1.994668426000343553e+00;1.987150852235742837e+00;2.038626011429628182e+00;2.007314787146885493e+00;2.041438738896504290e+00;2.015611666168415361e+00
1.068826519953119503e+00;1.291526649540595351e+01;-1.651685694605202315e+00;3.205702869876187577e+00;1.378921689327386879e+01;3.475986567893912138e+00;7.254883213634786721e+00;8.294161554346569432e+00;2.166695305643401070e+00;2.714004194914495294e+00;2.026529419129516008e+00;1.069800061750934717e+01;9.538331088522571832e+00;-1.430608767761439193e+00;4.441974852201730606e+00;9.806920864145913797e+00;-1.543783884949478935e-01;1.130302511666315546e+01;4.328115166760596821e+00;-8.136319773837534797e+00;2.436192339697433429e+00;1.203009738598710854e+01;6.445586013410850690e+00;-5.013476045060698993e+00;6.654365023512554878e+00;2.878709205758681833e+00;5.410524350298342000e+00;1.018649034822676924e+01;6.137431562620916381e+00;-4.717568030203400653e+00;2.015279138422548577e+00;1.963879457863571654e+00;1.981975395771588433e+00;2.008894519430590719e+00;2.002335269087000658e+00;1.975935611524981539e+00;1.998809786138371791e+00;2.024464811687015864e+00;2.016459028107338902e+00;2.009357188973277530e+00;2.011916956943352375e+00;2.008183131956159606e+00;2.009327168904285088e+00;1.985466295441545626e+00;2.008887074809846851e+00;1.991405518768758487e+00;2.035888537621339811e+00;1.986665187203322969e+00
7.602460999254331497e+00;1.034124578123222271e+01;6.356627487690429401e-01;-3.218511863227428993e+00;1.077008218498706427e+01;1.476331014812981302e+01;-7.258178181570812626e+00;7.303725990386978673e+00;8.620291457206072039e+00;7.983688321131721111e-01;2.984718028777566090e+00;9.651840651324429032e+00;1.073074672326789880e+00;-2.136660904214732426e+00;4.790506003870431684e+00;2.046686803875827110e+01;8.122003499114809344e+00;7.929194945222078239e+00;-1.844243014353375010e+00;2.677740706536291704e+00;3.239456605301179959e+00;7.940521099235324343e+00;-5.203296196323412559e-01;-5.219276913986304223e+00;3.959644146869686132e+00;1.810089570323133223e+00;2.581031951568289351e+00;7.354573314093823200e+00;-1.034608672762818316e+01;-3.946777418506752788e-02;2.018071376088801827e+00;1.998601920723220848e+00;2.021486396708292776e+00;1.972848409398392677e+00;2.024161571943252191e+00;1.998001481170552651e+00;2.013547918146065818e+00;1.981706261454189599e+00;2.046496662294677638e+00;2.005646513472352677e+00;1.993458080845414537e+00;1.960756896145082084e+00;1.988397426598030870e+00;1.976695117579538419e+00;1.996896220948723100e+00;2.016774032824641960e+00;2.009280967921081462e+00;1.998586101019354855e+00
3.904026991122284684e+00;1.825809541465444852e+01;7.037798669064609491e+00;-2.204611756098571185e+00;1.483878814450319261e+01;6.329996220185591937e+00;1.482367075571311421e-01;1.364396959608582094e+01;8.918196908427091785e+00;-2.873414887099399184e-01;2.906024419718641560e+00;9.234778693957709450e+00;1.951516832057578554e+01;7.946031242149057761e+00;1.481687669483206449e+01;4.973813595014034306e+00;2.470143601715545589e+00;5.522202452849046317e+00;6.223304796834680630e+00;-6.789083909627529057e-01;-5.521106842943061643e+00;9.461204012005083541e+00;-2.944619280875793166e-02;6.161407672787305501e+00;1.033238168544725255e+01;1.088371834054040299e+01;-4.652576146483708541e+00;1.533788405512371256e+01;8.012914180032382205e-01;-5.916052742268879783e+00;2.024802094443053146e+00;1.990937939028398995e+00;1.981574401078429970e+00;1.991752501707792389e+00;2.029496071150802994e+00;1.982645333399630339e+00;2.002948632181191346e+00;2.008066408090570576e+00;1.990507448145770297e+00;1.994895741034037329e+00;2.017402791789570493e+00;2.007032387726299216e+00;1.986422084186078685e+00;1.935681802893039372e+00;1.963185353014323953e+00;2.023260537895732902e+00;2.001686442739288196e+00;2.000629008893192839e+00
2.408967909214248859e+00;1.039596535730222371e+01;-2.801402601889953381e+00;1.708564171546260724e-01;9.379759435587473604e+00;1.595016924120971957e+00;-1.216853497957903762e+00;-5.274015539918703865e-01;4.932435518255049445e-01;-2.543280287966222630e+00;3.056096406833309631e-01;1.673833471589093591e+01;1.413415095141299371e+00;-9.809875825733588073e+00;-1.088864517766825557e+01;1.537958011669778635e+00;5.471511417075858752e+00;3.899981727390706254e+00;3.408258065401882586e+00;-8.629845429399395584e+00;6.808880456613469079e+00;1.908608131878918357e+01;-3.074149999297649316e+00;-4.110733629612104423e+00;7.563289804464184307e+00;6.225193777147192797e+00;9.114890047751220692e+00;1.079082828796241600e+01;4.183800970138793929e+00;-1.864820128786297992e+00;1.997370248853957975e+00;1.992927975944938312e+00;1.982733878984678455e+00;2.004837804506690357e+00;1.984039576901998725e+00;1.964435198948216721e+00;2.000396693718389685e+00;1.999851059739185200e+00;2.008038499312671199e+00;1.996699163773827834e+00;2.042081908302292526e+00;2.012020014260522238e+00;2.003362797828154296e+00;2.035110281317885850e+00;2.000848662471309769e+00;1.995766338326024902e+00;2.026021023034630275e+00;1.998176397066157683e+00
6.080777052917370362e+00;6.385207105774249214e+00;4.096900093651801633e+00;-4.130332737645773022e+00;4.367245044445706270e+00;3.856850564660160963e+00;-8.502064348119628079e+00;1.669990771440406974e+01;1.336814597689543582e+01;-1.725321003786164376e-01;-6.479409181503066328e-01;3.367798963241797061e+00;-3.746864424889441381e+00;6.257868716795518260e-01;2.493103811200990449e+00;1.599476741926846479e+01;2.903185477624099953e+00;8.625766587468733704e+00;-1.017594708204293319e+00;-6.896790445739935826e+00;-5.943788201140836946e+00;6.506757086236657273e+00;4.835079568702473907e+00;-1.514517750920411965e+00;2.280696004474658700e+00;5.885586005809629206e+00;-1.379271138260481866e+00;1.117144723726818789e+01;5.479960934159828767e+00;-1.674763785987405829e+00;2.006373707048743515e+00;1.995068236499702108e+00;2.037421846665448122e+00;1.985916184860964995e+00;1.974154308093362786e+00;1.998990574021466404e+00;2.011731275736639901e+00;1.994813569998804326e+00;1.998633194613454345e+00;1.988543883127263268e+00;2.015760330015079038e+00;1.961022060897734454e+00;2.004157916415372664e+00;1.975734973883652268e+00;2.005405044497521327e+00;1.985595723588955641e+00;1.977499225886393708e+00;1.997169301339864589e+00
-8.216047402923489784e+00;9.607646490686914120e+00;-1.570405527799573875e+00;-1.365078207287215850e-01;1.263933576847010443e+01;1.464048485526209831e+01;-1.322723579231219748e+00;4.183184625218537178e+00;3.583757775523512823e-01;-5.945359966792723938e+00;6.143807394302340796e+00;8.820828988291570028e+00;5.982909176386113081e+00;-4.731071928497762258e+00;1.174855124288939479e+01;4.481846444764419957e+00;1.087479613817482438e+01;8.187000126171923853e+00;4.630259835298665472e+00;-3.616722940478402926e+00;1.403035926718006143e+00;9.575218657215685880e+00;-1.055122594122932522e+00;1.165321870656133907e+00;4.653903415122787379e+00;1.903123611790273628e+01;-1.763982532884558196e+00;1.586170241404518322e+01;-4.190222428655717479e+00;2.334574862991415145e+00;2.018047535627667255e+00;1.984841951657531522e+00;1.970108104288672335e+00;1.988118690762677776e+00;1.986415616604147116e+00;2.036032643256647567e+00;2.006913943249051702e+00;2.012548073180433494e+00;2.001884964308279002e+00;1.995232512043680684e+00;2.014675811969742103e+00;2.020467958778609852e+00;1.989040050601755372e+00;2.006363458980783498e+00;2.018047663277830583e+00;2.004953149809399982e+00;1.973410211891662547e+00;2.020332007851000533e+00
7.196096605896967091e+00;1.504284374309357020e+01;2.388197689310977534e+00;-3.884588284837217298e+00;3.474098656048608014e+00;8.097301002115191437e+00;-7.845501844656682877e+00;2.108520614196852883e+00;2.585910784045232447e+00;-8.601873723948123995e+00;4.424526813988331142e+00;-7.353738202075028596e-01;1.169823802478044072e+00;-9.265768939650900649e+00;5.557886710459980506e+00;1.264528500463842242e+01;-4.344511536894271941e+00;1.900516234585652597e+01;2.882179905115465957e+00;-9.530451102726074097e+00;8.048525460751832838e+00;1.715412517113560043e+01;2.324182561089730648e+00;-2.169347468572180304e-01;7.168120020861986852e+00;3.285617550366275452e-01;1.756274198471622805e+00;1.745811890563065560e+01;-1.674358078396520622e+00;-1.941580793392924331e+00;1.991207497484162925e+00;1.995864775789289780e+00;2.014657445460350083e+00;2.000826831872275502e+00;1.996836161390339370e+00;1.991505209727974401e+00;1.989272239038728740e+00;2.003253329794287385e+00;2.022634745032247494e+00;1.993852457087052610e+00;1.996373540026226578e+00;2.044356247000724380e+00;2.011923289994053565e+00;1.988289763592589798e+00;2.010591112697170058e+00;2.003634812185640435e+00;2.016772487863737418e+00;1.988429945543106703e+00
1.359125843066108708e+01;1.341763152783559221e+01;-3.148265296602638763e+00;-1.407220094389414644e+00;5.552130864410711020e+00;5.339724513909144932e+00;7.070847069202458535e+00;1.869605640224007814e+01;1.415141655159580125e+01;-3.655289926074550610e+00;2.359030993792894826e+00;1.242088571425210830e+01;-4.294175088661376982e+00;-5.997426144832457950e+00;3.571528774448301302e+00;1.236551004458858571e+00;8.829762450116550809e+00;3.425744792992641230e+00;1.317767207271547836e+00;-2.535912391122926657e+00;-3.850834655099229842e+00;6.312941047397454319e+00;-6.970074785525022243e-01;-5.961270190666279056e-02;7.695668878745918207e-01;8.456880372424258496e+00;1.047974124751512859e+00;-8.634093282239536649e-01;-3.354516975790508226e+00;-2.360163875432021552e+00;2.013089480227185035e+00;1.987705085106641123e+00;1.989277485726911765e+00;2.019060460318752082e+00;1.987689231921151434e+00;1.997653291658687102e+00;2.008792992528083410e+00;2.007324384588217381e+00;1.994380851310645575e+00;2.015600403435183097e+00;1.987831440821763440e+00;2.018051813269598593e+00;2.002603455579886393e+00;2.035297216039182011e+00;1.992905943786762668e+00;2.004012530734490038e+00;2.007004232120200626e+00;1.987244207690751940e+00
9.677377095658961537e+00;1.559368013212006687e+01;-3.276692211768071239e+00;-3.326864995584739582e+00;4.810554752803045453e+00;4.017910248605073065e+00;-2.737542425114960931e+00;1.868684067228545587e+01;-1.063032062111025411e+00;-5.184116718784933298e+00;4.448683303221783625e+00;7.937395816041251884e+00;1.266182156106775203e+01;-3.031650517520478871e-02;6.824313464572149712e+00;9.619281342524274692e+00;1.327606661751012274e+00;1.445455626054939913e+01;-2.394235302379838615e+00;4.232409218364674430e+00;9.994507947907370848e+00;1.139143465290597668e+01;-5.864579165736010680e+00;1.596602115230560948e-01;4.875254683196423855e+00;9.770522334545910681e+00;9.385263147186602595e+00;1.313736806805447088e+01;-2.121453348019137763e+00;-6.904382929302039784e+00;1.984295721401457158e+00;2.012407548296422988e+00;1.984553333440812972e+00;1.985694371182833873e+00;1.998163762393578624e+00;2.006699745846328486e+00;2.005886109449962262e+00;1.945566965277805593e+00;2.004295228581077115e+00;2.017591306616727476e+00;2.036407196604194780e+00;1.998055105285668320e+00;1.985928994549613913e+00;1.985497915243449318e+00;1.992270020190680224e+00;2.014784092103598656e+00;2.015071784441966773e+00;1.980313770252287275e+00
-5.684303931097796969e+00;1.687873622486179315e+01;-3.906902379457188879e-01;-2.632350266417222695e+00;6.022256845169499329e+00;1.123294825253871743e+01;2.736890753795393039e+00;1.392144087972368283e+01;4.911109755994946369e+00;-3.207855272924232004e+00;3.881294283360872122e+00;3.239092944066104707e+00;3.445369388020852242e+00;-3.431860014435535788e+00;1.089456795011291490e+01;1.735490998404407570e+00;-1.604893900119064298e+00;1.475472802292284769e+01;-2.793661266884631011e+00;-4.890151920167765454e+00;-3.525873773841954772e+00;7.765609553307035284e+00;-1.022394389140947624e+01;1.079368870104459699e+00;4.266695369542010674e+00;1.297412201003837851e+01;6.867692534757830813e+00;1.488759857461555214e+01;-3.228976765634826052e+00;-2.851954683550884884e+00;1.998176926720297564e+00;2.002169000740523952e+00;2.011912244999197519e+00;1.995515383061446046e+00;2.010840876799336652e+00;2.005938366590176880e+00;2.005838694509620712e+00;2.025029516642879113e+00;2.017550701774105448e+00;1.995968756539710176e+00;2.000736531011176211e+00;2.034883234643971583e+00;1.979536484502752769e+00;1.971250324718368363e+00;2.016050033882170744e+00;1.988713978020133943e+00;2.005979018695462468e+00;1.982216533779089573e+00
2.632964787587832589e+00;1.192542417258512444e+01;5.605278005589235057e+00;-8.630859038494387292e-02;2.796040792787213292e+00;1.305801393121542375e+01;5.412122508351811412e+00;1.062312725151202919e+01;7.523225723853392832e-01;-5.785896567849567518e+00;9.528067506841978229e+00;1.318150402516951658e+01;4.067939283103352288e-01;4.966775384163064189e+00;9.841363903548259628e+00;7.736457344767814881e+00;-5.050705491205161657e+00;1.336667489032152645e+01;-3.955167179476073436e-01;-1.175112848612751559e+00;1.615527137811161307e-01;1.667034385440457100e+01;4.928016476902115528e+00;-3.043848924906200182e+00;2.353429313538909184e+01;1.406392357707234098e+01;-1.027992387139017083e+00;1.595900611795731905e+01;-3.701274364634039138e+00;-7.748241831657225021e+00;1.984102396716988626e+00;2.008707257012931180e+00;1.963678288906621994e+00;2.009248200821080577e+00;2.001447548193145298e+00;2.024922589372649462e+00;2.003018143596665634e+00;2.044091299480045532e+00;1.971015646357778150e+00;1.978263924346346014e+00;1.972491030218531005e+00;1.969193236301940209e+00;1.989093338769179375e+00;1.981226986574206261e+00;1.970927194108090363e+00;1.989107139269773672e+00;2.007791430997616366e+00;2.001758176852343141e+00
5.604954382898557519e+00;6.435649054612916586e+00;2.720042620393811283e+00;7.244537701013243236e+00;7.945029644785600809e+00;7.893939061293545834e+00;3.903790273578234604e+00;2.885648192968076842e+00;-4.052118521262311646e+00;-1.047706698625831656e+00;1.976948364054293528e+00;8.481225715779501684e+00;-3.810218339388275588e+00;3.695241878211555253e+00;-8.087186644957498061e-01;-2.129355208405225852e-01;-2.506214947097733958e+00;9.973092130142978462e+00;6.253633516842413975e-01;-1.047528791177318119e+01;-5.064714705584672849e+00;1.020025926960768103e+01;-8.289274566218720608e-01;1.665290505643438390e+00;4.080080614268378980e+00;6.596416617353634493e+00;4.122348037747370242e+00;1.232468440413887834e+01;8.387938604152953559e-01;-4.255783170252216863e+00;2.002380426963522364e+00;1.989459327530072486e+00;1.975650092249391143e+00;1.989490229407150812e+00;1.971629396839874149e+00;1.986461676546551036e+00;2.015117492121666132e+00;1.980802926222324123e+00;1.967831020016981292e+00;1.996408951005317345e+00;1.978339715495237128e+00;2.010190460627997666e+00;1.987949754910037781e+00;1.998818949161076164e+00;2.021794058111074932e+00;1.997839152161502874e+00;2.050555958914709098e+00;2.029860588340413941e+00
-3.963297746998327042e+00;1.024097287770269205e+01;5.599390710161360474e-01;-2.153422481863942028e+00;-6.499064160161474035e-01;8.940833686529911617e+00;4.433879497056894436e+00;3.776169232696501510e+00;3.545252972027353344e+00;-9.786720840516505149e-02;2.480992452965429251e+00;1.659325351803397908e+01;1.188186998626642321e+01;-1.155223470643413020e+00;3.337307052701076859e+00;1.022098260669678460e+01;-1.639258700203917396e+00;1.108498397431083404e+01;-5.527983654816568837e+00;-4.753923336827988066e+00;7.717792929328453511e+00;9.200870556854532367e+00;-5.487474010713464523e-01;-7.632717942158519620e+00;1.652251225878083929e+01;9.609271093898122729e+00;8.838023376623432625e+00;4.986031089600595934e+00;7.407542887932372366e-02;2.670165986120162316e+00;2.009083323706783109e+00;2.028893606281247486e+00;1.985585082381144062e+00;2.009987649951394673e+00;1.998474139847411735e+00;1.986018576593127971e+00;2.001343733197108676e+00;1.990855110057095034e+00;2.006576047170930632e+00;2.000239554303576028e+00;2.032344882782124884e+00;2.005425379028079824e+00;1.996091830022249880e+00;2.000018166019653432e+00;1.985593616892254998e+00;1.999997134482863315e+00;1.995800459317889963e+00;1.979593609830283985e+00
3.299475068512611298e+00;1.783588860713603808e+01;6.747594226059707267e+00;-2.517310079166391823e+00;1.214519119857118667e+01;-1.764073640869995074e+00;-1.988115524345368978e+00;1.591663029560275433e+01;-2.201968195834547615e+00;-7.649448786227665664e+00;-7.383735117231811085e-01;1.140630819996020762e+01;-6.201146892098131858e+00;8.712892758913822533e+00;5.451493101122597551e-01;-7.007531657050876106e-01;-3.712376133243907361e+00;1.720791144920231730e+01;-2.971757422577407048e+00;-5.564364158017335527e+00;1.622498652207152281e+00;1.650577572214415056e+01;5.847164931129879228e+00;-4.270192254929257025e+00;2.779002298593744591e+00;6.653140500816522973e+00;-3.940632390450096167e+00;8.032770247975616229e+00;-4.630045929619960532e+00;3.989814533920699624e+00;2.011155074928759223e+00;1.980018244002410999e+00;2.012650657960485034e+00;2.014176269896357674e+00;2.006830522672709005e+00;1.996090066994970602e+00;2.001342825716600160e+00;1.992563724715814777e+00;2.001760948891012859e+00;2.008639401254431522e+00;1.986166425343882214e+00;1.988914449359540981e+00;1.987853083865762427e+00;2.042743830942756134e+00;2.005050879441322653e+00;1.995855694586502249e+00;1.957673235745084561e+00;1.963434901988153403e+00
4.023199309183999262e+00;8.862484773642984592e+00;7.667301607365056171e+00;-4.778763703176373667e+00;2.157625831372697078e+01;1.998561326703629071e+00;1.134500676288535237e+00;7.612891868626693537e+00;-5.543494095368981966e+00;-8.876628984530144706e+00;-1.185315625860106081e-03;1.113675470425138592e+01;-1.626964102499445453e+00;-5.090633939996758173e+00;6.957715650929014117e+00;9.030816639442560856e+00;-6.061244175281524704e+00;6.897305614485908620e+00;-2.895748858423277561e+00;1.255771291702886039e+00;-8.904104138855188921e+00;2.312592510404051893e+01;-4.433062309191214467e+00;3.700995184638783186e+00;1.242035687759018359e+01;5.597131682362455507e+00;5.672557401772911234e+00;1.417601859625407101e+01;4.147806163740274776e+00;1.264253079650522249e+00;2.011071764049097599e+00;2.020503007172488541e+00;1.973949449570618464e+00;1.997826055155258684e+00;1.991650836302419458e+00;2.003432522879584177e+00;1.981512716399366214e+00;1.996631781535144423e+00;2.000217444059668281e+00;1.986457366525473445e+00;2.016620609267863351e+00;2.036706807517804307e+00;2.020730261515452764e+00;2.006465027512172039e+00;1.983910912667726123e+00;1.991122906067806175e+00;2.004434228788648298e+00;1.956852330256794836e+00
4.757310645273506999e+00;1.412956861725355928e+01;3.016911027316367733e+00;3.219688908855115272e+00;1.544672598196633473e+01;8.730580987631537226e+00;-4.246963575875623675e+00;1.556626706623504930e+01;-4.186376624019235493e+00;-2.730019904661508789e+00;-4.354526223128318385e+00;1.514170216902217092e+01;2.338525883023015339e+00;-1.299628420005264573e+00;-7.103585665480300904e+00;6.049691570671264174e+00;5.052355036781293052e+00;6.221179284658548525e+00;-6.403233859112571480e-01;3.854888103993168613e+00;-2.206325397080320716e+00;2.394792585584345268e+00;3.812416964044537782e+00;-3.163289176099628008e+00;1.954744654090021960e+00;7.223950090377076805e+00;-5.838214684077311922e-01;1.517102345636168792e+01;1.095817018431200474e+01;-5.285739546474803596e-01;1.994259813354323674e+00;2.032500964161361168e+00;2.009623080080025215e+00;1.981926035711577327e+00;2.018303431752344501e+00;2.011683852316405563e+00;2.003425502396573243e+00;1.984561912211768808e+00;2.022495087622257159e+00;1.989772629281097993e+00;2.020307853819222288e+00;2.003550317755330212e+00;2.003349681541485516e+00;1.997928923389417966e+00;1.986932551465421248e+00;1.998226142698560581e+00;1.990389682464295040e+00;2.041813762567116441e+00
-2.872069868958281535e+00;1.779097256419008488e+01;-1.962733529825433365e-01;-2.963565354468169488e-01;2.043214678811810359e+01;5.117794652257625643e+00;-6.530243937387957054e+00;9.635945613557538536e+00;8.812483688295325024e-02;4.371019894298259878e+00;1.474480889906612191e+00;7.500588396539108693e+00;9.458660851288872351e+00;7.300398652001134359e-01;1.005655859748542369e+01;2.983524169870705123e+00;1.237706368355840025e+00;1.456014451426991485e+01;4.430925663520064006e+00;5.130241266896664598e-01;2.542191165418464127e+00;1.439046350502517235e+01;-6.619622990356726078e+00;2.147097109264771930e+00;8.224337403517678169e+00;-8.449290412578100984e-01;-7.838275013527335133e+00;1.121341723543529589e+01;5.970939706760798771e+00;-4.400096124990763968e+00;2.003485154087371267e+00;1.981781911920438732e+00;1.978366821967325828e+00;1.997526657580362741e+00;1.994058685585673230e+00;2.019699146553700864e+00;1.982984448858943649e+00;1.971586571162218471e+00;1.997311509450272249e+00;1.990653538001434075e+00;2.011471105354882383e+00;2.024321391654502200e+00;2.005207605687253203e+00;1.973768459636096040e+00;2.035998332268779354e+00;2.005027013481109677e+00;2.013209166236269887e+00;1.978959575194415121e+00
-5.494039777562848670e+00;1.050248742295934790e+01;-2.532699856741929878e+00;1.397042354729571390e+00;1.459832324638610679e+00;9.565955417503221980e+00;-1.558662695307417856e+00;4.998619381622530611e+00;-4.570879311925398980e+00;3.562285549596978740e+00;-4.967535855160891245e+00;1.676271942736604359e+01;-2.416164530234016006e+00;3.959646812690332141e+00;9.396432712109074714e+00;-5.018487043595721175e+00;1.140883801386553209e+00;2.033523418025594331e+00;5.539359026870254610e+00;-1.239427792317446597e+00;-2.428566711113673282e-01;1.396963438590614182e+01;2.943419772304808113e+00;-4.136588226169198634e+00;8.378096378786034748e+00;9.302398709239842134e+00;-2.918510003247791751e+00;7.241716919651009832e+00;1.783542310348415372e+00;7.244736542881204500e+00;2.011339187742767098e+00;1.944010136743369088e+00;1.971110335115935142e+00;2.010255796027937691e+00;2.046053583950071530e+00;1.963576870280117070e+00;2.005093901226083108e+00;2.001119355768285590e+00;2.017964241974346873e+00;1.999307826621687934e+00;2.034322985498843384e+00;1.992372320803251329e+00;2.002413835703658052e+00;1.961215005632339636e+00;2.051282409521852479e+00;2.005051766726505758e+00;2.004280290642911133e+00;1.986539386070941715e+00
2.196616419581610691e-01;6.383761658339145662e+00;-9.120194663670542212e-01;-7.564910672151092363e+00;1.208200614471994783e+00;3.389255980142556801e+00;5.958063128197758296e+00;1.162687383487380188e+01;5.761304243895562394e+00;1.778934990802299332e+00;-5.938206904357759441e+00;8.678982079080469703e+00;-4.765433793116306660e+00;-5.723011138566809208e+00;9.325497897500477862e+00;4.358159861086759790e+00;3.488535993764987353e-01;8.484174099275550773e+00;2.085333543846421556e-01;4.338266988558088677e+00;3.034060871324271602e+00;6.984376502269266318e+00;1.183854729455759269e+01;-2.869357408905193196e+00;8.931932207007633906e+00;1.062687401230428641e+01;9.700864340855213541e+00;3.835209114741085834e+00;4.219799346260460382e+00;1.065237394244876512e+00;1.986284903584853989e+00;1.992538354863686134e+00;1.971098396719679124e+00;1.986604053199619191e+00;2.012487621710090213e+00;2.029284900806989089e+00;1.992959175875712363e+00;2.045002130059633494e+00;1.975132192648077156e+00;2.002805538548653175e+00;1.994447969533063914e+00;1.993856721093128170e+00;2.001141164563245312e+00;1.984386440239173321e+00;1.989106612965104715e+00;2.016961964629081283e+00;1.998770861693301981e+00;2.019887511463360319e+00
6.757198534768829035e+00;1.391195326882853678e+01;7.761323692213081493e+00;2.584495107758268517e+00;1.086711066792472380e+01;1.067605766036644610e+01;-2.123985359326103328e+00;3.752468584931667905e+00;-5.014283874080507353e-01;3.089054225101702578e+00;1.904079095678921751e+00;1.657802884349793615e+01;1.257126622935154314e+00;1.233019264772261536e+00;1.386371819044901521e+01;-1.735970953756236668e+00;-4.793581475578300832e+00;1.954875048924867187e+00;2.732927229460646146e+00;-5.310560667747449060e+00;1.460318852059991901e-01;1.518633370472687005e+01;4.698540815605070087e-01;-1.062638233241881114e+00;7.630871129353839599e+00;1.717226753039393117e+01;2.531455134574381871e-01;1.325591824981571420e+01;3.386136811465457974e+00;2.049301426273803628e+00;2.012691454989452122e+00;1.958991228399515672e+00;2.000219089193968625e+00;2.007906640457947756e+00;1.976170072709151793e+00;2.028864098006540218e+00;2.019107866708417465e+00;2.020501491687590523e+00;1.990827860274337224e+00;2.009174930566148820e+00;1.988096861902502788e+00;2.017646192909662073e+00;2.008952194001269564e+00;1.978316324918924396e+00;1.993877398009214374e+00;1.995395179448880674e+00;1.978602374829472987e+00;1.999483053058917159e+00
