-2.181225555644537462e+00;1.738149876302326646e+01;-6.705617781534872535e+00;-4.833384708707294308e+00;1.231182738522879383e+01;5.999427216295171839e+00;-2.247255801592205504e+00;7.618686595055537580e+00;5.514035310690688974e+00;-3.622500737236078905e+00;-3.290751459656422462e+00;1.490703961484065410e+01;8.108340993643805561e+00;-4.616505813179587747e-01;1.158386313875123363e+01;1.551113071800901366e+01;-7.294504154167485765e+00;7.595941869858346074e+00;1.001316868167632634e+01;-5.891570759637911880e-01;-3.377641676477795230e+00;1.295993436363305662e+01;5.625109849425625086e+00;-4.383406723410026018e+00;7.682617090023663664e+00;1.561408397079711463e+01;-2.906122519362341894e-01;1.230600899573171247e+01;4.573408793330676403e+00;-4.320266889133939969e+00;9.183771725247892093e+00;8.229661337003987498e+00;3.167872014264181857e+00;3.799508669031999020e+00;9.982788748466129292e+00;1.180987673651946679e+01;5.413883907761585235e+00;3.158067697706271559e+01;4.019484394949468076e+00;-1.243553732919499843e+01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
6.791614171996664062e+00;6.432846097344135927e+00;-4.791825505225615345e-01;-2.091090961269796988e+00;-4.625409226416197228e+00;4.110113692763273541e+00;6.031570421125387327e-02;8.732220735917721299e+00;-4.395523860528035343e+00;3.625880747108414681e+00;1.380158632370302119e+00;2.799796549184322636e+00;2.863860671417864268e+00;-7.813386232388743302e+00;2.915206921975478593e+00;-3.629474419760699178e+00;2.587542702681844276e-01;9.082719627557315434e+00;3.149724488742963402e+00;2.664136151618011539e+00;-2.352713523863198208e+00;2.122271809447825319e+01;2.299910192957210331e+00;5.339538340796865512e+00;5.252654792610448098e+00;5.191434987139475155e+00;-1.185139690337025709e+00;1.879788822755583766e+01;1.361558747607652275e+00;2.690187461297524507e+00;8.454880790753323438e+00;1.005451626101447538e+01;8.861944164637634458e+00;-5.231245754785147639e+00;1.765924930288176853e+01;-1.913425534014466578e+00;-5.386248281569775642e+00;1.936768541007971578e+01;7.737514004352453512e+00;-7.994685427933212019e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
2.299271899956401022e+00;4.054672221381786734e+00;5.266074146541969370e+00;-3.008198381968965496e+00;1.160644487522325008e+01;1.029227530997353135e+01;-5.165149389235379473e+00;1.788987941092823775e+01;-2.513392227101474141e+00;-1.366559588070795961e+01;-9.462286979302887424e-01;6.775000309535434972e+00;-1.537767089803611320e+00;-1.567835987868610781e+00;2.998524112399715946e+00;2.062291757820582916e+01;-5.915210326343734337e+00;9.337830630938356080e+00;1.172289456270963015e+01;8.960214359678394302e+00;3.513775085967244749e+00;1.155926690157688697e+01;3.741812002303043005e+00;3.267836869012506362e+00;8.865134579473252785e+00;2.353415081953132315e+00;3.420452357993264414e-01;5.293821138849453156e+00;-5.580342306401885999e+00;-9.301693971568031571e+00;1.956634567586638118e-01;8.225485488751825613e+00;3.476917451200589593e+00;-4.227046004015708291e+00;4.715256057476924667e+00;1.827598022457270588e+01;-2.470615738724785793e+00;8.822492999130080449e+00;2.373962228784547435e-01;-4.213634706085691128e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
2.164647401201337473e+00;1.169188677739906979e+01;-1.530068178231259068e+00;-9.264195047058180421e+00;9.846581711528667569e+00;-2.252176154222979676e+00;6.082283139293012120e+00;1.704640335334935486e+01;-2.969439850451006002e+00;-5.521003884613643109e+00;5.162953194416373126e-01;1.881130291977810742e+01;6.058214089235375077e+00;-6.946729084543122212e+00;6.445306586902541213e+00;2.060078062179588443e+00;7.613740620953263871e+00;1.288000090987960533e+00;-3.618492213323345474e-01;-4.342205523251855936e+00;5.404779607054953416e+00;7.200184562884430761e+00;7.272060392760449687e+00;2.277494117166289911e+00;2.876122309056354354e+00;4.824032922896385855e+00;-9.531047782968666837e-01;2.477958747869757339e+00;8.482451056960423230e+00;-6.585763339659187032e+00;-6.068785004754875700e+00;9.469400789135102414e+00;7.144179996812928479e+00;-8.763473689631394947e+00;4.492914076475583940e+00;1.154244824686177573e+01;1.055186299857861343e+01;6.337399209709673187e+00;5.683870859222809990e+00;4.058831689176546575e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-1.182904766157179210e+00;1.256416871961715387e+01;-1.039845545429482598e+00;-7.311851142955072547e+00;-6.216425537969925585e+00;1.657155582557191309e+01;3.808187968166828696e+00;1.044248491105981813e+01;6.266738309123933703e+00;-3.902518702928407635e+00;-5.680820730323643986e+00;1.482772803966718911e+01;6.592766435463912167e+00;-2.892257042299488656e+00;1.046172871166180407e+00;6.344373346168925565e+00;-5.919186504082497358e+00;1.304819143103547674e+01;4.541116034392707057e-01;-2.907243568191351102e+00;2.353383545620769901e+00;9.913888285644171461e+00;4.699684008186576278e+00;2.517638887680989868e+00;1.080452805826775631e+01;5.400478025093701007e+00;4.486561379578914099e+00;1.512899572307981444e+00;-1.973505073037765900e+00;-2.674730092970558637e+00;9.638518122892988371e-01;3.643130496417095188e+00;2.305253561785060246e+00;3.595464563472147823e+00;2.407306641270134939e+00;-1.334950906460194986e+00;-3.953507824768665024e+00;1.093720328905581241e+01;-1.036269431269296160e+00;-1.001657159673809616e+01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-1.044853016857311800e+00;9.185388586523457022e+00;3.366450979878115035e+00;1.340116149186881600e+00;6.979295715630398966e+00;3.743713657963262165e+00;-9.871715285357973713e-02;1.210584161130236325e+01;1.596914295602314571e+00;-7.254711217494782538e-01;3.326163191921625462e+00;8.202160173777649277e+00;8.292329328870712501e+00;-2.273915417761954050e+00;7.860261602758291666e+00;3.205305106558409722e+00;1.093466560492497575e+00;1.376257902854844417e+01;1.287304842760575108e+00;-2.132776307057531184e+00;2.472535553710655698e+00;7.261134096208323285e+00;7.031054246386805318e+00;2.467965174110799964e-01;1.408778885748998810e+01;1.545386680602512008e+01;2.820971676697539010e+00;8.853752669291237609e+00;3.179816081545512318e+00;-4.485954055860953638e+00;5.260801165403485413e+00;9.476946042901507994e+00;1.685006310679558972e+00;-6.306220291878127604e+00;1.701894026392245252e+01;1.405158694317866264e+01;-8.819869240583734893e+00;7.244485006684016071e+00;7.360550329116508195e+00;4.271158376664403455e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
5.219820445579856028e+00;9.690154111755756361e+00;1.881166241959164154e+00;-3.327695479505275777e+00;1.334662309112845335e+01;2.076239910516807008e+00;-8.950241143005182032e-01;1.394891214288495540e+01;-7.669710219483754088e-01;2.052416014692481028e+00;-3.916110946194459874e-01;8.833201845644406802e+00;5.516154365382551994e+00;3.629675370407124291e+00;5.687029440671478753e+00;1.756276506867971676e+01;-1.436436458210151645e+00;1.081575071422251355e+01;-1.964913551091225230e-01;-9.876339344759079708e+00;5.175167143621617338e-01;3.632499739419168705e+00;8.471109607119437612e+00;-2.264445780968400435e-01;4.538252398361516171e+00;3.520076386305057703e+00;2.854073197991825239e+00;7.494145694929077450e+00;2.267805553034198507e+00;-4.546866204409154122e+00;4.042907729435357922e+00;1.449879810848577044e+01;4.037717359251404403e+00;-8.695318528940099156e+00;9.782516135479326636e+00;2.809803424449038189e+00;1.482950444316373240e+00;9.816781835844919257e+00;2.253302097457261510e+00;3.175966199894062925e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.016927611114493146e+00;1.294609438647218091e+01;-3.237944308082163047e+00;-5.664117970654510614e+00;7.091914964678109889e+00;3.450174217148459732e+00;4.297150917370274215e+00;1.152234875496071353e+01;2.037253709052181172e+00;-1.407406572753421292e+00;-2.326911656492521630e+00;1.094521521721077839e+01;5.153369370783893011e+00;-4.460851380055538939e+00;5.938870972603789156e+00;5.854273818248458383e+00;5.814334427379966641e+00;-1.600531099762438458e+00;1.781265198821930795e-01;-3.979123213721125651e+00;3.476454410945758244e+00;1.592615524627780665e+01;4.819414809747708972e+00;-9.577265417231461964e-01;5.043192114581935392e+00;8.578478903592706928e+00;-1.970135883757608397e+00;3.434891916464950512e+00;6.214178464048590200e+00;-6.527146986750707036e+00;8.006967189307475863e+00;8.166392724262705016e+00;4.185865111945172856e+00;4.603115093611491737e-01;4.328040949833571460e-01;8.903865204418615065e-01;2.236795605361592276e-01;1.026178386567834444e+01;1.774975430000575560e+00;-2.640255461015141414e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
3.144643204145472382e+00;1.115255219115979024e+01;-7.951002643102519585e+00;7.481358615609057239e-01;-3.088684465683048330e+00;9.928129482692515495e+00;1.819910140034441071e+00;6.011887948514087476e+00;5.851348959481729395e+00;-3.090520486413049994e+00;6.428513323415701031e+00;1.285768726648523241e+01;2.131283328401086141e+00;-7.402853390991692706e-01;6.534111908061091434e+00;1.524795341221759948e+01;1.239759766666976848e+00;1.243241140880620144e+01;4.426621682708268501e+00;-5.759867844557431837e+00;-6.647402095822332768e+00;1.201186040276807176e+01;2.463379641451956648e+00;-2.865259599294377679e+00;6.953384607137130580e+00;1.305578991809796463e+01;2.246838288919822624e+00;9.476244055793234367e+00;7.179537204513918525e+00;-7.457311633523114658e+00;4.742186605727565230e+00;9.335870963885239959e+00;-1.111800911483814325e+00;-4.389827098701975849e+00;-6.241938366773695179e+00;6.333294878656875682e+00;-2.729511327251098241e+00;4.347507783085577060e+00;8.053635821213072532e+00;3.457484995903712388e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.592331065071469265e-01;1.288942815475918202e+01;1.367382791600439962e-01;3.586365914915151443e+00;1.026028162165011892e+01;8.594958440157185464e+00;6.962027859355033321e+00;4.853694472666255422e+00;2.100800945531506869e+00;-3.735428345652481941e+00;-1.061824717147283437e+00;1.175834412815029673e+01;7.260620426907598457e+00;-2.428447856852002928e+00;5.415986524443648698e+00;1.595702986263198575e+01;-3.190098805453400743e-02;1.254728479006214314e+01;8.321028970910440137e-01;-5.363375202197909530e+00;4.221808679138359111e+00;2.405901088287871303e+00;-3.469569670192203859e+00;4.727090395569459425e+00;3.419035359195410351e+00;1.436475187813816845e+01;4.214108503624288460e+00;8.683015295753516938e+00;-1.573501463081143026e+00;-6.218288626214413028e+00;-5.540646073277994965e-01;3.345631516679580031e+00;-2.937528864106452531e+00;-4.195173000234715843e+00;1.154832282331948434e+01;1.386446680453937930e+01;3.341285959776830516e+00;1.315815360606407580e+01;5.679132246052092547e+00;-2.302263582134777664e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
4.948338377733659144e+00;8.893327843194978044e+00;-7.685275295547270957e+00;-2.483836049783050282e+00;2.961375349919249444e+00;5.298504784036796700e+00;-2.113547520462649931e+00;3.269408847807454777e+00;1.519243608400780099e+00;-1.115260626941086741e+01;2.614712449655885784e+00;1.179808476064366829e+01;-1.992339373127073543e+00;-3.195423310412373930e+00;7.268658207212532751e+00;9.750286676817012221e+00;-2.957129594456750610e+00;5.182536635074928455e+00;1.005531462615872051e+01;-2.280107703956330667e+00;1.098897382215447749e+00;8.487946676895191445e+00;6.376697684668841681e+00;-4.403724685291114938e-01;1.002895869831185038e+01;3.666245902102038823e+00;7.871933144228645318e+00;6.877259962613903710e+00;7.742603723122304160e+00;-4.174913429936932374e+00;-6.478704883133210579e+00;1.324016599785056236e+01;-1.013512632232377975e+01;2.904078398399677852e+00;1.283937134524339641e+01;1.865179080113207277e+01;1.183231821394723493e+00;1.258039113105892071e+01;7.843762264587521571e-01;-1.048402816248108937e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-3.353199265985078448e-01;1.501644950879983398e+01;3.991907930299572804e+00;-3.795124831138843025e+00;4.933538442375105859e+00;1.132718861151516876e+01;7.452047918890028377e+00;6.604906704591719802e-01;4.816649106051232643e+00;-4.683553274956661738e+00;7.706533497031927027e+00;5.696341272343801165e-01;3.508642421484096552e+00;2.163861859708477553e+00;2.161354886326887836e+01;2.829124615416475308e+00;6.914463971723893820e+00;1.224404313124672683e+01;-5.228723557782452680e+00;-1.230601419229033944e+01;4.529009466986473331e-01;1.481353538717809570e+01;1.561838520718510370e-01;-8.280120520876854684e-01;5.680316385340621110e+00;5.778483109253451211e+00;-3.147138408020619949e+00;1.155728097582950298e+01;5.381727528864497678e+00;-4.451300424865761940e+00;9.061128399720872473e-01;2.446796135091395996e+01;-4.193786034597956736e+00;-7.312128643980357889e-01;8.383789536775895002e+00;7.446833654233912192e+00;-5.745522297099099340e+00;7.075788877317892300e+00;6.646440360990761853e+00;1.609415241917524497e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-7.476420315376028469e+00;1.344490986999258908e+01;1.137453636545453328e+01;7.050782061340901130e-01;1.104027074414160481e+01;6.865356052259151909e+00;1.747435800953475837e+00;4.462789089722232205e+00;-3.765175001806380983e+00;4.947232585521902593e+00;-8.077857265120576002e-01;7.865280494540039413e+00;-5.642764578965870470e+00;-2.547419556553612185e+00;1.708473934069216327e+00;5.903802016020438970e+00;-6.535476298403495310e-01;4.255172136772191749e-01;1.531686637210519120e+00;-4.645818187959966927e-01;-1.774441790254264184e-01;5.132805156891123488e+00;-5.999238615726751433e+00;8.963429158403513064e-01;-1.236839990244443044e+01;5.001437426161754018e+00;2.441126340487439705e+00;1.561919143248518083e+01;-1.769342379755719286e+00;-1.761235023108147058e+00;-9.406313953290691643e+00;1.362424364238446373e+01;8.350536042145735305e-01;2.921842105518283716e+00;1.271706307370917877e+01;1.363890739893713544e+01;-1.680461020375747960e+00;3.224985818324640263e+00;-2.637488587473928447e+00;1.172757512495783860e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
4.266055419447232211e+00;1.718582374548791236e+01;5.164758304239147613e-02;5.719448907717010755e-01;6.788209774141157560e+00;-4.352446470671100798e+00;6.895965672901465560e+00;7.134647384242088108e+00;-4.619567941826884905e+00;-5.451713772403151026e+00;-2.761895289229090444e-01;1.150118467742547068e+01;3.785857456945132427e+00;-7.578397191820317680e+00;-2.162644385027610028e+00;4.498302741211582578e+00;3.563446653064596514e+00;1.106750383524819092e+01;2.487159478486879571e+00;-6.371563874703684682e+00;-6.928696843968518593e+00;1.183113679246023153e+01;3.287656419379659134e+00;4.086576515919265518e+00;9.916752558855947086e+00;2.133687918462410238e+00;3.815153230454752631e+00;5.997929979564416314e+00;-6.542969504664561953e+00;3.426057964783549181e+00;5.186205249513463622e-01;5.057037003076162662e+00;7.517560562250206857e+00;-3.642980995137917510e+00;1.525500812017836694e+01;2.153262461609655887e+01;7.376199358970518816e+00;1.154817064375195557e+01;-3.932711311635204154e-01;-8.216731873060757252e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-5.139213599182778758e+00;1.520033284552230057e+01;1.065682433310710886e+00;-3.821760661208447374e+00;5.769390163156391083e+00;1.881443843779962322e+01;-4.936005066330546143e+00;9.078089995801240875e+00;9.280563450214303955e+00;1.996392697702220609e-01;2.554019017840651440e+00;1.924312207285255738e+01;-2.750298422956265476e+00;-5.420200713402604897e+00;7.483682826398693422e+00;8.130486363233323743e+00;5.979342408293271127e+00;1.270507126223415462e+01;-8.098549504020068568e+00;-2.613951674467082320e+00;7.358183929709408488e+00;3.085067275051863511e+00;3.854270514392681424e+00;-8.870110887457010040e-01;1.459216532946420841e+00;-4.047098398159889143e+00;3.169089193795286974e+00;1.505556731526130854e+01;-4.984330807942425778e+00;-8.546965269337345461e+00;8.505091168191256656e+00;4.434173882955603219e+00;5.579887328940951186e+00;-1.282424982894751864e+01;-3.389430057287434295e+00;-5.610425233200420081e-01;-3.492078165097127318e+00;7.436969745779030028e+00;-1.899694534019511494e+00;-5.584266561180086796e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
2.438113310224856445e-01;8.957137780154033280e+00;1.884349088074081857e+00;-8.550687148998097342e-01;2.003735781436330399e+01;2.733126137754826601e+00;3.035997491425787675e+00;1.089672790479413678e+01;1.548979093698086729e+00;-1.950336129970200227e+00;7.492246196849112749e+00;1.377255908372907989e+01;4.634455507056763679e+00;-3.720643314713041327e+00;8.314956485676795239e+00;4.418848539316295287e+00;5.307217904619288440e+00;1.269124130692660835e+01;3.154738728764565181e+00;-1.226350188772709870e+01;5.349738812203243654e+00;1.654895039288547309e+01;3.258719897417873490e+00;-1.331511635765419754e+00;1.105417520186419011e+01;3.588854606843554951e+00;2.808517906089300631e+00;5.671329865599597397e+00;3.451964578912668280e+00;-7.020505061355567733e+00;-2.733552506077667310e+00;5.880360604895479071e+00;4.589799108982504094e+00;-3.685132989567518003e+00;1.754042018991020768e+01;4.992240568716701077e+00;4.700961715095131943e+00;2.175854149402289650e+01;4.960840582075459082e+00;-1.055000056264615260e+01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-3.806933484925346889e+00;1.130272172572497880e+01;8.747745114484901663e-01;-8.578633464214163951e+00;4.428533367327341708e+00;-3.440274001988477437e+00;-6.696642025607651760e+00;1.731988339242030861e+01;1.044282149702207452e+00;-3.960633857373077937e+00;1.859747727506985138e+00;1.413284861558742733e+01;8.089938300249944092e+00;7.541618816115711610e+00;8.191383572644994615e-02;1.038049624222446887e+01;6.536431905629306982e+00;8.546283722298875674e+00;3.760123848442644245e+00;-3.398105993966566984e-01;-1.045510126847829824e+01;1.445246234092367743e+01;6.022583243147633603e+00;4.539955668860346627e+00;8.807973921309084631e+00;2.486589017744107011e+00;-4.226556829434762186e-01;1.054934673264312828e+01;-2.210317527045008390e+00;-3.316025934893674254e+00;3.226288453011584068e+00;6.155930973213696866e+00;-4.284362911629097326e+00;3.900717826900244489e+00;8.968720538738772063e+00;6.789571999862347162e+00;-6.146575250280394975e-02;1.431064024513088739e+01;-3.778060200617258779e+00;-4.389949986599120280e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
4.176239778306154449e+00;5.335032792555832515e+00;3.703678614974497130e+00;2.333176631574720439e-01;-3.444104847349702681e+00;5.531171237071460745e+00;3.762164253068678299e-02;7.827317854837611222e+00;3.921557204092398052e+00;9.726903968524136523e-01;9.535257410908629661e-01;6.303417352543898566e+00;1.061581500745978168e+01;-5.390678404056567175e+00;1.166963201810711581e+01;7.530255689818808662e+00;7.165110302907330642e+00;1.485245944561984288e+01;-1.482110787000279650e+00;3.149480033691268943e+00;-6.316536963972701813e+00;1.750134470974995438e+01;-7.127497225941588077e-01;1.629345701636854660e+00;7.435752453010129770e+00;1.204048389075231285e+01;4.055088654109701096e+00;5.116362551042953122e+00;-4.359893999710884316e+00;6.923834785895165211e+00;1.612820927192338827e-01;1.862821053659554593e+01;-1.041086441973719978e+01;-1.112984588409796594e+01;1.173054650360409568e+01;8.242740667595684911e+00;-7.948707980051137767e+00;5.761124645285793378e+00;-5.997842172772554825e+00;-2.503726899582099374e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-4.088423611703968508e-01;7.758029782793061102e+00;4.384924004077340065e+00;-6.802306561981493083e+00;4.609077470660382758e+00;9.047739701805594947e+00;3.745599394915205771e+00;7.001579724741461064e+00;-9.822434404473103342e+00;-1.226978640935696641e+00;5.707501884118158841e+00;1.725604408268880618e+01;-6.980627390299996904e+00;-4.580018239694677362e+00;-2.971213929848394386e+00;3.176940772329276186e+00;-3.458413264232461870e+00;2.839191188805716415e+00;8.093321047495518172e+00;-1.411481332985686787e-01;-1.863254248749608877e+00;1.440652488406304776e+01;5.302322067679486217e+00;-1.336490686188773758e-01;-2.043204681514501075e+00;-1.519936225551457909e+00;-3.677601823807306047e-01;1.410280386632202365e+01;-6.725401346326034258e+00;-6.964336175007526109e+00;-5.405502439531080228e-01;1.137668933528792969e+01;9.973851970126556665e+00;-8.913317548658747924e+00;1.250889156712966610e+01;2.893907947116934665e+00;4.171648158953900953e+00;7.134191132412551539e+00;-3.340744123027088008e+00;2.571805762535117168e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-3.699922894770410586e+00;1.024159802377220174e+01;2.525792363499339555e+00;-7.811405249213346558e+00;-1.854817207990819838e-01;3.089348597619268055e+00;-3.620369214835657878e+00;1.761706662544237290e+01;3.573386935942342468e+00;2.802292026340603925e+00;1.250356290790658065e+01;1.634487153715146945e+01;2.292891978561152122e+00;-1.531156214533453586e+01;5.410824329516705333e+00;8.079555252070949933e+00;-7.017055406260670480e-01;1.180784091830779658e+01;3.060714118858429700e+00;-5.794874283119077596e+00;1.082692613566259610e+01;8.601175286918666174e+00;1.055642995228760128e+01;2.342929727321365618e-01;2.042918497715658432e+01;1.066865625852981125e+01;3.231165720855004420e+00;6.808719871366110787e+00;4.566043058210828676e+00;-5.458673879378999949e+00;-5.755546680841192586e-01;7.939816226533911170e+00;-5.924138286150801846e-01;1.805235198047452361e+00;1.120438801109350280e+01;5.889930062772753772e+00;3.733819704952404450e+00;9.316962501522400686e+00;1.191808953995783682e+01;-3.998384100106654682e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-5.010103620974124539e+00;1.413827764806134724e+01;-4.955926490624494640e+00;-1.697582498401341455e+00;1.314037034531425263e+01;3.004229006586075279e+00;-2.269054105117284337e+00;1.021960589213398940e+01;7.817815420890682709e+00;-3.245470668429080163e-01;-9.142842767983914154e-01;5.203002192360733247e+00;3.947122126755369997e+00;-4.484901372567668076e+00;1.495360580377420590e-01;9.138446024086359643e+00;1.152781693287963760e+00;9.029160574537755224e+00;2.248756037372185990e+00;-3.303987641655670160e-01;3.928720266922790305e+00;2.311033136377243125e+01;-6.505508658139427247e-01;1.718658192228021075e+00;-2.065830885835033826e+00;4.767081419670649467e+00;-3.400191711578196774e+00;6.360456627225569370e+00;1.123256252058905247e+01;-6.229233571063930164e+00;-3.781947045500089200e-01;1.286299731330527507e+01;1.817461047601821811e+00;3.431365793045297430e+00;1.655572924808661739e+01;1.408516263090847076e+01;-4.020709450789792250e+00;8.332320499743977038e+00;3.727095457399207667e+00;-3.581294456481965316e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
5.637886579558137434e+00;1.426060399465200845e+01;-7.710985680597892689e-01;-2.961378583394333575e+00;-1.224347778627510763e+00;9.432762539321176476e+00;-2.751590374560325625e+00;2.308626148643716647e+01;2.135088964746776785e+00;-4.579007637779830553e+00;5.453015668637412716e+00;8.245178903672730542e+00;3.134258950814632350e+00;-6.066603755081085403e+00;1.238856918763044845e+01;1.901094865425761782e+00;3.614362599192077141e+00;2.303650334571485558e+01;-5.509179531026354049e+00;-3.365407412112011887e+00;-4.843915043694486222e+00;1.475638007563260246e+01;3.827834630698192964e+00;-1.090784413859371327e+01;1.717872446101399220e+00;5.130441879981479936e+00;-1.426671806823955890e+00;7.840120816907239387e+00;1.520583674764762305e+00;7.615829659877419999e-01;-6.071435839360415088e+00;4.879899291108306336e+00;3.971372311562447965e+00;-9.405797866852729783e-01;3.097907178055183230e+00;3.932943307798514532e+00;-6.389045384924034288e+00;1.377140736665243459e+01;-1.666947187655522189e+00;-1.739803213583392072e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.205135191891504753e+00;5.747500871063360606e+00;-9.277300090959151646e+00;-2.698127174347242807e+00;3.352830488513377283e+00;4.648912781207851452e+00;1.739568222091075089e+00;1.050692651877397310e+01;2.864064667368826367e+00;-9.043598443563553246e+00;-3.950869587018694951e+00;9.473015475533337337e+00;-5.697046044549816557e+00;-4.298284302556582226e+00;8.107025779413556066e+00;-1.460916888381147061e+01;8.122915806904215330e+00;4.505585657456864013e+00;-3.282298822341448208e+00;1.183266966040399826e+00;1.707612889253808941e+00;9.512972713184806750e+00;7.944792335005490536e-01;2.199600991456338583e+00;1.057715573445097235e+01;-1.933652217299663079e+00;-1.337964120411345714e-01;1.986214742467151240e+00;5.284115127678641777e+00;-7.033552671641363219e+00;5.364395634082197439e-02;6.156544541030473994e+00;3.478692069075599580e+00;4.388364475391386854e+00;1.004391040466182083e+01;6.620351578995754771e+00;4.967712824919184200e+00;1.500963624160040766e+01;-4.275180696348336085e+00;-3.701132368204649303e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
