7.093327345525764827e+00;2.942597410802606284e+00;-6.599564379110356427e-01;-4.316846762551551642e-02;2.717079584882038823e+00;1.062117018819749426e+01;-1.095124412992100993e+01;1.198770982892681758e+01;-1.839127730529675375e+00;-8.235576996077480505e-01;2.194258582926186030e+00;2.115260802454742795e+00;1.624690760678083823e+00;-1.218007316273480001e+01;5.013948456576729384e+00;-4.329588780415729588e-01;4.898410565969479880e-02;7.974961324939454421e+00;3.248334449845193816e+00;-3.738730361351687126e+00;6.680249258698978565e+00;5.342020247882873107e+00;3.911580810488788806e+00;-1.755604873717762082e+00;1.424159473266944431e+01;6.759944306428993244e+00;-5.135201952643710932e+00;1.171899124908813761e+01;-2.307966352083469452e+00;5.031196199343961339e+00;-3.311370900832064201e+00;5.189254450480483172e+00;-1.951025229338013922e+00;3.266555876907135669e-01;8.245069066518997403e+00;1.518925688161177767e+01;3.293255382624585614e+00;1.722324660367268834e+00;3.241633147017656480e+00;6.767326571522773726e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
8.553615562807630468e+00;2.807234105943496871e-01;2.166410978226601447e+00;4.992903290978672359e+00;8.280716062254361631e+00;1.340076934644095630e+01;-7.511438530701373129e-01;1.619648046430183541e+01;-7.123533183491922216e+00;-4.225949051068885964e+00;9.062328339416293232e+00;9.886577202083856264e+00;5.923122331905447346e+00;-6.054895590299708807e+00;1.156242152455794248e+01;1.084870344941657905e+01;2.381772863899414450e+00;1.243655690912241596e+01;6.630004174655817373e+00;-2.074592432183213653e+00;2.671589987069499905e+00;1.090100110054977200e+01;5.389511824728693057e+00;1.513689744022501227e+00;5.015527587756126060e+00;7.127288570743157692e+00;3.037031151916017357e+00;6.372776236687758278e+00;1.568376656543843950e+00;-1.391456512629687392e+00;-1.989201745212284766e+00;6.348258627417976641e+00;5.911824476329502254e+00;-7.279698213560192865e-01;1.133794744010722155e+01;3.823449083142344662e+00;-5.633110450095873745e+00;1.140537937622959141e+01;5.159336437701700362e+00;-4.965177959407863995e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
5.848263108279705413e+00;1.087213914741834131e+01;3.558531520322872232e+00;-1.338132394268821912e+00;4.269381730884552972e+00;9.595749098570966140e+00;-4.296387951954831586e+00;1.246372768581200319e+01;1.415922561405044355e+00;-4.926232784281326715e+00;1.189897351303161210e+00;1.515294109536495526e+01;9.694640468835928893e-01;-1.841716604144925995e+00;7.527754516828277787e+00;8.521752049822383768e+00;1.012765609028818181e+00;1.020627292722206647e+01;8.602261867143805585e-01;-1.366144384379947674e+00;5.470141522464031958e+00;6.484739643492606120e+00;7.472818650256678463e-01;-2.985342877730830402e+00;1.130687497161817490e-01;3.816595437791214795e+00;7.459210625454413268e-01;1.193395945864215690e+01;1.858708901168411920e+00;4.673846642931302142e+00;7.926557203537251795e+00;1.364023545705940776e+01;-6.511326770989755985e-02;-6.248628382082013211e+00;2.596194776083867239e+01;4.370769312632445391e+00;-8.209559827758081685e-01;1.418287704252741577e+01;7.165405498406294704e+00;-2.532684027152677153e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.580140783401046356e+00;1.006098009125567572e+01;-1.448965285792080948e-01;-1.863441528380855861e-01;-4.107594990746790131e+00;6.498910393442881350e+00;2.084664286462648564e-01;1.457894485662466977e+01;1.902138234389735283e+00;-3.675825974057322476e+00;1.753447674461140915e+00;5.177320985431082434e+00;3.029257213858831399e+00;3.594466102662661200e+00;1.057061631316639527e+01;6.230996271213734339e+00;7.381900505801967327e+00;3.644315555892468694e+00;-3.553890137289350548e+00;-3.576186488099361238e+00;5.212476894596323795e+00;3.751366226944822913e+00;-4.099163827103625479e+00;5.423189584975882660e-01;1.405809916200485787e+01;-2.769361653405617574e+00;-1.146631146147138125e+00;1.270048908952373168e+01;-5.169957477792531009e+00;-3.339376101655097351e+00;-1.039696908194898128e+00;6.704143118685741420e+00;4.483420786193748953e+00;7.348122591143084748e-01;1.064236171737300296e+01;2.761096395066705611e+01;-4.032838859239475937e-01;5.525396768968423800e+00;-4.176020140577492157e+00;-6.907032425417237498e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
2.265144275721925560e+00;7.280220693677030397e+00;-5.996490941173953537e+00;-8.263547233766200151e+00;4.786804344600777306e+00;1.202350927702946137e+01;5.691028343508962806e+00;1.061911384651786783e+01;8.714942292808942614e-01;-2.580766671364354004e+00;1.851551651328573467e-01;1.693178988391172979e+01;-7.439426502617008552e+00;-2.577746773612322073e+00;8.204110785917436033e+00;1.951991647300982180e+00;-2.856687942794536639e+00;1.193037444746896725e+01;3.770631053622104378e-01;-4.061747404253734928e+00;1.759558023048982678e+00;5.985768481253409767e+00;7.871286532119936119e+00;-5.888892990965686192e-01;3.001964529688589955e+00;9.365287233441421222e+00;-4.922312187122381388e+00;1.470548182099530443e+01;1.198994034223220151e+00;9.940292310529157405e-01;1.655297832773360955e+00;1.017864681252595815e+01;3.759674598215092978e+00;-3.906855540387390135e+00;5.890665922031081081e+00;1.044283085998890748e+01;-5.195089807225238943e+00;3.277398280038765321e+00;5.799495452481342461e+00;-7.279078835149441762e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
6.838245289119888604e+00;8.984161439471030519e+00;4.911813413469337419e+00;5.739295907601840163e+00;1.204834951461884174e+01;-6.117987741987551686e-02;1.539873300122799771e+00;1.583051954666700922e+01;3.191150728644285284e+00;1.800244434269881566e+00;1.740361691840025760e+00;1.021503157803125639e+01;2.009911761131164543e+00;-1.617296561493058338e+00;1.712500891694466176e+01;6.319521347916006171e+00;-1.029961205346436870e+00;7.143002531851810666e+00;-7.517670177600099812e-01;-4.868900608904912275e+00;-7.268033762865986347e-01;1.404054057286019308e+01;2.210006876831645428e+00;-1.192728877573476787e+00;1.573840645245141090e+01;2.356894292836080318e+00;3.104896441609754643e+00;7.953718097452544988e+00;6.259304329924345822e+00;4.320236007260055189e+00;1.179040502134609758e+00;1.363695363920724013e+01;6.789624136311229741e-01;-9.946446888452921797e+00;6.926238294523212602e-01;1.062872842805989926e+01;1.172038738443893502e-01;1.961656130547922317e+01;9.614352416921780886e+00;-2.041651999168946574e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-1.826141490649971111e+00;1.640324654621658595e+01;-8.716032485548133479e+00;4.325992178918500741e-01;2.939670168320581034e+00;5.649492503520882281e+00;3.912009120862090406e+00;1.497455138075385150e+01;7.180163243156052921e+00;-3.913713632529599806e+00;3.704222473781745073e+00;9.284908928879660905e+00;-2.232692257975468664e+00;-1.247405507814164372e+00;1.488024264931981477e+00;4.847277154722946513e+00;-8.318991619675752958e-02;1.111360772369008210e+01;2.998764767794268593e+00;-7.030915485279189525e+00;4.178469963513796515e+00;1.829095638607644503e+01;-4.979838028013187312e+00;-7.377693754076882549e+00;-3.212026916040770175e+00;-5.715416552456993315e-01;5.385971710839284832e+00;1.281542767970153918e+01;-4.115576561449904247e+00;-3.551385074029632438e+00;-6.458543356321984064e+00;2.957422447792276365e+00;3.740191706439471186e+00;2.262701660596959208e+00;6.346165424384603959e+00;7.716100422597977015e+00;-1.485299314505036161e+00;8.285777323031673802e+00;-5.081994198675277019e-01;-3.067076949615148429e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
2.314935870249707150e+00;1.256710676698371110e+01;1.244569229132355126e+00;-6.441612610687253770e+00;3.304789601577522440e+00;1.238990694761623246e+01;3.688402724375855701e+00;4.043359634680240511e+00;1.972469044981653319e+00;2.041276276158553671e+00;-1.090774703729268325e+00;1.233372903741108573e+01;-2.641333677495643073e-01;-1.482009583467418068e+00;2.018213313918424490e+01;8.248679777183959061e+00;-3.446470000591594918e-02;5.383475899975817214e+00;6.080080936094746313e+00;9.171790308728722252e-01;1.319924734835596913e+00;1.432252180286556253e+01;-9.372614293522718576e-01;-4.265080858646962625e+00;1.378630286769060120e+01;2.945375959895390139e+00;4.772399474324672042e+00;1.583915112451417961e+01;5.927369337868665156e+00;-1.772433475305242423e+00;2.536285984817977734e+00;8.681514829213895723e+00;9.561282446359076204e-01;1.719662391352340780e+00;5.470270173592885143e+00;7.524420302714275977e+00;2.414148732326157010e+00;1.178209021581060689e+01;2.373879978862718509e-01;-9.382673772523325795e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-2.514388329658065580e+00;1.162175086580246486e+01;4.295662129599936208e+00;-9.997148405335430255e+00;4.105414188962190458e+00;5.851340895332512559e+00;1.325360918825135492e+01;1.207151275884676878e+01;2.192268226229993733e+00;-6.292089065341504472e+00;3.698729936114735217e-01;1.202725814287621731e+01;3.540426222313436178e+00;5.785258328940003913e-01;8.798467558440393077e+00;-3.120057037945318967e+00;-6.488237056875910014e+00;9.333509196892975979e+00;1.145029698643845073e+01;3.659484196180652127e+00;-1.929764680468365690e+00;4.336260310443657673e+00;7.842316380716418678e+00;-2.230806220189732514e+00;-1.952564959288025648e-01;6.321536865771028246e+00;8.193207437210812571e+00;7.755628918746712230e+00;8.814540057485718449e+00;-7.608947113713344645e-01;-5.592400108926192104e+00;5.196822776835581692e+00;3.734397335280397190e+00;-9.079257861774714389e-01;1.397523634578919527e+01;8.613443283180348686e+00;-3.107671483115481692e+00;6.594041962400842394e+00;3.303380711069876519e-01;3.167520450313587865e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
3.109272801142301645e+00;4.762376551404718050e+00;8.567115345136613769e+00;2.097667796531678341e+00;6.294969791382384550e+00;4.786975667745048568e+00;1.014952211186730047e+01;9.498712595443006279e+00;-1.013569222970687189e+00;-3.224045911664397135e-01;-3.452089241998341773e-01;1.299702102942180915e+00;5.302715788008839581e+00;-2.359119957326766048e+00;6.643483024357929700e+00;7.048208745120061458e+00;-4.297917419748978674e+00;1.193544201314658437e+00;-7.365074671235816162e-01;-6.015958501324814911e+00;-3.045275415394447016e+00;1.798975042104276412e+01;-3.241613918460004129e+00;2.086519597838196738e-01;5.392707413261224048e-01;1.184138677368792969e+01;1.903975756056756730e+00;1.600379725104589923e+01;-1.381373973357523433e+00;-3.101464753357817461e+00;-2.812234501878864368e+00;2.239949122919943036e+01;4.048719063110417515e-01;-3.169327125717384952e-01;5.689508467074681164e+00;7.852715680062642534e+00;-2.792344864845760721e+00;7.004085320878266074e+00;-2.541420964497898005e+00;-5.564997860338353419e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
1.033097622955635009e+00;1.186229258275356813e+01;1.915667466196371072e+00;-2.134265414572936947e+00;8.561147219774872141e+00;1.550255750392062915e+01;-1.316630821135284179e+00;4.997001744773851506e+00;-3.695814741519821034e+00;1.585404098348567992e+00;-4.860607879877143489e+00;3.847928351779767553e+00;9.521651105918846891e-01;-9.489266239187961194e-01;6.876675421251877474e+00;-2.465763836933383857e+00;-4.702589053011007714e+00;1.038583731520921027e+01;4.142269654258058154e+00;-1.044894361248612125e+00;-1.822941570602310435e+00;1.884055726195682823e+01;6.811513496338637452e+00;-3.369965508007297661e-01;6.923464514157781302e+00;7.738270397418465230e+00;-8.103625185347066662e+00;9.320962077162720405e+00;3.790858317999144411e+00;-5.031155166160566239e+00;1.357031839960098241e+00;7.129379619357350428e+00;-1.885183773620875414e-01;-1.962688612670153265e+00;1.243021535410229461e+01;1.110466163185731503e+01;4.005264295609338276e+00;1.053742384979509872e+01;-2.639219042065320764e+00;5.470332233137389366e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
6.037161793573494251e+00;1.345982160452483889e+01;1.110054329855727140e+01;1.945100137848196908e-01;2.886936941625923403e+00;7.275166779707426201e+00;-4.952345871810159394e+00;1.572755972135179903e+01;5.996263138000238690e+00;-1.166423876423527961e+00;-2.777938003193432426e+00;5.928738702646773717e+00;-2.449845077487990075e+00;-5.720110181855249110e+00;8.066911303193853300e+00;1.380793034207186842e+01;-6.919246534052076569e+00;1.780710041705411939e+01;1.107904503779396066e+01;-1.555230970582359262e+00;4.236282372670122420e+00;1.051139100578233077e+01;-4.232167084851042205e+00;-6.890428620168129292e+00;4.049465074755311811e+00;1.170530623866524778e+01;3.946206927079609628e+00;1.515301256799858720e+01;3.646741791114913589e-01;-8.612368714305734585e+00;-2.258986576641620836e+00;1.581316510142119647e+01;5.320487399690680519e+00;-3.153681196307889234e-01;5.548929836136757388e+00;5.726034422321752970e-01;8.372947496457008754e+00;7.047312267175404266e+00;7.446059229811130997e+00;1.462714548249161695e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-1.506939836842748015e+00;1.011026979441598428e+01;-9.899915045557099447e-01;-5.643125174325144933e+00;9.413981400560800239e+00;5.967293747384341707e+00;-1.332598101442967753e+00;1.073147289631592649e+01;9.339526117063154942e+00;-4.725703105044389396e+00;2.808383617228762397e+00;6.966836610463515100e+00;-8.027219395274082459e+00;-1.143627526979531872e+01;1.142381250702048234e+01;9.009105967593715292e+00;-5.578421998566009066e+00;-3.423092840049474006e+00;-1.442502564707533352e+00;-4.860013673873200268e+00;-3.888090198752482962e+00;-3.190573748506082552e-01;-6.462071850184997857e+00;-7.376949014604793575e+00;7.270109975338525210e+00;1.182455895714725713e+01;-1.559379008722716620e-03;5.672795936845835385e+00;2.325382647529831814e+00;-2.932848267886907667e+00;-3.145883849046877678e-01;7.101822751832415292e+00;5.352077313143583481e+00;-4.838747604192878526e+00;3.406098572485742437e+00;6.122587434134254103e+00;-2.169566476411364242e+00;6.637465221758674261e+00;6.165735546347423046e+00;-3.768433297948178939e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
1.824642236170031850e+00;1.653381686467234601e+00;4.640678189802186715e+00;-3.986801648207411564e+00;1.696814715524700290e+01;6.566458186785942175e+00;4.195410035831553586e+00;7.476761861232242623e+00;1.048498881272293204e+01;-7.047497578118600003e+00;-5.808272707691025438e+00;4.783858767326522710e+00;1.929907108780177794e-01;-4.121052898002682596e+00;2.736737387072896155e-02;1.918365211827627981e+00;-6.606879208426332362e+00;4.541221130991180743e+00;-5.262106818670996944e+00;2.855760018556033231e+00;-2.301799652235413163e+00;6.658392948748664608e+00;3.422939952061846647e+00;-2.871212162110124755e+00;-2.179947871375738089e-01;7.198796233179291626e+00;-1.131194151701285477e+01;1.166668267599798625e+01;-2.361941603093945297e+00;-1.607248801761261170e+00;-8.238677052168088544e-01;6.144371271219526420e+00;4.681463441182375007e+00;-4.241390069301512966e+00;6.686906815627819078e+00;1.380684221282850821e+01;9.582647260569154835e-01;6.633638543658237907e+00;3.353459390818496200e+00;5.190749302484457317e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
5.712205112377001015e+00;1.183915381205953210e+01;5.456148292639210418e+00;-8.252887062933069728e-01;-7.294566445776915486e-01;4.145256034162603243e+00;-2.416529482076517077e-01;8.324046593549322637e+00;2.556696827880180045e+00;-8.722504900816643314e+00;-1.893337099078129526e-02;6.762811024442063612e+00;-1.617993454546510446e+00;-1.260854115679727272e+00;7.933154817802893000e+00;1.362119760771025234e+01;-2.059761588127490217e+00;1.190927847221341196e+01;3.781691826776099941e+00;-1.667061929700806022e-01;4.577670893116057016e+00;1.030401981709362325e+01;1.767408755656385333e+00;3.598950967513228072e-01;6.487861397556313747e+00;1.078151292027865438e+01;7.736840351198236654e+00;1.812007155743586040e+01;4.732243609233386827e+00;-1.272044818307903213e+01;1.862267598384932832e+00;1.353810254354048226e+01;2.552734454654449259e+00;3.034274890191515084e-01;-5.517252309045664660e+00;5.795070803499125844e+00;-1.051336506060454923e+00;1.345349353038805695e+01;1.102122539831399806e+01;3.369464775476487262e-01;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
1.385132394067896655e+01;1.566319105306089554e+01;1.455087154206634370e+00;2.069441868359851000e+00;-7.403888674174016415e+00;1.145221321766778289e+01;-1.655267877462553550e+00;6.453743807329329840e+00;2.527062524316138425e+00;-6.370749388681387071e-01;3.976392528709554952e+00;1.296867674530247427e+01;3.603986525899324000e+00;3.186292992879342201e+00;-1.976844175989695529e+00;1.368336495879661641e+01;-2.242354475680707893e+00;9.764396254980637124e+00;1.710123389727959964e+00;-4.348310578058386611e+00;4.071651476008469217e+00;1.702451881644315890e+01;4.277964802025609359e+00;-2.685957794328152737e+00;1.192859194547584067e+01;2.474077621487866807e-01;-8.344358946846681668e-01;7.436128308548734189e+00;-6.066585827237787498e+00;-1.292491699115375203e+00;4.862400596624818050e+00;-6.674947991801225555e-01;7.325345289271684379e+00;-4.710141313566190924e+00;1.140160609753386822e+01;-6.797385945863254619e-02;-5.166014337713926707e+00;9.441756886382826508e+00;9.344823228978230034e+00;3.002982583860847043e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
2.121537122031883271e+00;1.620932966817076704e+01;1.797929536403766848e+00;-2.415922191523158791e+00;1.221137458267612175e+01;1.630879543684553568e-01;1.266218748804180949e+00;7.430148492731873944e+00;1.112434840247414236e+01;-5.528942472697581323e+00;8.265651838037992860e+00;6.658456661985988845e+00;-4.411541635833803099e+00;1.247122289133559825e+00;4.701451036963277375e+00;6.258043976644066753e+00;-2.956905243956737372e+00;7.323130962833939606e+00;3.115314094095456898e+00;-8.799458510422237367e+00;4.145298207173848226e+00;1.568197773811470164e+01;-3.235446620058418432e+00;-4.082818233684935016e+00;2.238072001917469223e+01;7.927948139297779306e+00;-6.894807492277919891e+00;1.343726514091512847e+01;1.468515591916904395e+00;-2.186249764327484080e+00;-7.253174100533616553e+00;7.941086390974086306e+00;5.020053579197169213e+00;-3.151298723128757473e+00;7.940673603936566849e+00;2.480430968068493769e+01;1.829218964107031553e+00;6.485275736975268046e+00;-4.739936571127911336e+00;-4.258593208765569571e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
2.597376025628012730e+00;8.845428454035664245e+00;1.054175858414741818e+01;-1.054969076589983512e+00;1.010037437035018826e+01;2.635162175765021431e+00;-1.817460062016658995e+00;1.150972688182024939e+01;-4.804252670607583653e+00;-5.956949487214663108e+00;1.474690086661524457e+00;8.146537207898003174e+00;1.648875452455330848e+00;2.959513689811130277e+00;1.243442962981426447e+01;1.311163968296326132e+01;-4.983314058477632535e+00;1.473110272631544149e+00;3.931325277832094400e+00;-2.110506914665889688e+00;6.332471116625059793e+00;6.428365342586542575e+00;8.378382954354377077e+00;1.466005378410380366e+00;5.122728463883004402e+00;6.743357636034234659e+00;3.560200833460539283e+00;1.270310783082955197e+01;-2.303637350004398066e+00;-7.114264733073087044e+00;1.080309920837534499e+01;1.170611256222423080e+01;6.018506228708969452e+00;-5.452441190166839036e+00;1.433825674614559986e+01;-2.182081097965975047e+00;4.712071764166156029e+00;5.689586372639448442e+00;-4.730580143419232719e+00;3.685962438320990131e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
2.194178113416405118e+00;1.228945343622277697e+01;1.777007584883086189e+00;2.168014287618339253e+00;-3.111686684042290096e+00;1.047194895812797633e+01;2.579848614726257150e+00;1.163925137603559534e+01;1.878149338078597630e+00;3.024668999076358666e-01;-7.008668146491155326e+00;1.221493976483481170e+01;4.257507915360975836e+00;-1.674940465645466947e+00;4.024352949846165650e+00;6.435185416411740356e+00;4.792386135583406315e+00;1.557287470186749267e+01;-3.742297264261156720e+00;-8.630251922460569602e+00;7.087564830682109296e-01;9.441748844786253869e+00;-9.028429834432256662e-01;-4.084147843607551565e+00;7.054013197026472781e+00;7.706408485710807277e+00;1.996604822708426763e+00;4.603973322913361699e-01;1.311204532930250855e+00;1.835292885824945319e+00;8.341479188781590892e+00;1.055389963667568765e+00;-8.119839867263296540e-01;-2.117089693276792417e+00;8.651244465704728270e+00;8.220908205737437413e+00;1.375136998664498789e+00;1.815526196101106393e+01;-1.501162289232868208e+00;-2.134212912113590654e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
7.992866629211194507e+00;4.474642670717866366e+00;6.582738680855782398e+00;-8.780485328348297536e-01;4.579497519744750278e+00;8.636855607359843034e+00;3.154487591251915912e+00;9.975460302672262358e+00;4.399566956237707771e+00;4.369651976927978687e+00;1.546579353067370377e+00;6.657779167924593011e+00;7.566922153223819336e+00;-3.384571849878070804e+00;5.614857379587841812e+00;2.113393494506562220e+00;-6.112047102117981190e+00;8.502083685338352126e+00;2.639876692447585160e+00;-2.101731259843928168e+00;-2.216121682055890663e+00;1.049326830856505666e+01;-9.710519654908851273e-01;-1.870506585319464676e+00;4.277704136026551751e+00;2.399181843844759854e+00;8.452504672133365204e+00;1.885350999418444928e+01;-5.738876890584574397e+00;1.235856664397283033e+00;-2.810383764910489912e+00;1.565880785226891625e+01;-2.078980892061821351e-02;-2.270078535203875258e+00;1.932028182057468868e+01;3.916058772248864450e+00;-4.792932441824877543e-01;2.940149598619087534e+00;7.044828369919438060e-01;-4.870525685557588247e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
8.361422155880137153e-01;7.075587227673321600e+00;3.638651171129987372e+00;-6.538375074006028242e+00;-8.016827649013817947e+00;-7.962757007599368109e-01;-1.296979239411650831e+00;1.055807074575188054e+01;3.148466261317358850e+00;3.338224094847363155e+00;3.265618931052441720e+00;1.819362188904918298e+01;-1.728421380491798942e+00;-2.296308611302086078e+00;1.049854257249029033e+01;6.669117263888847624e+00;-4.014239414412520190e+00;8.770684028771977836e+00;6.830823105947194662e+00;1.147343929836025733e+00;1.693762595550552863e+00;1.089641581538086079e+01;-8.648092165801621434e+00;-6.058234026110776327e+00;1.119464778673583183e+01;2.599204646288875153e+00;6.380158539825242947e+00;3.355218576052879875e+00;2.721225427748599657e+00;-1.117781306968949728e+01;-6.989407208671624794e+00;1.442587054914988087e+01;1.047863159924962151e+00;-1.399210286184123575e+00;3.999494335795272804e+00;6.654256393465341368e+00;-8.177037868282319710e-01;8.694480997188479776e+00;5.560763976702276068e+00;-2.948421823698740063e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
-3.970007559641254957e+00;1.570563158725014219e+01;8.197713634988157416e-02;-2.612052512273008720e-01;-8.052977044738112156e-01;8.083465041513024474e+00;-1.722943926422933369e+00;1.544631875680477151e+01;5.987842957285506529e+00;-5.459463141178776624e+00;6.765302875642404068e+00;8.967154571390958395e+00;-5.099247870198096777e+00;-4.275348428776970522e-01;-2.765204782490672031e+00;1.400195480393488268e+01;2.619409948278455857e+00;1.327656692244749337e+01;2.617291628160848482e+00;1.328676134924907881e+00;-1.806451797497306444e+00;2.008124120660281164e+01;1.258193956676397818e+01;-7.264560234771590075e+00;3.152203527113659476e-01;2.926042470925329653e-01;4.541406174194377421e+00;7.252814922086823657e+00;1.087583720038397761e+00;-8.686470248522317306e+00;3.605008878513391579e+00;1.046366091487450412e+01;-4.085581010484297337e+00;-2.703105385182154041e+00;-1.920405628288282429e+00;1.539930066360294880e+01;5.667364684927102658e+00;1.045620674898317759e+01;-2.007353152122428597e-01;-2.375619080465109167e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
1.561437463290114014e+00;8.545038916792490724e+00;6.361643820876720312e+00;-2.480517555825131115e+00;1.243490904049986234e+01;9.615747351597676129e+00;1.902106995131942480e+00;1.781043214622783211e+01;3.773857923087220456e-01;-1.859438918223610848e+00;-2.301950370465434936e+00;7.883009970896129204e+00;-7.134965768296282818e+00;-8.982583976733160114e+00;4.152302768327601257e+00;4.820807165497464908e+00;-1.349780194539888178e+00;4.088207684399934649e+00;4.298148062514531631e+00;-3.025662591971834736e+00;1.881795126227997939e+00;1.050323052890911413e+01;-6.981549089062397684e-01;-1.895543155136726110e+00;7.925194625758163802e+00;4.560889150280118542e+00;1.367138814136573233e+00;8.046153134997130252e+00;-4.803776058173196972e-01;1.738794309304995345e+00;2.042695603768181822e+00;9.182389360864057437e+00;1.474173407396543123e+00;2.138556791797059375e-01;7.088628060260651509e+00;1.183133562644530201e+01;1.143614700443402743e+00;1.744084896666417706e+01;1.839327968966920412e+00;-4.680825063237112005e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00;2.000000000000000000e+00
